#Number of Heuristics: 11
#Heuristics of type MUTATION: [0, 1, 2, 3, 4, 5]
#Heuristics of type CROSSOVER: [9, 10]
#Heuristics of type RUIN_RECREATE: [6]
#Heuristics of type LOCAL_SEARCH: [7, 8]
#Heuristics of type OTHER: null
#Eval(0): 458.0
#Vector(0): [229.0, 229.0, 229.0, 229.0, 229.0, 229.0, 229.0, 229.0, 229.0, 229.0, 229.0]
#Vector(41): [256.0, 255.0, 234.0, 226.0, 227.0, 234.0, 207.0, 262.0, 257.0, 210.0, 234.0]
41	256.0	255.0	234.0	226.0	227.0	234.0	207.0	262.0	257.0	210.0	234.0
#Apply(41): 7,375.0,369.0
#Vector(42): [256.0, 255.0, 234.0, 226.0, 227.0, 234.0, 207.0, 268.0, 257.0, 210.0, 234.0]
42	256.0	255.0	234.0	226.0	227.0	234.0	207.0	268.0	257.0	210.0	234.0
#Apply(42): 7,369.0,363.0
#Vector(43): [256.0, 255.0, 234.0, 226.0, 227.0, 234.0, 207.0, 274.0, 257.0, 210.0, 234.0]
43	256.0	255.0	234.0	226.0	227.0	234.0	207.0	274.0	257.0	210.0	234.0
#Apply(43): 3,363.0,360.0
#Vector(44): [256.0, 255.0, 234.0, 229.0, 227.0, 234.0, 207.0, 274.0, 257.0, 210.0, 234.0]
44	256.0	255.0	234.0	229.0	227.0	234.0	207.0	274.0	257.0	210.0	234.0
#Apply(44): 6,360.0,362.0
#Vector(45): [256.0, 255.0, 234.0, 229.0, 227.0, 234.0, 205.0, 274.0, 257.0, 210.0, 234.0]
45	256.0	255.0	234.0	229.0	227.0	234.0	205.0	274.0	257.0	210.0	234.0
#Apply(45): 7,362.0,356.0
#Vector(46): [256.0, 255.0, 234.0, 229.0, 227.0, 234.0, 205.0, 280.0, 257.0, 210.0, 234.0]
46	256.0	255.0	234.0	229.0	227.0	234.0	205.0	280.0	257.0	210.0	234.0
#Apply(46): 7,356.0,347.0
#Vector(47): [256.0, 255.0, 234.0, 229.0, 227.0, 234.0, 205.0, 289.0, 257.0, 210.0, 234.0]
47	256.0	255.0	234.0	229.0	227.0	234.0	205.0	289.0	257.0	210.0	234.0
#Apply(47): 3,347.0,346.0
#Vector(48): [256.0, 255.0, 234.0, 230.0, 227.0, 234.0, 205.0, 289.0, 257.0, 210.0, 234.0]
48	256.0	255.0	234.0	230.0	227.0	234.0	205.0	289.0	257.0	210.0	234.0
#Apply(48): 8,346.0,344.0
#Vector(49): [256.0, 255.0, 234.0, 230.0, 227.0, 234.0, 205.0, 289.0, 259.0, 210.0, 234.0]
49	256.0	255.0	234.0	230.0	227.0	234.0	205.0	289.0	259.0	210.0	234.0
#Apply(49): 9,344.0,344.0
#Vector(50): [256.0, 255.0, 234.0, 230.0, 227.0, 234.0, 205.0, 289.0, 259.0, 210.0, 234.0]
50	256.0	255.0	234.0	230.0	227.0	234.0	205.0	289.0	259.0	210.0	234.0
#Apply(50): 3,344.0,342.0
#Vector(51): [256.0, 255.0, 234.0, 232.0, 227.0, 234.0, 205.0, 289.0, 259.0, 210.0, 234.0]
51	256.0	255.0	234.0	232.0	227.0	234.0	205.0	289.0	259.0	210.0	234.0
#Apply(51): 2,342.0,342.0
#Vector(52): [256.0, 255.0, 234.0, 232.0, 227.0, 234.0, 205.0, 289.0, 259.0, 210.0, 234.0]
52	256.0	255.0	234.0	232.0	227.0	234.0	205.0	289.0	259.0	210.0	234.0
#Apply(52): 6,342.0,372.0
#Vector(53): [256.0, 255.0, 234.0, 232.0, 227.0, 234.0, 175.0, 289.0, 259.0, 210.0, 234.0]
53	256.0	255.0	234.0	232.0	227.0	234.0	175.0	289.0	259.0	210.0	234.0
#Apply(53): 7,372.0,358.0
#Vector(54): [256.0, 255.0, 234.0, 232.0, 227.0, 234.0, 175.0, 303.0, 259.0, 210.0, 234.0]
54	256.0	255.0	234.0	232.0	227.0	234.0	175.0	303.0	259.0	210.0	234.0
#Apply(54): 4,358.0,357.0
#Vector(55): [256.0, 255.0, 234.0, 232.0, 228.0, 234.0, 175.0, 303.0, 259.0, 210.0, 234.0]
55	256.0	255.0	234.0	232.0	228.0	234.0	175.0	303.0	259.0	210.0	234.0
#Apply(55): 8,357.0,356.0
#Vector(56): [256.0, 255.0, 234.0, 232.0, 228.0, 234.0, 175.0, 303.0, 260.0, 210.0, 234.0]
56	256.0	255.0	234.0	232.0	228.0	234.0	175.0	303.0	260.0	210.0	234.0
#Apply(56): 3,356.0,355.0
#Vector(57): [256.0, 255.0, 234.0, 233.0, 228.0, 234.0, 175.0, 303.0, 260.0, 210.0, 234.0]
57	256.0	255.0	234.0	233.0	228.0	234.0	175.0	303.0	260.0	210.0	234.0
#Apply(57): 7,355.0,346.0
#Vector(58): [256.0, 255.0, 234.0, 233.0, 228.0, 234.0, 175.0, 312.0, 260.0, 210.0, 234.0]
58	256.0	255.0	234.0	233.0	228.0	234.0	175.0	312.0	260.0	210.0	234.0
#Apply(58): 6,346.0,368.0
#Vector(59): [256.0, 255.0, 234.0, 233.0, 228.0, 234.0, 153.0, 312.0, 260.0, 210.0, 234.0]
59	256.0	255.0	234.0	233.0	228.0	234.0	153.0	312.0	260.0	210.0	234.0
#Apply(59): 4,368.0,370.0
#Vector(60): [256.0, 255.0, 234.0, 233.0, 226.0, 234.0, 153.0, 312.0, 260.0, 210.0, 234.0]
60	256.0	255.0	234.0	233.0	226.0	234.0	153.0	312.0	260.0	210.0	234.0
#Apply(60): 4,370.0,371.0
#Vector(61): [256.0, 255.0, 234.0, 233.0, 225.0, 234.0, 153.0, 312.0, 260.0, 210.0, 234.0]
61	256.0	255.0	234.0	233.0	225.0	234.0	153.0	312.0	260.0	210.0	234.0
#Apply(61): 4,371.0,367.0
#Vector(62): [256.0, 255.0, 234.0, 233.0, 229.0, 234.0, 153.0, 312.0, 260.0, 210.0, 234.0]
62	256.0	255.0	234.0	233.0	229.0	234.0	153.0	312.0	260.0	210.0	234.0
#Apply(62): 0,367.0,362.0
#Vector(63): [261.0, 255.0, 234.0, 233.0, 229.0, 234.0, 153.0, 312.0, 260.0, 210.0, 234.0]
63	261.0	255.0	234.0	233.0	229.0	234.0	153.0	312.0	260.0	210.0	234.0
#Apply(63): 2,362.0,361.0
#Vector(64): [261.0, 255.0, 235.0, 233.0, 229.0, 234.0, 153.0, 312.0, 260.0, 210.0, 234.0]
64	261.0	255.0	235.0	233.0	229.0	234.0	153.0	312.0	260.0	210.0	234.0
#Apply(64): 10,361.0,366.0
#Vector(65): [261.0, 255.0, 235.0, 233.0, 229.0, 234.0, 153.0, 312.0, 260.0, 210.0, 229.0]
65	261.0	255.0	235.0	233.0	229.0	234.0	153.0	312.0	260.0	210.0	229.0
#Apply(65): 2,366.0,363.0
#Vector(66): [261.0, 255.0, 238.0, 233.0, 229.0, 234.0, 153.0, 312.0, 260.0, 210.0, 229.0]
66	261.0	255.0	238.0	233.0	229.0	234.0	153.0	312.0	260.0	210.0	229.0
#Apply(66): 1,363.0,358.0
#Vector(67): [261.0, 260.0, 238.0, 233.0, 229.0, 234.0, 153.0, 312.0, 260.0, 210.0, 229.0]
67	261.0	260.0	238.0	233.0	229.0	234.0	153.0	312.0	260.0	210.0	229.0
#Apply(67): 7,358.0,349.0
#Vector(68): [261.0, 260.0, 238.0, 233.0, 229.0, 234.0, 153.0, 321.0, 260.0, 210.0, 229.0]
68	261.0	260.0	238.0	233.0	229.0	234.0	153.0	321.0	260.0	210.0	229.0
#Apply(68): 7,349.0,335.0
#Vector(69): [261.0, 260.0, 238.0, 233.0, 229.0, 234.0, 153.0, 335.0, 260.0, 210.0, 229.0]
69	261.0	260.0	238.0	233.0	229.0	234.0	153.0	335.0	260.0	210.0	229.0
#Apply(69): 8,335.0,335.0
#Vector(70): [261.0, 260.0, 238.0, 233.0, 229.0, 234.0, 153.0, 335.0, 260.0, 210.0, 229.0]
70	261.0	260.0	238.0	233.0	229.0	234.0	153.0	335.0	260.0	210.0	229.0
#Apply(70): 0,335.0,330.0
#Vector(71): [266.0, 260.0, 238.0, 233.0, 229.0, 234.0, 153.0, 335.0, 260.0, 210.0, 229.0]
71	266.0	260.0	238.0	233.0	229.0	234.0	153.0	335.0	260.0	210.0	229.0
#Apply(71): 4,330.0,333.0
#Vector(72): [266.0, 260.0, 238.0, 233.0, 226.0, 234.0, 153.0, 335.0, 260.0, 210.0, 229.0]
72	266.0	260.0	238.0	233.0	226.0	234.0	153.0	335.0	260.0	210.0	229.0
#Apply(72): 4,333.0,334.0
#Vector(73): [266.0, 260.0, 238.0, 233.0, 225.0, 234.0, 153.0, 335.0, 260.0, 210.0, 229.0]
73	266.0	260.0	238.0	233.0	225.0	234.0	153.0	335.0	260.0	210.0	229.0
#Apply(73): 5,334.0,332.0
#Vector(74): [266.0, 260.0, 238.0, 233.0, 225.0, 236.0, 153.0, 335.0, 260.0, 210.0, 229.0]
74	266.0	260.0	238.0	233.0	225.0	236.0	153.0	335.0	260.0	210.0	229.0
#Apply(74): 8,332.0,326.0
#Vector(75): [266.0, 260.0, 238.0, 233.0, 225.0, 236.0, 153.0, 335.0, 266.0, 210.0, 229.0]
75	266.0	260.0	238.0	233.0	225.0	236.0	153.0	335.0	266.0	210.0	229.0
#Apply(75): 7,326.0,320.0
#Vector(76): [266.0, 260.0, 238.0, 233.0, 225.0, 236.0, 153.0, 341.0, 266.0, 210.0, 229.0]
76	266.0	260.0	238.0	233.0	225.0	236.0	153.0	341.0	266.0	210.0	229.0
#Apply(76): 8,320.0,315.0
#Vector(77): [266.0, 260.0, 238.0, 233.0, 225.0, 236.0, 153.0, 341.0, 271.0, 210.0, 229.0]
77	266.0	260.0	238.0	233.0	225.0	236.0	153.0	341.0	271.0	210.0	229.0
#Apply(77): 7,315.0,306.0
#Vector(78): [266.0, 260.0, 238.0, 233.0, 225.0, 236.0, 153.0, 350.0, 271.0, 210.0, 229.0]
78	266.0	260.0	238.0	233.0	225.0	236.0	153.0	350.0	271.0	210.0	229.0
#Apply(78): 5,306.0,304.0
#Vector(79): [266.0, 260.0, 238.0, 233.0, 225.0, 238.0, 153.0, 350.0, 271.0, 210.0, 229.0]
79	266.0	260.0	238.0	233.0	225.0	238.0	153.0	350.0	271.0	210.0	229.0
#Apply(79): 4,304.0,303.0
#Vector(80): [266.0, 260.0, 238.0, 233.0, 226.0, 238.0, 153.0, 350.0, 271.0, 210.0, 229.0]
80	266.0	260.0	238.0	233.0	226.0	238.0	153.0	350.0	271.0	210.0	229.0
#Apply(80): 9,303.0,345.0
#Vector(81): [266.0, 260.0, 238.0, 233.0, 226.0, 238.0, 153.0, 350.0, 271.0, 168.0, 229.0]
81	266.0	260.0	238.0	233.0	226.0	238.0	153.0	350.0	271.0	168.0	229.0
#Apply(81): 0,345.0,340.0
#Vector(82): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 153.0, 350.0, 271.0, 168.0, 229.0]
82	271.0	260.0	238.0	233.0	226.0	238.0	153.0	350.0	271.0	168.0	229.0
#Apply(82): 9,340.0,331.0
#Vector(83): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 153.0, 350.0, 271.0, 177.0, 229.0]
83	271.0	260.0	238.0	233.0	226.0	238.0	153.0	350.0	271.0	177.0	229.0
#Apply(83): 8,331.0,327.0
#Vector(84): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 153.0, 350.0, 275.0, 177.0, 229.0]
84	271.0	260.0	238.0	233.0	226.0	238.0	153.0	350.0	275.0	177.0	229.0
#Apply(84): 6,327.0,345.0
#Vector(85): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 135.0, 350.0, 275.0, 177.0, 229.0]
85	271.0	260.0	238.0	233.0	226.0	238.0	135.0	350.0	275.0	177.0	229.0
#Apply(85): 7,345.0,332.0
#Vector(86): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 135.0, 363.0, 275.0, 177.0, 229.0]
86	271.0	260.0	238.0	233.0	226.0	238.0	135.0	363.0	275.0	177.0	229.0
#Apply(86): 7,332.0,320.0
#Vector(87): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 135.0, 375.0, 275.0, 177.0, 229.0]
87	271.0	260.0	238.0	233.0	226.0	238.0	135.0	375.0	275.0	177.0	229.0
#Apply(87): 7,320.0,313.0
#Vector(88): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 135.0, 382.0, 275.0, 177.0, 229.0]
88	271.0	260.0	238.0	233.0	226.0	238.0	135.0	382.0	275.0	177.0	229.0
#Apply(88): 5,313.0,314.0
#Vector(89): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 135.0, 382.0, 275.0, 177.0, 229.0]
89	271.0	260.0	238.0	233.0	226.0	237.0	135.0	382.0	275.0	177.0	229.0
#Apply(89): 5,314.0,314.0
#Vector(90): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 135.0, 382.0, 275.0, 177.0, 229.0]
90	271.0	260.0	238.0	233.0	226.0	237.0	135.0	382.0	275.0	177.0	229.0
#Apply(90): 7,314.0,307.0
#Vector(91): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 135.0, 389.0, 275.0, 177.0, 229.0]
91	271.0	260.0	238.0	233.0	226.0	237.0	135.0	389.0	275.0	177.0	229.0
#Apply(91): 10,307.0,315.0
#Vector(92): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 135.0, 389.0, 275.0, 177.0, 221.0]
92	271.0	260.0	238.0	233.0	226.0	237.0	135.0	389.0	275.0	177.0	221.0
#Apply(92): 7,315.0,303.0
#Vector(93): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 135.0, 401.0, 275.0, 177.0, 221.0]
93	271.0	260.0	238.0	233.0	226.0	237.0	135.0	401.0	275.0	177.0	221.0
#Apply(93): 10,303.0,304.0
#Vector(94): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 135.0, 401.0, 275.0, 177.0, 220.0]
94	271.0	260.0	238.0	233.0	226.0	237.0	135.0	401.0	275.0	177.0	220.0
#Apply(94): 10,304.0,303.0
#Vector(95): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 135.0, 401.0, 275.0, 177.0, 221.0]
95	271.0	260.0	238.0	233.0	226.0	237.0	135.0	401.0	275.0	177.0	221.0
#Apply(95): 6,303.0,352.0
#Vector(96): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 86.0, 401.0, 275.0, 177.0, 221.0]
96	271.0	260.0	238.0	233.0	226.0	237.0	86.0	401.0	275.0	177.0	221.0
#Apply(96): 7,352.0,345.0
#Vector(97): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 86.0, 408.0, 275.0, 177.0, 221.0]
97	271.0	260.0	238.0	233.0	226.0	237.0	86.0	408.0	275.0	177.0	221.0
#Apply(97): 10,345.0,335.0
#Vector(98): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 86.0, 408.0, 275.0, 177.0, 231.0]
98	271.0	260.0	238.0	233.0	226.0	237.0	86.0	408.0	275.0	177.0	231.0
#Apply(98): 10,335.0,345.0
#Vector(99): [271.0, 260.0, 238.0, 233.0, 226.0, 237.0, 86.0, 408.0, 275.0, 177.0, 221.0]
99	271.0	260.0	238.0	233.0	226.0	237.0	86.0	408.0	275.0	177.0	221.0
#Apply(99): 5,345.0,344.0
#Vector(100): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 86.0, 408.0, 275.0, 177.0, 221.0]
100	271.0	260.0	238.0	233.0	226.0	238.0	86.0	408.0	275.0	177.0	221.0
#Apply(100): 8,344.0,341.0
#Vector(101): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 86.0, 408.0, 278.0, 177.0, 221.0]
101	271.0	260.0	238.0	233.0	226.0	238.0	86.0	408.0	278.0	177.0	221.0
#Apply(101): 6,341.0,359.0
#Vector(102): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 68.0, 408.0, 278.0, 177.0, 221.0]
102	271.0	260.0	238.0	233.0	226.0	238.0	68.0	408.0	278.0	177.0	221.0
#Apply(102): 7,359.0,347.0
#Vector(103): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 68.0, 420.0, 278.0, 177.0, 221.0]
103	271.0	260.0	238.0	233.0	226.0	238.0	68.0	420.0	278.0	177.0	221.0
#Apply(103): 7,347.0,334.0
#Vector(104): [271.0, 260.0, 238.0, 233.0, 226.0, 238.0, 68.0, 433.0, 278.0, 177.0, 221.0]
104	271.0	260.0	238.0	233.0	226.0	238.0	68.0	433.0	278.0	177.0	221.0
#Apply(104): 2,334.0,333.0
#Vector(105): [271.0, 260.0, 239.0, 233.0, 226.0, 238.0, 68.0, 433.0, 278.0, 177.0, 221.0]
105	271.0	260.0	239.0	233.0	226.0	238.0	68.0	433.0	278.0	177.0	221.0
#Apply(105): 4,333.0,330.0
#Vector(106): [271.0, 260.0, 239.0, 233.0, 229.0, 238.0, 68.0, 433.0, 278.0, 177.0, 221.0]
106	271.0	260.0	239.0	233.0	229.0	238.0	68.0	433.0	278.0	177.0	221.0
#Apply(106): 1,330.0,325.0
