#Number of Heuristics: 11
#Heuristics of type MUTATION: [0, 1, 2, 3, 4, 5]
#Heuristics of type CROSSOVER: [9, 10]
#Heuristics of type RUIN_RECREATE: [6]
#Heuristics of type LOCAL_SEARCH: [7, 8]
#Heuristics of type OTHER: null
#Eval(0): 416.0
#Vector(0): [416.0, 416.0, 416.0, 416.0, 416.0, 416.0, 416.0, 416.0, 416.0, 416.0, 416.0]
#Vector(11): [430.0, 416.0, 418.0, 417.0, 413.0, 420.0, 416.0, 416.0, 426.0, 416.0, 382.0]
11	430.0	416.0	418.0	417.0	413.0	420.0	416.0	416.0	426.0	416.0	382.0
#Apply(11): 7,422.0,413.0
#Vector(12): [430.0, 416.0, 418.0, 417.0, 413.0, 420.0, 416.0, 425.0, 426.0, 416.0, 382.0]
12	430.0	416.0	418.0	417.0	413.0	420.0	416.0	425.0	426.0	416.0	382.0
#Apply(12): 4,413.0,411.0
#Vector(13): [430.0, 416.0, 418.0, 417.0, 415.0, 420.0, 416.0, 425.0, 426.0, 416.0, 382.0]
13	430.0	416.0	418.0	417.0	415.0	420.0	416.0	425.0	426.0	416.0	382.0
#Apply(13): 0,411.0,405.0
#Vector(14): [436.0, 416.0, 418.0, 417.0, 415.0, 420.0, 416.0, 425.0, 426.0, 416.0, 382.0]
14	436.0	416.0	418.0	417.0	415.0	420.0	416.0	425.0	426.0	416.0	382.0
#Apply(14): 10,405.0,405.0
#Vector(15): [436.0, 416.0, 418.0, 417.0, 415.0, 420.0, 416.0, 425.0, 426.0, 416.0, 382.0]
15	436.0	416.0	418.0	417.0	415.0	420.0	416.0	425.0	426.0	416.0	382.0
#Apply(15): 10,405.0,405.0
#Vector(16): [436.0, 416.0, 418.0, 417.0, 415.0, 420.0, 416.0, 425.0, 426.0, 416.0, 382.0]
16	436.0	416.0	418.0	417.0	415.0	420.0	416.0	425.0	426.0	416.0	382.0
#Apply(16): 7,405.0,392.0
#Vector(17): [436.0, 416.0, 418.0, 417.0, 415.0, 420.0, 416.0, 438.0, 426.0, 416.0, 382.0]
17	436.0	416.0	418.0	417.0	415.0	420.0	416.0	438.0	426.0	416.0	382.0
#Apply(17): 3,392.0,393.0
#Vector(18): [436.0, 416.0, 418.0, 416.0, 415.0, 420.0, 416.0, 438.0, 426.0, 416.0, 382.0]
18	436.0	416.0	418.0	416.0	415.0	420.0	416.0	438.0	426.0	416.0	382.0
#Apply(18): 4,393.0,393.0
#Vector(19): [436.0, 416.0, 418.0, 416.0, 415.0, 420.0, 416.0, 438.0, 426.0, 416.0, 382.0]
19	436.0	416.0	418.0	416.0	415.0	420.0	416.0	438.0	426.0	416.0	382.0
#Apply(19): 8,393.0,386.0
#Vector(20): [436.0, 416.0, 418.0, 416.0, 415.0, 420.0, 416.0, 438.0, 433.0, 416.0, 382.0]
20	436.0	416.0	418.0	416.0	415.0	420.0	416.0	438.0	433.0	416.0	382.0
#Apply(20): 6,386.0,375.0
#Vector(21): [436.0, 416.0, 418.0, 416.0, 415.0, 420.0, 427.0, 438.0, 433.0, 416.0, 382.0]
21	436.0	416.0	418.0	416.0	415.0	420.0	427.0	438.0	433.0	416.0	382.0
#Apply(21): 7,375.0,357.0
#Vector(22): [436.0, 416.0, 418.0, 416.0, 415.0, 420.0, 427.0, 456.0, 433.0, 416.0, 382.0]
22	436.0	416.0	418.0	416.0	415.0	420.0	427.0	456.0	433.0	416.0	382.0
#Apply(22): 6,357.0,375.0
#Vector(23): [436.0, 416.0, 418.0, 416.0, 415.0, 420.0, 409.0, 456.0, 433.0, 416.0, 382.0]
23	436.0	416.0	418.0	416.0	415.0	420.0	409.0	456.0	433.0	416.0	382.0
#Apply(23): 3,375.0,378.0
#Vector(24): [436.0, 416.0, 418.0, 413.0, 415.0, 420.0, 409.0, 456.0, 433.0, 416.0, 382.0]
24	436.0	416.0	418.0	413.0	415.0	420.0	409.0	456.0	433.0	416.0	382.0
#Apply(24): 8,378.0,368.0
#Vector(25): [436.0, 416.0, 418.0, 413.0, 415.0, 420.0, 409.0, 456.0, 443.0, 416.0, 382.0]
25	436.0	416.0	418.0	413.0	415.0	420.0	409.0	456.0	443.0	416.0	382.0
#Apply(25): 2,368.0,365.0
#Vector(26): [436.0, 416.0, 421.0, 413.0, 415.0, 420.0, 409.0, 456.0, 443.0, 416.0, 382.0]
26	436.0	416.0	421.0	413.0	415.0	420.0	409.0	456.0	443.0	416.0	382.0
#Apply(26): 0,365.0,358.0
#Vector(27): [443.0, 416.0, 421.0, 413.0, 415.0, 420.0, 409.0, 456.0, 443.0, 416.0, 382.0]
27	443.0	416.0	421.0	413.0	415.0	420.0	409.0	456.0	443.0	416.0	382.0
#Apply(27): 7,358.0,343.0
#Vector(28): [443.0, 416.0, 421.0, 413.0, 415.0, 420.0, 409.0, 471.0, 443.0, 416.0, 382.0]
28	443.0	416.0	421.0	413.0	415.0	420.0	409.0	471.0	443.0	416.0	382.0
#Apply(28): 9,343.0,366.0
#Vector(29): [443.0, 416.0, 421.0, 413.0, 415.0, 420.0, 409.0, 471.0, 443.0, 393.0, 382.0]
29	443.0	416.0	421.0	413.0	415.0	420.0	409.0	471.0	443.0	393.0	382.0
#Apply(29): 2,366.0,367.0
#Vector(30): [443.0, 416.0, 420.0, 413.0, 415.0, 420.0, 409.0, 471.0, 443.0, 393.0, 382.0]
30	443.0	416.0	420.0	413.0	415.0	420.0	409.0	471.0	443.0	393.0	382.0
#Apply(30): 8,367.0,361.0
#Vector(31): [443.0, 416.0, 420.0, 413.0, 415.0, 420.0, 409.0, 471.0, 449.0, 393.0, 382.0]
31	443.0	416.0	420.0	413.0	415.0	420.0	409.0	471.0	449.0	393.0	382.0
#Apply(31): 0,361.0,355.0
#Vector(32): [449.0, 416.0, 420.0, 413.0, 415.0, 420.0, 409.0, 471.0, 449.0, 393.0, 382.0]
32	449.0	416.0	420.0	413.0	415.0	420.0	409.0	471.0	449.0	393.0	382.0
#Apply(32): 5,355.0,352.0
#Vector(33): [449.0, 416.0, 420.0, 413.0, 415.0, 423.0, 409.0, 471.0, 449.0, 393.0, 382.0]
33	449.0	416.0	420.0	413.0	415.0	423.0	409.0	471.0	449.0	393.0	382.0
#Apply(33): 10,352.0,335.0
#Vector(34): [449.0, 416.0, 420.0, 413.0, 415.0, 423.0, 409.0, 471.0, 449.0, 393.0, 399.0]
34	449.0	416.0	420.0	413.0	415.0	423.0	409.0	471.0	449.0	393.0	399.0
#Apply(34): 2,335.0,334.0
#Vector(35): [449.0, 416.0, 421.0, 413.0, 415.0, 423.0, 409.0, 471.0, 449.0, 393.0, 399.0]
35	449.0	416.0	421.0	413.0	415.0	423.0	409.0	471.0	449.0	393.0	399.0
#Apply(35): 9,334.0,334.0
#Vector(36): [449.0, 416.0, 421.0, 413.0, 415.0, 423.0, 409.0, 471.0, 449.0, 393.0, 399.0]
36	449.0	416.0	421.0	413.0	415.0	423.0	409.0	471.0	449.0	393.0	399.0
#Apply(36): 2,334.0,331.0
#Vector(37): [449.0, 416.0, 424.0, 413.0, 415.0, 423.0, 409.0, 471.0, 449.0, 393.0, 399.0]
37	449.0	416.0	424.0	413.0	415.0	423.0	409.0	471.0	449.0	393.0	399.0
#Apply(37): 4,331.0,332.0
#Vector(38): [449.0, 416.0, 424.0, 413.0, 414.0, 423.0, 409.0, 471.0, 449.0, 393.0, 399.0]
38	449.0	416.0	424.0	413.0	414.0	423.0	409.0	471.0	449.0	393.0	399.0
#Apply(38): 3,332.0,332.0
#Vector(39): [449.0, 416.0, 424.0, 413.0, 414.0, 423.0, 409.0, 471.0, 449.0, 393.0, 399.0]
39	449.0	416.0	424.0	413.0	414.0	423.0	409.0	471.0	449.0	393.0	399.0
#Apply(39): 5,332.0,331.0
#Vector(40): [449.0, 416.0, 424.0, 413.0, 414.0, 424.0, 409.0, 471.0, 449.0, 393.0, 399.0]
40	449.0	416.0	424.0	413.0	414.0	424.0	409.0	471.0	449.0	393.0	399.0
#Apply(40): 10,331.0,331.0
#Vector(41): [449.0, 416.0, 424.0, 413.0, 414.0, 424.0, 409.0, 471.0, 449.0, 393.0, 399.0]
41	449.0	416.0	424.0	413.0	414.0	424.0	409.0	471.0	449.0	393.0	399.0
#Apply(41): 3,331.0,329.0
#Vector(42): [449.0, 416.0, 424.0, 415.0, 414.0, 424.0, 409.0, 471.0, 449.0, 393.0, 399.0]
42	449.0	416.0	424.0	415.0	414.0	424.0	409.0	471.0	449.0	393.0	399.0
#Apply(42): 1,329.0,324.0
#Vector(43): [449.0, 421.0, 424.0, 415.0, 414.0, 424.0, 409.0, 471.0, 449.0, 393.0, 399.0]
43	449.0	421.0	424.0	415.0	414.0	424.0	409.0	471.0	449.0	393.0	399.0
#Apply(43): 2,324.0,322.0
#Vector(44): [449.0, 421.0, 426.0, 415.0, 414.0, 424.0, 409.0, 471.0, 449.0, 393.0, 399.0]
44	449.0	421.0	426.0	415.0	414.0	424.0	409.0	471.0	449.0	393.0	399.0
#Apply(44): 5,322.0,322.0
#Vector(45): [449.0, 421.0, 426.0, 415.0, 414.0, 424.0, 409.0, 471.0, 449.0, 393.0, 399.0]
45	449.0	421.0	426.0	415.0	414.0	424.0	409.0	471.0	449.0	393.0	399.0
#Apply(45): 7,322.0,315.0
#Vector(46): [449.0, 421.0, 426.0, 415.0, 414.0, 424.0, 409.0, 478.0, 449.0, 393.0, 399.0]
46	449.0	421.0	426.0	415.0	414.0	424.0	409.0	478.0	449.0	393.0	399.0
#Apply(46): 5,315.0,314.0
#Vector(47): [449.0, 421.0, 426.0, 415.0, 414.0, 425.0, 409.0, 478.0, 449.0, 393.0, 399.0]
47	449.0	421.0	426.0	415.0	414.0	425.0	409.0	478.0	449.0	393.0	399.0
#Apply(47): 5,314.0,314.0
#Vector(48): [449.0, 421.0, 426.0, 415.0, 414.0, 425.0, 409.0, 478.0, 449.0, 393.0, 399.0]
48	449.0	421.0	426.0	415.0	414.0	425.0	409.0	478.0	449.0	393.0	399.0
#Apply(48): 0,314.0,309.0
#Vector(49): [454.0, 421.0, 426.0, 415.0, 414.0, 425.0, 409.0, 478.0, 449.0, 393.0, 399.0]
49	454.0	421.0	426.0	415.0	414.0	425.0	409.0	478.0	449.0	393.0	399.0
#Apply(49): 8,309.0,308.0
#Vector(50): [454.0, 421.0, 426.0, 415.0, 414.0, 425.0, 409.0, 478.0, 450.0, 393.0, 399.0]
50	454.0	421.0	426.0	415.0	414.0	425.0	409.0	478.0	450.0	393.0	399.0
#Apply(50): 2,308.0,305.0
#Vector(51): [454.0, 421.0, 429.0, 415.0, 414.0, 425.0, 409.0, 478.0, 450.0, 393.0, 399.0]
51	454.0	421.0	429.0	415.0	414.0	425.0	409.0	478.0	450.0	393.0	399.0
#Apply(51): 6,305.0,334.0
#Vector(52): [454.0, 421.0, 429.0, 415.0, 414.0, 425.0, 380.0, 478.0, 450.0, 393.0, 399.0]
52	454.0	421.0	429.0	415.0	414.0	425.0	380.0	478.0	450.0	393.0	399.0
#Apply(52): 5,334.0,334.0
#Vector(53): [454.0, 421.0, 429.0, 415.0, 414.0, 425.0, 380.0, 478.0, 450.0, 393.0, 399.0]
53	454.0	421.0	429.0	415.0	414.0	425.0	380.0	478.0	450.0	393.0	399.0
#Apply(53): 1,334.0,329.0
#Vector(54): [454.0, 426.0, 429.0, 415.0, 414.0, 425.0, 380.0, 478.0, 450.0, 393.0, 399.0]
54	454.0	426.0	429.0	415.0	414.0	425.0	380.0	478.0	450.0	393.0	399.0
#Apply(54): 0,329.0,324.0
#Vector(55): [459.0, 426.0, 429.0, 415.0, 414.0, 425.0, 380.0, 478.0, 450.0, 393.0, 399.0]
55	459.0	426.0	429.0	415.0	414.0	425.0	380.0	478.0	450.0	393.0	399.0
#Apply(55): 3,324.0,324.0
#Vector(56): [459.0, 426.0, 429.0, 415.0, 414.0, 425.0, 380.0, 478.0, 450.0, 393.0, 399.0]
56	459.0	426.0	429.0	415.0	414.0	425.0	380.0	478.0	450.0	393.0	399.0
#Apply(56): 4,324.0,328.0
#Vector(57): [459.0, 426.0, 429.0, 415.0, 410.0, 425.0, 380.0, 478.0, 450.0, 393.0, 399.0]
57	459.0	426.0	429.0	415.0	410.0	425.0	380.0	478.0	450.0	393.0	399.0
#Apply(57): 3,328.0,329.0
#Vector(58): [459.0, 426.0, 429.0, 414.0, 410.0, 425.0, 380.0, 478.0, 450.0, 393.0, 399.0]
58	459.0	426.0	429.0	414.0	410.0	425.0	380.0	478.0	450.0	393.0	399.0
#Apply(58): 3,329.0,327.0
#Vector(59): [459.0, 426.0, 429.0, 416.0, 410.0, 425.0, 380.0, 478.0, 450.0, 393.0, 399.0]
59	459.0	426.0	429.0	416.0	410.0	425.0	380.0	478.0	450.0	393.0	399.0
#Apply(59): 2,327.0,327.0
#Vector(60): [459.0, 426.0, 429.0, 416.0, 410.0, 425.0, 380.0, 478.0, 450.0, 393.0, 399.0]
60	459.0	426.0	429.0	416.0	410.0	425.0	380.0	478.0	450.0	393.0	399.0
#Apply(60): 8,327.0,325.0
#Vector(61): [459.0, 426.0, 429.0, 416.0, 410.0, 425.0, 380.0, 478.0, 452.0, 393.0, 399.0]
61	459.0	426.0	429.0	416.0	410.0	425.0	380.0	478.0	452.0	393.0	399.0
#Apply(61): 4,325.0,324.0
#Vector(62): [459.0, 426.0, 429.0, 416.0, 411.0, 425.0, 380.0, 478.0, 452.0, 393.0, 399.0]
62	459.0	426.0	429.0	416.0	411.0	425.0	380.0	478.0	452.0	393.0	399.0
#Apply(62): 6,324.0,350.0
#Vector(63): [459.0, 426.0, 429.0, 416.0, 411.0, 425.0, 354.0, 478.0, 452.0, 393.0, 399.0]
63	459.0	426.0	429.0	416.0	411.0	425.0	354.0	478.0	452.0	393.0	399.0
#Apply(63): 7,350.0,338.0
#Vector(64): [459.0, 426.0, 429.0, 416.0, 411.0, 425.0, 354.0, 490.0, 452.0, 393.0, 399.0]
64	459.0	426.0	429.0	416.0	411.0	425.0	354.0	490.0	452.0	393.0	399.0
#Apply(64): 7,338.0,329.0
#Vector(65): [459.0, 426.0, 429.0, 416.0, 411.0, 425.0, 354.0, 499.0, 452.0, 393.0, 399.0]
65	459.0	426.0	429.0	416.0	411.0	425.0	354.0	499.0	452.0	393.0	399.0
#Apply(65): 2,329.0,326.0
#Vector(66): [459.0, 426.0, 432.0, 416.0, 411.0, 425.0, 354.0, 499.0, 452.0, 393.0, 399.0]
66	459.0	426.0	432.0	416.0	411.0	425.0	354.0	499.0	452.0	393.0	399.0
#Apply(66): 0,326.0,321.0
#Vector(67): [464.0, 426.0, 432.0, 416.0, 411.0, 425.0, 354.0, 499.0, 452.0, 393.0, 399.0]
67	464.0	426.0	432.0	416.0	411.0	425.0	354.0	499.0	452.0	393.0	399.0
#Apply(67): 7,321.0,315.0
#Vector(68): [464.0, 426.0, 432.0, 416.0, 411.0, 425.0, 354.0, 505.0, 452.0, 393.0, 399.0]
68	464.0	426.0	432.0	416.0	411.0	425.0	354.0	505.0	452.0	393.0	399.0
#Apply(68): 3,315.0,313.0
#Vector(69): [464.0, 426.0, 432.0, 418.0, 411.0, 425.0, 354.0, 505.0, 452.0, 393.0, 399.0]
69	464.0	426.0	432.0	418.0	411.0	425.0	354.0	505.0	452.0	393.0	399.0
#Apply(69): 4,313.0,315.0
#Vector(70): [464.0, 426.0, 432.0, 418.0, 409.0, 425.0, 354.0, 505.0, 452.0, 393.0, 399.0]
70	464.0	426.0	432.0	418.0	409.0	425.0	354.0	505.0	452.0	393.0	399.0
#Apply(70): 5,315.0,312.0
#Vector(71): [464.0, 426.0, 432.0, 418.0, 409.0, 428.0, 354.0, 505.0, 452.0, 393.0, 399.0]
71	464.0	426.0	432.0	418.0	409.0	428.0	354.0	505.0	452.0	393.0	399.0
#Apply(71): 10,312.0,354.0
#Vector(72): [464.0, 426.0, 432.0, 418.0, 409.0, 428.0, 354.0, 505.0, 452.0, 393.0, 357.0]
72	464.0	426.0	432.0	418.0	409.0	428.0	354.0	505.0	452.0	393.0	357.0
#Apply(72): 3,354.0,354.0
#Vector(73): [464.0, 426.0, 432.0, 418.0, 409.0, 428.0, 354.0, 505.0, 452.0, 393.0, 357.0]
73	464.0	426.0	432.0	418.0	409.0	428.0	354.0	505.0	452.0	393.0	357.0
#Apply(73): 5,354.0,351.0
#Vector(74): [464.0, 426.0, 432.0, 418.0, 409.0, 431.0, 354.0, 505.0, 452.0, 393.0, 357.0]
74	464.0	426.0	432.0	418.0	409.0	431.0	354.0	505.0	452.0	393.0	357.0
#Apply(74): 0,351.0,343.0
#Vector(75): [472.0, 426.0, 432.0, 418.0, 409.0, 431.0, 354.0, 505.0, 452.0, 393.0, 357.0]
75	472.0	426.0	432.0	418.0	409.0	431.0	354.0	505.0	452.0	393.0	357.0
#Apply(75): 7,343.0,326.0
#Vector(76): [472.0, 426.0, 432.0, 418.0, 409.0, 431.0, 354.0, 522.0, 452.0, 393.0, 357.0]
76	472.0	426.0	432.0	418.0	409.0	431.0	354.0	522.0	452.0	393.0	357.0
#Apply(76): 3,326.0,326.0
#Vector(77): [472.0, 426.0, 432.0, 418.0, 409.0, 431.0, 354.0, 522.0, 452.0, 393.0, 357.0]
77	472.0	426.0	432.0	418.0	409.0	431.0	354.0	522.0	452.0	393.0	357.0
#Apply(77): 8,326.0,323.0
#Vector(78): [472.0, 426.0, 432.0, 418.0, 409.0, 431.0, 354.0, 522.0, 455.0, 393.0, 357.0]
78	472.0	426.0	432.0	418.0	409.0	431.0	354.0	522.0	455.0	393.0	357.0
#Apply(78): 0,323.0,316.0
#Vector(79): [479.0, 426.0, 432.0, 418.0, 409.0, 431.0, 354.0, 522.0, 455.0, 393.0, 357.0]
79	479.0	426.0	432.0	418.0	409.0	431.0	354.0	522.0	455.0	393.0	357.0
#Apply(79): 0,316.0,309.0
#Vector(80): [486.0, 426.0, 432.0, 418.0, 409.0, 431.0, 354.0, 522.0, 455.0, 393.0, 357.0]
80	486.0	426.0	432.0	418.0	409.0	431.0	354.0	522.0	455.0	393.0	357.0
#Apply(80): 5,309.0,307.0
#Vector(81): [486.0, 426.0, 432.0, 418.0, 409.0, 433.0, 354.0, 522.0, 455.0, 393.0, 357.0]
81	486.0	426.0	432.0	418.0	409.0	433.0	354.0	522.0	455.0	393.0	357.0
#Apply(81): 2,307.0,304.0
#Vector(82): [486.0, 426.0, 435.0, 418.0, 409.0, 433.0, 354.0, 522.0, 455.0, 393.0, 357.0]
82	486.0	426.0	435.0	418.0	409.0	433.0	354.0	522.0	455.0	393.0	357.0
#Apply(82): 1,304.0,299.0
#Vector(83): [486.0, 431.0, 435.0, 418.0, 409.0, 433.0, 354.0, 522.0, 455.0, 393.0, 357.0]
83	486.0	431.0	435.0	418.0	409.0	433.0	354.0	522.0	455.0	393.0	357.0
#Apply(83): 1,299.0,295.0
#Vector(84): [486.0, 435.0, 435.0, 418.0, 409.0, 433.0, 354.0, 522.0, 455.0, 393.0, 357.0]
84	486.0	435.0	435.0	418.0	409.0	433.0	354.0	522.0	455.0	393.0	357.0
#Apply(84): 8,295.0,291.0
#Vector(85): [486.0, 435.0, 435.0, 418.0, 409.0, 433.0, 354.0, 522.0, 459.0, 393.0, 357.0]
85	486.0	435.0	435.0	418.0	409.0	433.0	354.0	522.0	459.0	393.0	357.0
#Apply(85): 1,291.0,287.0
#Vector(86): [486.0, 439.0, 435.0, 418.0, 409.0, 433.0, 354.0, 522.0, 459.0, 393.0, 357.0]
86	486.0	439.0	435.0	418.0	409.0	433.0	354.0	522.0	459.0	393.0	357.0
#Apply(86): 3,287.0,286.0
#Vector(87): [486.0, 439.0, 435.0, 419.0, 409.0, 433.0, 354.0, 522.0, 459.0, 393.0, 357.0]
87	486.0	439.0	435.0	419.0	409.0	433.0	354.0	522.0	459.0	393.0	357.0
#Apply(87): 10,286.0,312.0
#Vector(88): [486.0, 439.0, 435.0, 419.0, 409.0, 433.0, 354.0, 522.0, 459.0, 393.0, 331.0]
88	486.0	439.0	435.0	419.0	409.0	433.0	354.0	522.0	459.0	393.0	331.0
#Apply(88): 10,312.0,290.0
#Vector(89): [486.0, 439.0, 435.0, 419.0, 409.0, 433.0, 354.0, 522.0, 459.0, 393.0, 353.0]
89	486.0	439.0	435.0	419.0	409.0	433.0	354.0	522.0	459.0	393.0	353.0
#Apply(89): 10,290.0,305.0
#Vector(90): [486.0, 439.0, 435.0, 419.0, 409.0, 433.0, 354.0, 522.0, 459.0, 393.0, 338.0]
90	486.0	439.0	435.0	419.0	409.0	433.0	354.0	522.0	459.0	393.0	338.0
#Apply(90): 4,305.0,305.0
#Vector(91): [486.0, 439.0, 435.0, 419.0, 409.0, 433.0, 354.0, 522.0, 459.0, 393.0, 338.0]
91	486.0	439.0	435.0	419.0	409.0	433.0	354.0	522.0	459.0	393.0	338.0
#Apply(91): 7,305.0,303.0
#Vector(92): [486.0, 439.0, 435.0, 419.0, 409.0, 433.0, 354.0, 524.0, 459.0, 393.0, 338.0]
92	486.0	439.0	435.0	419.0	409.0	433.0	354.0	524.0	459.0	393.0	338.0
#Apply(92): 5,303.0,301.0
#Vector(93): [486.0, 439.0, 435.0, 419.0, 409.0, 435.0, 354.0, 524.0, 459.0, 393.0, 338.0]
93	486.0	439.0	435.0	419.0	409.0	435.0	354.0	524.0	459.0	393.0	338.0
#Apply(93): 4,301.0,303.0
#Vector(94): [486.0, 439.0, 435.0, 419.0, 407.0, 435.0, 354.0, 524.0, 459.0, 393.0, 338.0]
94	486.0	439.0	435.0	419.0	407.0	435.0	354.0	524.0	459.0	393.0	338.0
#Apply(94): 8,303.0,299.0
#Vector(95): [486.0, 439.0, 435.0, 419.0, 407.0, 435.0, 354.0, 524.0, 463.0, 393.0, 338.0]
95	486.0	439.0	435.0	419.0	407.0	435.0	354.0	524.0	463.0	393.0	338.0
#Apply(95): 8,299.0,296.0
#Vector(96): [486.0, 439.0, 435.0, 419.0, 407.0, 435.0, 354.0, 524.0, 466.0, 393.0, 338.0]
96	486.0	439.0	435.0	419.0	407.0	435.0	354.0	524.0	466.0	393.0	338.0
#Apply(96): 0,296.0,292.0
#Vector(97): [490.0, 439.0, 435.0, 419.0, 407.0, 435.0, 354.0, 524.0, 466.0, 393.0, 338.0]
97	490.0	439.0	435.0	419.0	407.0	435.0	354.0	524.0	466.0	393.0	338.0
#Apply(97): 5,292.0,291.0
#Vector(98): [490.0, 439.0, 435.0, 419.0, 407.0, 436.0, 354.0, 524.0, 466.0, 393.0, 338.0]
98	490.0	439.0	435.0	419.0	407.0	436.0	354.0	524.0	466.0	393.0	338.0
#Apply(98): 9,291.0,303.0
#Vector(99): [490.0, 439.0, 435.0, 419.0, 407.0, 436.0, 354.0, 524.0, 466.0, 381.0, 338.0]
99	490.0	439.0	435.0	419.0	407.0	436.0	354.0	524.0	466.0	381.0	338.0
#Apply(99): 0,303.0,299.0
#Vector(100): [494.0, 439.0, 435.0, 419.0, 407.0, 436.0, 354.0, 524.0, 466.0, 381.0, 338.0]
100	494.0	439.0	435.0	419.0	407.0	436.0	354.0	524.0	466.0	381.0	338.0
#Apply(100): 2,299.0,296.0
#Vector(101): [494.0, 439.0, 438.0, 419.0, 407.0, 436.0, 354.0, 524.0, 466.0, 381.0, 338.0]
101	494.0	439.0	438.0	419.0	407.0	436.0	354.0	524.0	466.0	381.0	338.0
#Apply(101): 4,296.0,298.0
#Vector(102): [494.0, 439.0, 438.0, 419.0, 405.0, 436.0, 354.0, 524.0, 466.0, 381.0, 338.0]
102	494.0	439.0	438.0	419.0	405.0	436.0	354.0	524.0	466.0	381.0	338.0
#Apply(102): 7,298.0,290.0
#Vector(103): [494.0, 439.0, 438.0, 419.0, 405.0, 436.0, 354.0, 532.0, 466.0, 381.0, 338.0]
103	494.0	439.0	438.0	419.0	405.0	436.0	354.0	532.0	466.0	381.0	338.0
#Apply(103): 3,290.0,289.0
#Vector(104): [494.0, 439.0, 438.0, 420.0, 405.0, 436.0, 354.0, 532.0, 466.0, 381.0, 338.0]
104	494.0	439.0	438.0	420.0	405.0	436.0	354.0	532.0	466.0	381.0	338.0
#Apply(104): 7,289.0,278.0
#Vector(105): [494.0, 439.0, 438.0, 420.0, 405.0, 436.0, 354.0, 543.0, 466.0, 381.0, 338.0]
105	494.0	439.0	438.0	420.0	405.0	436.0	354.0	543.0	466.0	381.0	338.0
#Apply(105): 5,278.0,274.0
#Vector(106): [494.0, 439.0, 438.0, 420.0, 405.0, 440.0, 354.0, 543.0, 466.0, 381.0, 338.0]
106	494.0	439.0	438.0	420.0	405.0	440.0	354.0	543.0	466.0	381.0	338.0
#Apply(106): 1,274.0,270.0
