#Number of Heuristics: 11
#Heuristics of type MUTATION: [0, 1, 2, 3, 4, 5]
#Heuristics of type CROSSOVER: [9, 10]
#Heuristics of type RUIN_RECREATE: [6]
#Heuristics of type LOCAL_SEARCH: [7, 8]
#Heuristics of type OTHER: null
#Eval(0): 435.0
#Vector(0): [435.0, 435.0, 435.0, 435.0, 435.0, 435.0, 435.0, 435.0, 435.0, 435.0, 435.0]
24	457.0	448.0	435.0	441.0	437.0	437.0	392.0	491.0	435.0	389.0	410.0
#Apply(24): 6,448.0,435.0
#Vector(25): [457.0, 448.0, 435.0, 441.0, 437.0, 437.0, 405.0, 491.0, 435.0, 389.0, 410.0]
25	457.0	448.0	435.0	441.0	437.0	437.0	405.0	491.0	435.0	389.0	410.0
#Apply(25): 8,435.0,428.0
#Vector(26): [457.0, 448.0, 435.0, 441.0, 437.0, 437.0, 405.0, 491.0, 442.0, 389.0, 410.0]
26	457.0	448.0	435.0	441.0	437.0	437.0	405.0	491.0	442.0	389.0	410.0
#Apply(26): 10,428.0,398.0
#Vector(27): [457.0, 448.0, 435.0, 441.0, 437.0, 437.0, 405.0, 491.0, 442.0, 389.0, 440.0]
27	457.0	448.0	435.0	441.0	437.0	437.0	405.0	491.0	442.0	389.0	440.0
#Apply(27): 1,398.0,393.0
#Vector(28): [457.0, 453.0, 435.0, 441.0, 437.0, 437.0, 405.0, 491.0, 442.0, 389.0, 440.0]
28	457.0	453.0	435.0	441.0	437.0	437.0	405.0	491.0	442.0	389.0	440.0
#Apply(28): 7,393.0,385.0
#Vector(29): [457.0, 453.0, 435.0, 441.0, 437.0, 437.0, 405.0, 499.0, 442.0, 389.0, 440.0]
29	457.0	453.0	435.0	441.0	437.0	437.0	405.0	499.0	442.0	389.0	440.0
#Apply(29): 1,385.0,379.0
#Vector(30): [457.0, 459.0, 435.0, 441.0, 437.0, 437.0, 405.0, 499.0, 442.0, 389.0, 440.0]
30	457.0	459.0	435.0	441.0	437.0	437.0	405.0	499.0	442.0	389.0	440.0
#Apply(30): 10,379.0,428.0
#Vector(31): [457.0, 459.0, 435.0, 441.0, 437.0, 437.0, 405.0, 499.0, 442.0, 389.0, 391.0]
31	457.0	459.0	435.0	441.0	437.0	437.0	405.0	499.0	442.0	389.0	391.0
#Apply(31): 5,428.0,425.0
#Vector(32): [457.0, 459.0, 435.0, 441.0, 437.0, 440.0, 405.0, 499.0, 442.0, 389.0, 391.0]
32	457.0	459.0	435.0	441.0	437.0	440.0	405.0	499.0	442.0	389.0	391.0
#Apply(32): 8,425.0,416.0
#Vector(33): [457.0, 459.0, 435.0, 441.0, 437.0, 440.0, 405.0, 499.0, 451.0, 389.0, 391.0]
33	457.0	459.0	435.0	441.0	437.0	440.0	405.0	499.0	451.0	389.0	391.0
#Apply(33): 5,416.0,413.0
#Vector(34): [457.0, 459.0, 435.0, 441.0, 437.0, 443.0, 405.0, 499.0, 451.0, 389.0, 391.0]
34	457.0	459.0	435.0	441.0	437.0	443.0	405.0	499.0	451.0	389.0	391.0
#Apply(34): 6,413.0,394.0
#Vector(35): [457.0, 459.0, 435.0, 441.0, 437.0, 443.0, 424.0, 499.0, 451.0, 389.0, 391.0]
35	457.0	459.0	435.0	441.0	437.0	443.0	424.0	499.0	451.0	389.0	391.0
#Apply(35): 8,394.0,391.0
#Vector(36): [457.0, 459.0, 435.0, 441.0, 437.0, 443.0, 424.0, 499.0, 454.0, 389.0, 391.0]
36	457.0	459.0	435.0	441.0	437.0	443.0	424.0	499.0	454.0	389.0	391.0
#Apply(36): 6,391.0,402.0
#Vector(37): [457.0, 459.0, 435.0, 441.0, 437.0, 443.0, 413.0, 499.0, 454.0, 389.0, 391.0]
37	457.0	459.0	435.0	441.0	437.0	443.0	413.0	499.0	454.0	389.0	391.0
#Apply(37): 9,402.0,399.0
#Vector(38): [457.0, 459.0, 435.0, 441.0, 437.0, 443.0, 413.0, 499.0, 454.0, 392.0, 391.0]
38	457.0	459.0	435.0	441.0	437.0	443.0	413.0	499.0	454.0	392.0	391.0
#Apply(38): 9,399.0,399.0
#Vector(39): [457.0, 459.0, 435.0, 441.0, 437.0, 443.0, 413.0, 499.0, 454.0, 392.0, 391.0]
39	457.0	459.0	435.0	441.0	437.0	443.0	413.0	499.0	454.0	392.0	391.0
#Apply(39): 8,399.0,391.0
#Vector(40): [457.0, 459.0, 435.0, 441.0, 437.0, 443.0, 413.0, 499.0, 462.0, 392.0, 391.0]
40	457.0	459.0	435.0	441.0	437.0	443.0	413.0	499.0	462.0	392.0	391.0
#Apply(40): 3,391.0,390.0
#Vector(41): [457.0, 459.0, 435.0, 442.0, 437.0, 443.0, 413.0, 499.0, 462.0, 392.0, 391.0]
41	457.0	459.0	435.0	442.0	437.0	443.0	413.0	499.0	462.0	392.0	391.0
#Apply(41): 1,390.0,385.0
#Vector(42): [457.0, 464.0, 435.0, 442.0, 437.0, 443.0, 413.0, 499.0, 462.0, 392.0, 391.0]
42	457.0	464.0	435.0	442.0	437.0	443.0	413.0	499.0	462.0	392.0	391.0
#Apply(42): 0,385.0,380.0
#Vector(43): [462.0, 464.0, 435.0, 442.0, 437.0, 443.0, 413.0, 499.0, 462.0, 392.0, 391.0]
43	462.0	464.0	435.0	442.0	437.0	443.0	413.0	499.0	462.0	392.0	391.0
#Apply(43): 8,380.0,366.0
#Vector(44): [462.0, 464.0, 435.0, 442.0, 437.0, 443.0, 413.0, 499.0, 476.0, 392.0, 391.0]
44	462.0	464.0	435.0	442.0	437.0	443.0	413.0	499.0	476.0	392.0	391.0
#Apply(44): 0,366.0,361.0
#Vector(45): [467.0, 464.0, 435.0, 442.0, 437.0, 443.0, 413.0, 499.0, 476.0, 392.0, 391.0]
45	467.0	464.0	435.0	442.0	437.0	443.0	413.0	499.0	476.0	392.0	391.0
#Apply(45): 4,361.0,361.0
#Vector(46): [467.0, 464.0, 435.0, 442.0, 437.0, 443.0, 413.0, 499.0, 476.0, 392.0, 391.0]
46	467.0	464.0	435.0	442.0	437.0	443.0	413.0	499.0	476.0	392.0	391.0
#Apply(46): 2,361.0,358.0
#Vector(47): [467.0, 464.0, 438.0, 442.0, 437.0, 443.0, 413.0, 499.0, 476.0, 392.0, 391.0]
47	467.0	464.0	438.0	442.0	437.0	443.0	413.0	499.0	476.0	392.0	391.0
#Apply(47): 5,358.0,354.0
#Vector(48): [467.0, 464.0, 438.0, 442.0, 437.0, 447.0, 413.0, 499.0, 476.0, 392.0, 391.0]
48	467.0	464.0	438.0	442.0	437.0	447.0	413.0	499.0	476.0	392.0	391.0
#Apply(48): 8,354.0,349.0
#Vector(49): [467.0, 464.0, 438.0, 442.0, 437.0, 447.0, 413.0, 499.0, 481.0, 392.0, 391.0]
49	467.0	464.0	438.0	442.0	437.0	447.0	413.0	499.0	481.0	392.0	391.0
#Apply(49): 10,349.0,378.0
#Vector(50): [467.0, 464.0, 438.0, 442.0, 437.0, 447.0, 413.0, 499.0, 481.0, 392.0, 362.0]
50	467.0	464.0	438.0	442.0	437.0	447.0	413.0	499.0	481.0	392.0	362.0
#Apply(50): 2,378.0,376.0
#Vector(51): [467.0, 464.0, 440.0, 442.0, 437.0, 447.0, 413.0, 499.0, 481.0, 392.0, 362.0]
51	467.0	464.0	440.0	442.0	437.0	447.0	413.0	499.0	481.0	392.0	362.0
#Apply(51): 7,376.0,369.0
#Vector(52): [467.0, 464.0, 440.0, 442.0, 437.0, 447.0, 413.0, 506.0, 481.0, 392.0, 362.0]
52	467.0	464.0	440.0	442.0	437.0	447.0	413.0	506.0	481.0	392.0	362.0
#Apply(52): 7,369.0,358.0
#Vector(53): [467.0, 464.0, 440.0, 442.0, 437.0, 447.0, 413.0, 517.0, 481.0, 392.0, 362.0]
53	467.0	464.0	440.0	442.0	437.0	447.0	413.0	517.0	481.0	392.0	362.0
#Apply(53): 2,358.0,355.0
#Vector(54): [467.0, 464.0, 443.0, 442.0, 437.0, 447.0, 413.0, 517.0, 481.0, 392.0, 362.0]
54	467.0	464.0	443.0	442.0	437.0	447.0	413.0	517.0	481.0	392.0	362.0
#Apply(54): 3,355.0,356.0
#Vector(55): [467.0, 464.0, 443.0, 441.0, 437.0, 447.0, 413.0, 517.0, 481.0, 392.0, 362.0]
55	467.0	464.0	443.0	441.0	437.0	447.0	413.0	517.0	481.0	392.0	362.0
#Apply(55): 2,356.0,354.0
#Vector(56): [467.0, 464.0, 445.0, 441.0, 437.0, 447.0, 413.0, 517.0, 481.0, 392.0, 362.0]
56	467.0	464.0	445.0	441.0	437.0	447.0	413.0	517.0	481.0	392.0	362.0
#Apply(56): 2,354.0,354.0
#Vector(57): [467.0, 464.0, 445.0, 441.0, 437.0, 447.0, 413.0, 517.0, 481.0, 392.0, 362.0]
57	467.0	464.0	445.0	441.0	437.0	447.0	413.0	517.0	481.0	392.0	362.0
#Apply(57): 8,354.0,350.0
#Vector(58): [467.0, 464.0, 445.0, 441.0, 437.0, 447.0, 413.0, 517.0, 485.0, 392.0, 362.0]
58	467.0	464.0	445.0	441.0	437.0	447.0	413.0	517.0	485.0	392.0	362.0
#Apply(58): 8,350.0,343.0
#Vector(59): [467.0, 464.0, 445.0, 441.0, 437.0, 447.0, 413.0, 517.0, 492.0, 392.0, 362.0]
59	467.0	464.0	445.0	441.0	437.0	447.0	413.0	517.0	492.0	392.0	362.0
#Apply(59): 9,343.0,351.0
#Vector(60): [467.0, 464.0, 445.0, 441.0, 437.0, 447.0, 413.0, 517.0, 492.0, 384.0, 362.0]
60	467.0	464.0	445.0	441.0	437.0	447.0	413.0	517.0	492.0	384.0	362.0
#Apply(60): 2,351.0,349.0
#Vector(61): [467.0, 464.0, 447.0, 441.0, 437.0, 447.0, 413.0, 517.0, 492.0, 384.0, 362.0]
61	467.0	464.0	447.0	441.0	437.0	447.0	413.0	517.0	492.0	384.0	362.0
#Apply(61): 8,349.0,339.0
#Vector(62): [467.0, 464.0, 447.0, 441.0, 437.0, 447.0, 413.0, 517.0, 502.0, 384.0, 362.0]
62	467.0	464.0	447.0	441.0	437.0	447.0	413.0	517.0	502.0	384.0	362.0
#Apply(62): 3,339.0,336.0
#Vector(63): [467.0, 464.0, 447.0, 444.0, 437.0, 447.0, 413.0, 517.0, 502.0, 384.0, 362.0]
63	467.0	464.0	447.0	444.0	437.0	447.0	413.0	517.0	502.0	384.0	362.0
#Apply(63): 3,336.0,335.0
#Vector(64): [467.0, 464.0, 447.0, 445.0, 437.0, 447.0, 413.0, 517.0, 502.0, 384.0, 362.0]
64	467.0	464.0	447.0	445.0	437.0	447.0	413.0	517.0	502.0	384.0	362.0
#Apply(64): 10,335.0,346.0
#Vector(65): [467.0, 464.0, 447.0, 445.0, 437.0, 447.0, 413.0, 517.0, 502.0, 384.0, 351.0]
65	467.0	464.0	447.0	445.0	437.0	447.0	413.0	517.0	502.0	384.0	351.0
#Apply(65): 1,346.0,341.0
#Vector(66): [467.0, 469.0, 447.0, 445.0, 437.0, 447.0, 413.0, 517.0, 502.0, 384.0, 351.0]
66	467.0	469.0	447.0	445.0	437.0	447.0	413.0	517.0	502.0	384.0	351.0
#Apply(66): 5,341.0,340.0
#Vector(67): [467.0, 469.0, 447.0, 445.0, 437.0, 448.0, 413.0, 517.0, 502.0, 384.0, 351.0]
67	467.0	469.0	447.0	445.0	437.0	448.0	413.0	517.0	502.0	384.0	351.0
#Apply(67): 0,340.0,335.0
#Vector(68): [472.0, 469.0, 447.0, 445.0, 437.0, 448.0, 413.0, 517.0, 502.0, 384.0, 351.0]
68	472.0	469.0	447.0	445.0	437.0	448.0	413.0	517.0	502.0	384.0	351.0
#Apply(68): 2,335.0,333.0
#Vector(69): [472.0, 469.0, 449.0, 445.0, 437.0, 448.0, 413.0, 517.0, 502.0, 384.0, 351.0]
69	472.0	469.0	449.0	445.0	437.0	448.0	413.0	517.0	502.0	384.0	351.0
#Apply(69): 4,333.0,334.0
#Vector(70): [472.0, 469.0, 449.0, 445.0, 436.0, 448.0, 413.0, 517.0, 502.0, 384.0, 351.0]
70	472.0	469.0	449.0	445.0	436.0	448.0	413.0	517.0	502.0	384.0	351.0
#Apply(70): 8,334.0,326.0
#Vector(71): [472.0, 469.0, 449.0, 445.0, 436.0, 448.0, 413.0, 517.0, 510.0, 384.0, 351.0]
71	472.0	469.0	449.0	445.0	436.0	448.0	413.0	517.0	510.0	384.0	351.0
#Apply(71): 3,326.0,325.0
#Vector(72): [472.0, 469.0, 449.0, 446.0, 436.0, 448.0, 413.0, 517.0, 510.0, 384.0, 351.0]
72	472.0	469.0	449.0	446.0	436.0	448.0	413.0	517.0	510.0	384.0	351.0
#Apply(72): 3,325.0,324.0
#Vector(73): [472.0, 469.0, 449.0, 447.0, 436.0, 448.0, 413.0, 517.0, 510.0, 384.0, 351.0]
73	472.0	469.0	449.0	447.0	436.0	448.0	413.0	517.0	510.0	384.0	351.0
#Apply(73): 6,324.0,361.0
#Vector(74): [472.0, 469.0, 449.0, 447.0, 436.0, 448.0, 376.0, 517.0, 510.0, 384.0, 351.0]
74	472.0	469.0	449.0	447.0	436.0	448.0	376.0	517.0	510.0	384.0	351.0
#Apply(74): 5,361.0,360.0
#Vector(75): [472.0, 469.0, 449.0, 447.0, 436.0, 449.0, 376.0, 517.0, 510.0, 384.0, 351.0]
75	472.0	469.0	449.0	447.0	436.0	449.0	376.0	517.0	510.0	384.0	351.0
#Apply(75): 6,360.0,387.0
#Vector(76): [472.0, 469.0, 449.0, 447.0, 436.0, 449.0, 349.0, 517.0, 510.0, 384.0, 351.0]
76	472.0	469.0	449.0	447.0	436.0	449.0	349.0	517.0	510.0	384.0	351.0
#Apply(76): 3,387.0,385.0
#Vector(77): [472.0, 469.0, 449.0, 449.0, 436.0, 449.0, 349.0, 517.0, 510.0, 384.0, 351.0]
77	472.0	469.0	449.0	449.0	436.0	449.0	349.0	517.0	510.0	384.0	351.0
#Apply(77): 6,385.0,400.0
#Vector(78): [472.0, 469.0, 449.0, 449.0, 436.0, 449.0, 334.0, 517.0, 510.0, 384.0, 351.0]
78	472.0	469.0	449.0	449.0	436.0	449.0	334.0	517.0	510.0	384.0	351.0
#Apply(78): 0,400.0,393.0
#Vector(79): [479.0, 469.0, 449.0, 449.0, 436.0, 449.0, 334.0, 517.0, 510.0, 384.0, 351.0]
79	479.0	469.0	449.0	449.0	436.0	449.0	334.0	517.0	510.0	384.0	351.0
#Apply(79): 0,393.0,386.0
#Vector(80): [486.0, 469.0, 449.0, 449.0, 436.0, 449.0, 334.0, 517.0, 510.0, 384.0, 351.0]
80	486.0	469.0	449.0	449.0	436.0	449.0	334.0	517.0	510.0	384.0	351.0
#Apply(80): 6,386.0,399.0
#Vector(81): [486.0, 469.0, 449.0, 449.0, 436.0, 449.0, 321.0, 517.0, 510.0, 384.0, 351.0]
81	486.0	469.0	449.0	449.0	436.0	449.0	321.0	517.0	510.0	384.0	351.0
#Apply(81): 0,399.0,393.0
#Vector(82): [492.0, 469.0, 449.0, 449.0, 436.0, 449.0, 321.0, 517.0, 510.0, 384.0, 351.0]
82	492.0	469.0	449.0	449.0	436.0	449.0	321.0	517.0	510.0	384.0	351.0
#Apply(82): 9,393.0,392.0
#Vector(83): [492.0, 469.0, 449.0, 449.0, 436.0, 449.0, 321.0, 517.0, 510.0, 385.0, 351.0]
83	492.0	469.0	449.0	449.0	436.0	449.0	321.0	517.0	510.0	385.0	351.0
#Apply(83): 8,392.0,387.0
#Vector(84): [492.0, 469.0, 449.0, 449.0, 436.0, 449.0, 321.0, 517.0, 515.0, 385.0, 351.0]
84	492.0	469.0	449.0	449.0	436.0	449.0	321.0	517.0	515.0	385.0	351.0
#Apply(84): 1,387.0,381.0
#Vector(85): [492.0, 475.0, 449.0, 449.0, 436.0, 449.0, 321.0, 517.0, 515.0, 385.0, 351.0]
85	492.0	475.0	449.0	449.0	436.0	449.0	321.0	517.0	515.0	385.0	351.0
#Apply(85): 2,381.0,380.0
#Vector(86): [492.0, 475.0, 450.0, 449.0, 436.0, 449.0, 321.0, 517.0, 515.0, 385.0, 351.0]
86	492.0	475.0	450.0	449.0	436.0	449.0	321.0	517.0	515.0	385.0	351.0
#Apply(86): 6,380.0,411.0
#Vector(87): [492.0, 475.0, 450.0, 449.0, 436.0, 449.0, 290.0, 517.0, 515.0, 385.0, 351.0]
87	492.0	475.0	450.0	449.0	436.0	449.0	290.0	517.0	515.0	385.0	351.0
#Apply(87): 5,411.0,409.0
#Vector(88): [492.0, 475.0, 450.0, 449.0, 436.0, 451.0, 290.0, 517.0, 515.0, 385.0, 351.0]
88	492.0	475.0	450.0	449.0	436.0	451.0	290.0	517.0	515.0	385.0	351.0
#Apply(88): 7,409.0,397.0
#Vector(89): [492.0, 475.0, 450.0, 449.0, 436.0, 451.0, 290.0, 529.0, 515.0, 385.0, 351.0]
89	492.0	475.0	450.0	449.0	436.0	451.0	290.0	529.0	515.0	385.0	351.0
#Apply(89): 3,397.0,398.0
#Vector(90): [492.0, 475.0, 450.0, 448.0, 436.0, 451.0, 290.0, 529.0, 515.0, 385.0, 351.0]
90	492.0	475.0	450.0	448.0	436.0	451.0	290.0	529.0	515.0	385.0	351.0
#Apply(90): 7,398.0,382.0
#Vector(91): [492.0, 475.0, 450.0, 448.0, 436.0, 451.0, 290.0, 545.0, 515.0, 385.0, 351.0]
91	492.0	475.0	450.0	448.0	436.0	451.0	290.0	545.0	515.0	385.0	351.0
#Apply(91): 5,382.0,382.0
#Vector(92): [492.0, 475.0, 450.0, 448.0, 436.0, 451.0, 290.0, 545.0, 515.0, 385.0, 351.0]
92	492.0	475.0	450.0	448.0	436.0	451.0	290.0	545.0	515.0	385.0	351.0
#Apply(92): 5,382.0,380.0
#Vector(93): [492.0, 475.0, 450.0, 448.0, 436.0, 453.0, 290.0, 545.0, 515.0, 385.0, 351.0]
93	492.0	475.0	450.0	448.0	436.0	453.0	290.0	545.0	515.0	385.0	351.0
#Apply(93): 9,380.0,379.0
#Vector(94): [492.0, 475.0, 450.0, 448.0, 436.0, 453.0, 290.0, 545.0, 515.0, 386.0, 351.0]
94	492.0	475.0	450.0	448.0	436.0	453.0	290.0	545.0	515.0	386.0	351.0
#Apply(94): 4,379.0,378.0
#Vector(95): [492.0, 475.0, 450.0, 448.0, 437.0, 453.0, 290.0, 545.0, 515.0, 386.0, 351.0]
95	492.0	475.0	450.0	448.0	437.0	453.0	290.0	545.0	515.0	386.0	351.0
#Apply(95): 8,378.0,374.0
#Vector(96): [492.0, 475.0, 450.0, 448.0, 437.0, 453.0, 290.0, 545.0, 519.0, 386.0, 351.0]
96	492.0	475.0	450.0	448.0	437.0	453.0	290.0	545.0	519.0	386.0	351.0
#Apply(96): 0,374.0,369.0
#Vector(97): [497.0, 475.0, 450.0, 448.0, 437.0, 453.0, 290.0, 545.0, 519.0, 386.0, 351.0]
97	497.0	475.0	450.0	448.0	437.0	453.0	290.0	545.0	519.0	386.0	351.0
#Apply(97): 1,369.0,364.0
#Vector(98): [497.0, 480.0, 450.0, 448.0, 437.0, 453.0, 290.0, 545.0, 519.0, 386.0, 351.0]
98	497.0	480.0	450.0	448.0	437.0	453.0	290.0	545.0	519.0	386.0	351.0
#Apply(98): 0,364.0,359.0
#Vector(99): [502.0, 480.0, 450.0, 448.0, 437.0, 453.0, 290.0, 545.0, 519.0, 386.0, 351.0]
99	502.0	480.0	450.0	448.0	437.0	453.0	290.0	545.0	519.0	386.0	351.0
#Apply(99): 4,359.0,361.0
#Vector(100): [502.0, 480.0, 450.0, 448.0, 435.0, 453.0, 290.0, 545.0, 519.0, 386.0, 351.0]
100	502.0	480.0	450.0	448.0	435.0	453.0	290.0	545.0	519.0	386.0	351.0
#Apply(100): 2,361.0,360.0
#Vector(101): [502.0, 480.0, 451.0, 448.0, 435.0, 453.0, 290.0, 545.0, 519.0, 386.0, 351.0]
101	502.0	480.0	451.0	448.0	435.0	453.0	290.0	545.0	519.0	386.0	351.0
#Apply(101): 0,360.0,355.0
#Vector(102): [507.0, 480.0, 451.0, 448.0, 435.0, 453.0, 290.0, 545.0, 519.0, 386.0, 351.0]
102	507.0	480.0	451.0	448.0	435.0	453.0	290.0	545.0	519.0	386.0	351.0
#Apply(102): 10,355.0,362.0
#Vector(103): [507.0, 480.0, 451.0, 448.0, 435.0, 453.0, 290.0, 545.0, 519.0, 386.0, 344.0]
103	507.0	480.0	451.0	448.0	435.0	453.0	290.0	545.0	519.0	386.0	344.0
#Apply(103): 4,362.0,360.0
#Vector(104): [507.0, 480.0, 451.0, 448.0, 437.0, 453.0, 290.0, 545.0, 519.0, 386.0, 344.0]
104	507.0	480.0	451.0	448.0	437.0	453.0	290.0	545.0	519.0	386.0	344.0
#Apply(104): 2,360.0,357.0
#Vector(105): [507.0, 480.0, 454.0, 448.0, 437.0, 453.0, 290.0, 545.0, 519.0, 386.0, 344.0]
105	507.0	480.0	454.0	448.0	437.0	453.0	290.0	545.0	519.0	386.0	344.0
#Apply(105): 7,357.0,352.0
#Vector(106): [507.0, 480.0, 454.0, 448.0, 437.0, 453.0, 290.0, 550.0, 519.0, 386.0, 344.0]
106	507.0	480.0	454.0	448.0	437.0	453.0	290.0	550.0	519.0	386.0	344.0
#Apply(106): 4,352.0,353.0
