#Number of Heuristics: 11
#Heuristics of type MUTATION: [0, 1, 2, 3, 4, 5]
#Heuristics of type CROSSOVER: [9, 10]
#Heuristics of type RUIN_RECREATE: [6]
#Heuristics of type LOCAL_SEARCH: [7, 8]
#Heuristics of type OTHER: null
#Eval(0): 419.0
#Vector(0): [419.0, 419.0, 419.0, 419.0, 419.0, 419.0, 419.0, 419.0, 419.0, 419.0, 419.0]
#Vector(22): [429.0, 430.0, 419.0, 426.0, 419.0, 421.0, 419.0, 431.0, 429.0, 410.0, 414.0]
22	429.0	430.0	419.0	426.0	419.0	421.0	419.0	431.0	429.0	410.0	414.0
#Apply(22): 9,381.0,382.0
#Vector(23): [429.0, 430.0, 419.0, 426.0, 419.0, 421.0, 419.0, 431.0, 429.0, 409.0, 414.0]
23	429.0	430.0	419.0	426.0	419.0	421.0	419.0	431.0	429.0	409.0	414.0
#Apply(23): 0,382.0,377.0
#Vector(24): [434.0, 430.0, 419.0, 426.0, 419.0, 421.0, 419.0, 431.0, 429.0, 409.0, 414.0]
24	434.0	430.0	419.0	426.0	419.0	421.0	419.0	431.0	429.0	409.0	414.0
#Apply(24): 9,377.0,382.0
#Vector(25): [434.0, 430.0, 419.0, 426.0, 419.0, 421.0, 419.0, 431.0, 429.0, 404.0, 414.0]
25	434.0	430.0	419.0	426.0	419.0	421.0	419.0	431.0	429.0	404.0	414.0
#Apply(25): 1,382.0,377.0
#Vector(26): [434.0, 435.0, 419.0, 426.0, 419.0, 421.0, 419.0, 431.0, 429.0, 404.0, 414.0]
26	434.0	435.0	419.0	426.0	419.0	421.0	419.0	431.0	429.0	404.0	414.0
#Apply(26): 7,377.0,365.0
#Vector(27): [434.0, 435.0, 419.0, 426.0, 419.0, 421.0, 419.0, 443.0, 429.0, 404.0, 414.0]
27	434.0	435.0	419.0	426.0	419.0	421.0	419.0	443.0	429.0	404.0	414.0
#Apply(27): 9,365.0,366.0
#Vector(28): [434.0, 435.0, 419.0, 426.0, 419.0, 421.0, 419.0, 443.0, 429.0, 403.0, 414.0]
28	434.0	435.0	419.0	426.0	419.0	421.0	419.0	443.0	429.0	403.0	414.0
#Apply(28): 8,366.0,363.0
#Vector(29): [434.0, 435.0, 419.0, 426.0, 419.0, 421.0, 419.0, 443.0, 432.0, 403.0, 414.0]
29	434.0	435.0	419.0	426.0	419.0	421.0	419.0	443.0	432.0	403.0	414.0
#Apply(29): 10,363.0,365.0
#Vector(30): [434.0, 435.0, 419.0, 426.0, 419.0, 421.0, 419.0, 443.0, 432.0, 403.0, 412.0]
30	434.0	435.0	419.0	426.0	419.0	421.0	419.0	443.0	432.0	403.0	412.0
#Apply(30): 5,365.0,361.0
#Vector(31): [434.0, 435.0, 419.0, 426.0, 419.0, 425.0, 419.0, 443.0, 432.0, 403.0, 412.0]
31	434.0	435.0	419.0	426.0	419.0	425.0	419.0	443.0	432.0	403.0	412.0
#Apply(31): 3,361.0,361.0
#Vector(32): [434.0, 435.0, 419.0, 426.0, 419.0, 425.0, 419.0, 443.0, 432.0, 403.0, 412.0]
32	434.0	435.0	419.0	426.0	419.0	425.0	419.0	443.0	432.0	403.0	412.0
#Apply(32): 8,361.0,354.0
#Vector(33): [434.0, 435.0, 419.0, 426.0, 419.0, 425.0, 419.0, 443.0, 439.0, 403.0, 412.0]
33	434.0	435.0	419.0	426.0	419.0	425.0	419.0	443.0	439.0	403.0	412.0
#Apply(33): 3,354.0,353.0
#Vector(34): [434.0, 435.0, 419.0, 427.0, 419.0, 425.0, 419.0, 443.0, 439.0, 403.0, 412.0]
34	434.0	435.0	419.0	427.0	419.0	425.0	419.0	443.0	439.0	403.0	412.0
#Apply(34): 9,353.0,353.0
#Vector(35): [434.0, 435.0, 419.0, 427.0, 419.0, 425.0, 419.0, 443.0, 439.0, 403.0, 412.0]
35	434.0	435.0	419.0	427.0	419.0	425.0	419.0	443.0	439.0	403.0	412.0
#Apply(35): 7,353.0,348.0
#Vector(36): [434.0, 435.0, 419.0, 427.0, 419.0, 425.0, 419.0, 448.0, 439.0, 403.0, 412.0]
36	434.0	435.0	419.0	427.0	419.0	425.0	419.0	448.0	439.0	403.0	412.0
#Apply(36): 5,348.0,347.0
#Vector(37): [434.0, 435.0, 419.0, 427.0, 419.0, 426.0, 419.0, 448.0, 439.0, 403.0, 412.0]
37	434.0	435.0	419.0	427.0	419.0	426.0	419.0	448.0	439.0	403.0	412.0
#Apply(37): 6,347.0,365.0
#Vector(38): [434.0, 435.0, 419.0, 427.0, 419.0, 426.0, 401.0, 448.0, 439.0, 403.0, 412.0]
38	434.0	435.0	419.0	427.0	419.0	426.0	401.0	448.0	439.0	403.0	412.0
#Apply(38): 4,365.0,365.0
#Vector(39): [434.0, 435.0, 419.0, 427.0, 419.0, 426.0, 401.0, 448.0, 439.0, 403.0, 412.0]
39	434.0	435.0	419.0	427.0	419.0	426.0	401.0	448.0	439.0	403.0	412.0
#Apply(39): 4,365.0,364.0
#Vector(40): [434.0, 435.0, 419.0, 427.0, 420.0, 426.0, 401.0, 448.0, 439.0, 403.0, 412.0]
40	434.0	435.0	419.0	427.0	420.0	426.0	401.0	448.0	439.0	403.0	412.0
#Apply(40): 9,364.0,356.0
#Vector(41): [434.0, 435.0, 419.0, 427.0, 420.0, 426.0, 401.0, 448.0, 439.0, 411.0, 412.0]
41	434.0	435.0	419.0	427.0	420.0	426.0	401.0	448.0	439.0	411.0	412.0
#Apply(41): 8,356.0,352.0
#Vector(42): [434.0, 435.0, 419.0, 427.0, 420.0, 426.0, 401.0, 448.0, 443.0, 411.0, 412.0]
42	434.0	435.0	419.0	427.0	420.0	426.0	401.0	448.0	443.0	411.0	412.0
#Apply(42): 3,352.0,352.0
#Vector(43): [434.0, 435.0, 419.0, 427.0, 420.0, 426.0, 401.0, 448.0, 443.0, 411.0, 412.0]
43	434.0	435.0	419.0	427.0	420.0	426.0	401.0	448.0	443.0	411.0	412.0
#Apply(43): 2,352.0,350.0
#Vector(44): [434.0, 435.0, 421.0, 427.0, 420.0, 426.0, 401.0, 448.0, 443.0, 411.0, 412.0]
44	434.0	435.0	421.0	427.0	420.0	426.0	401.0	448.0	443.0	411.0	412.0
#Apply(44): 9,350.0,361.0
#Vector(45): [434.0, 435.0, 421.0, 427.0, 420.0, 426.0, 401.0, 448.0, 443.0, 400.0, 412.0]
45	434.0	435.0	421.0	427.0	420.0	426.0	401.0	448.0	443.0	400.0	412.0
#Apply(45): 1,361.0,355.0
#Vector(46): [434.0, 441.0, 421.0, 427.0, 420.0, 426.0, 401.0, 448.0, 443.0, 400.0, 412.0]
46	434.0	441.0	421.0	427.0	420.0	426.0	401.0	448.0	443.0	400.0	412.0
#Apply(46): 6,355.0,398.0
#Vector(47): [434.0, 441.0, 421.0, 427.0, 420.0, 426.0, 358.0, 448.0, 443.0, 400.0, 412.0]
47	434.0	441.0	421.0	427.0	420.0	426.0	358.0	448.0	443.0	400.0	412.0
#Apply(47): 3,398.0,395.0
#Vector(48): [434.0, 441.0, 421.0, 430.0, 420.0, 426.0, 358.0, 448.0, 443.0, 400.0, 412.0]
48	434.0	441.0	421.0	430.0	420.0	426.0	358.0	448.0	443.0	400.0	412.0
#Apply(48): 7,395.0,387.0
#Vector(49): [434.0, 441.0, 421.0, 430.0, 420.0, 426.0, 358.0, 456.0, 443.0, 400.0, 412.0]
49	434.0	441.0	421.0	430.0	420.0	426.0	358.0	456.0	443.0	400.0	412.0
#Apply(49): 3,387.0,383.0
#Vector(50): [434.0, 441.0, 421.0, 434.0, 420.0, 426.0, 358.0, 456.0, 443.0, 400.0, 412.0]
50	434.0	441.0	421.0	434.0	420.0	426.0	358.0	456.0	443.0	400.0	412.0
#Apply(50): 4,383.0,379.0
#Vector(51): [434.0, 441.0, 421.0, 434.0, 424.0, 426.0, 358.0, 456.0, 443.0, 400.0, 412.0]
51	434.0	441.0	421.0	434.0	424.0	426.0	358.0	456.0	443.0	400.0	412.0
#Apply(51): 9,379.0,369.0
#Vector(52): [434.0, 441.0, 421.0, 434.0, 424.0, 426.0, 358.0, 456.0, 443.0, 410.0, 412.0]
52	434.0	441.0	421.0	434.0	424.0	426.0	358.0	456.0	443.0	410.0	412.0
#Apply(52): 3,369.0,369.0
#Vector(53): [434.0, 441.0, 421.0, 434.0, 424.0, 426.0, 358.0, 456.0, 443.0, 410.0, 412.0]
53	434.0	441.0	421.0	434.0	424.0	426.0	358.0	456.0	443.0	410.0	412.0
#Apply(53): 7,369.0,356.0
#Vector(54): [434.0, 441.0, 421.0, 434.0, 424.0, 426.0, 358.0, 469.0, 443.0, 410.0, 412.0]
54	434.0	441.0	421.0	434.0	424.0	426.0	358.0	469.0	443.0	410.0	412.0
#Apply(54): 10,356.0,379.0
#Vector(55): [434.0, 441.0, 421.0, 434.0, 424.0, 426.0, 358.0, 469.0, 443.0, 410.0, 389.0]
55	434.0	441.0	421.0	434.0	424.0	426.0	358.0	469.0	443.0	410.0	389.0
#Apply(55): 10,379.0,360.0
#Vector(56): [434.0, 441.0, 421.0, 434.0, 424.0, 426.0, 358.0, 469.0, 443.0, 410.0, 408.0]
56	434.0	441.0	421.0	434.0	424.0	426.0	358.0	469.0	443.0	410.0	408.0
#Apply(56): 2,360.0,358.0
#Vector(57): [434.0, 441.0, 423.0, 434.0, 424.0, 426.0, 358.0, 469.0, 443.0, 410.0, 408.0]
57	434.0	441.0	423.0	434.0	424.0	426.0	358.0	469.0	443.0	410.0	408.0
#Apply(57): 2,358.0,354.0
#Vector(58): [434.0, 441.0, 427.0, 434.0, 424.0, 426.0, 358.0, 469.0, 443.0, 410.0, 408.0]
58	434.0	441.0	427.0	434.0	424.0	426.0	358.0	469.0	443.0	410.0	408.0
#Apply(58): 8,354.0,350.0
#Vector(59): [434.0, 441.0, 427.0, 434.0, 424.0, 426.0, 358.0, 469.0, 447.0, 410.0, 408.0]
59	434.0	441.0	427.0	434.0	424.0	426.0	358.0	469.0	447.0	410.0	408.0
#Apply(59): 4,350.0,350.0
#Vector(60): [434.0, 441.0, 427.0, 434.0, 424.0, 426.0, 358.0, 469.0, 447.0, 410.0, 408.0]
60	434.0	441.0	427.0	434.0	424.0	426.0	358.0	469.0	447.0	410.0	408.0
#Apply(60): 5,350.0,351.0
#Vector(61): [434.0, 441.0, 427.0, 434.0, 424.0, 425.0, 358.0, 469.0, 447.0, 410.0, 408.0]
61	434.0	441.0	427.0	434.0	424.0	425.0	358.0	469.0	447.0	410.0	408.0
#Apply(61): 7,351.0,345.0
#Vector(62): [434.0, 441.0, 427.0, 434.0, 424.0, 425.0, 358.0, 475.0, 447.0, 410.0, 408.0]
62	434.0	441.0	427.0	434.0	424.0	425.0	358.0	475.0	447.0	410.0	408.0
#Apply(62): 7,345.0,333.0
#Vector(63): [434.0, 441.0, 427.0, 434.0, 424.0, 425.0, 358.0, 487.0, 447.0, 410.0, 408.0]
63	434.0	441.0	427.0	434.0	424.0	425.0	358.0	487.0	447.0	410.0	408.0
#Apply(63): 3,333.0,330.0
#Vector(64): [434.0, 441.0, 427.0, 437.0, 424.0, 425.0, 358.0, 487.0, 447.0, 410.0, 408.0]
64	434.0	441.0	427.0	437.0	424.0	425.0	358.0	487.0	447.0	410.0	408.0
#Apply(64): 3,330.0,330.0
#Vector(65): [434.0, 441.0, 427.0, 437.0, 424.0, 425.0, 358.0, 487.0, 447.0, 410.0, 408.0]
65	434.0	441.0	427.0	437.0	424.0	425.0	358.0	487.0	447.0	410.0	408.0
#Apply(65): 4,330.0,327.0
#Vector(66): [434.0, 441.0, 427.0, 437.0, 427.0, 425.0, 358.0, 487.0, 447.0, 410.0, 408.0]
66	434.0	441.0	427.0	437.0	427.0	425.0	358.0	487.0	447.0	410.0	408.0
#Apply(66): 5,327.0,326.0
#Vector(67): [434.0, 441.0, 427.0, 437.0, 427.0, 426.0, 358.0, 487.0, 447.0, 410.0, 408.0]
67	434.0	441.0	427.0	437.0	427.0	426.0	358.0	487.0	447.0	410.0	408.0
#Apply(67): 5,326.0,326.0
#Vector(68): [434.0, 441.0, 427.0, 437.0, 427.0, 426.0, 358.0, 487.0, 447.0, 410.0, 408.0]
68	434.0	441.0	427.0	437.0	427.0	426.0	358.0	487.0	447.0	410.0	408.0
#Apply(68): 5,326.0,322.0
#Vector(69): [434.0, 441.0, 427.0, 437.0, 427.0, 430.0, 358.0, 487.0, 447.0, 410.0, 408.0]
69	434.0	441.0	427.0	437.0	427.0	430.0	358.0	487.0	447.0	410.0	408.0
#Apply(69): 5,322.0,321.0
#Vector(70): [434.0, 441.0, 427.0, 437.0, 427.0, 431.0, 358.0, 487.0, 447.0, 410.0, 408.0]
70	434.0	441.0	427.0	437.0	427.0	431.0	358.0	487.0	447.0	410.0	408.0
#Apply(70): 6,321.0,349.0
#Vector(71): [434.0, 441.0, 427.0, 437.0, 427.0, 431.0, 330.0, 487.0, 447.0, 410.0, 408.0]
71	434.0	441.0	427.0	437.0	427.0	431.0	330.0	487.0	447.0	410.0	408.0
#Apply(71): 5,349.0,348.0
#Vector(72): [434.0, 441.0, 427.0, 437.0, 427.0, 432.0, 330.0, 487.0, 447.0, 410.0, 408.0]
72	434.0	441.0	427.0	437.0	427.0	432.0	330.0	487.0	447.0	410.0	408.0
#Apply(72): 2,348.0,345.0
#Vector(73): [434.0, 441.0, 430.0, 437.0, 427.0, 432.0, 330.0, 487.0, 447.0, 410.0, 408.0]
73	434.0	441.0	430.0	437.0	427.0	432.0	330.0	487.0	447.0	410.0	408.0
#Apply(73): 9,345.0,367.0
#Vector(74): [434.0, 441.0, 430.0, 437.0, 427.0, 432.0, 330.0, 487.0, 447.0, 388.0, 408.0]
74	434.0	441.0	430.0	437.0	427.0	432.0	330.0	487.0	447.0	388.0	408.0
#Apply(74): 8,367.0,363.0
#Vector(75): [434.0, 441.0, 430.0, 437.0, 427.0, 432.0, 330.0, 487.0, 451.0, 388.0, 408.0]
75	434.0	441.0	430.0	437.0	427.0	432.0	330.0	487.0	451.0	388.0	408.0
#Apply(75): 9,363.0,358.0
#Vector(76): [434.0, 441.0, 430.0, 437.0, 427.0, 432.0, 330.0, 487.0, 451.0, 393.0, 408.0]
76	434.0	441.0	430.0	437.0	427.0	432.0	330.0	487.0	451.0	393.0	408.0
#Apply(76): 6,358.0,360.0
#Vector(77): [434.0, 441.0, 430.0, 437.0, 427.0, 432.0, 328.0, 487.0, 451.0, 393.0, 408.0]
77	434.0	441.0	430.0	437.0	427.0	432.0	328.0	487.0	451.0	393.0	408.0
#Apply(77): 6,360.0,389.0
#Vector(78): [434.0, 441.0, 430.0, 437.0, 427.0, 432.0, 299.0, 487.0, 451.0, 393.0, 408.0]
78	434.0	441.0	430.0	437.0	427.0	432.0	299.0	487.0	451.0	393.0	408.0
#Apply(78): 5,389.0,387.0
#Vector(79): [434.0, 441.0, 430.0, 437.0, 427.0, 434.0, 299.0, 487.0, 451.0, 393.0, 408.0]
79	434.0	441.0	430.0	437.0	427.0	434.0	299.0	487.0	451.0	393.0	408.0
#Apply(79): 9,387.0,388.0
#Vector(80): [434.0, 441.0, 430.0, 437.0, 427.0, 434.0, 299.0, 487.0, 451.0, 392.0, 408.0]
80	434.0	441.0	430.0	437.0	427.0	434.0	299.0	487.0	451.0	392.0	408.0
#Apply(80): 3,388.0,389.0
#Vector(81): [434.0, 441.0, 430.0, 436.0, 427.0, 434.0, 299.0, 487.0, 451.0, 392.0, 408.0]
81	434.0	441.0	430.0	436.0	427.0	434.0	299.0	487.0	451.0	392.0	408.0
#Apply(81): 1,389.0,384.0
#Vector(82): [434.0, 446.0, 430.0, 436.0, 427.0, 434.0, 299.0, 487.0, 451.0, 392.0, 408.0]
82	434.0	446.0	430.0	436.0	427.0	434.0	299.0	487.0	451.0	392.0	408.0
#Apply(82): 3,384.0,383.0
#Vector(83): [434.0, 446.0, 430.0, 437.0, 427.0, 434.0, 299.0, 487.0, 451.0, 392.0, 408.0]
83	434.0	446.0	430.0	437.0	427.0	434.0	299.0	487.0	451.0	392.0	408.0
#Apply(83): 6,383.0,383.0
#Vector(84): [434.0, 446.0, 430.0, 437.0, 427.0, 434.0, 299.0, 487.0, 451.0, 392.0, 408.0]
84	434.0	446.0	430.0	437.0	427.0	434.0	299.0	487.0	451.0	392.0	408.0
#Apply(84): 2,383.0,384.0
#Vector(85): [434.0, 446.0, 429.0, 437.0, 427.0, 434.0, 299.0, 487.0, 451.0, 392.0, 408.0]
85	434.0	446.0	429.0	437.0	427.0	434.0	299.0	487.0	451.0	392.0	408.0
#Apply(85): 9,384.0,383.0
#Vector(86): [434.0, 446.0, 429.0, 437.0, 427.0, 434.0, 299.0, 487.0, 451.0, 393.0, 408.0]
86	434.0	446.0	429.0	437.0	427.0	434.0	299.0	487.0	451.0	393.0	408.0
#Apply(86): 8,383.0,377.0
#Vector(87): [434.0, 446.0, 429.0, 437.0, 427.0, 434.0, 299.0, 487.0, 457.0, 393.0, 408.0]
87	434.0	446.0	429.0	437.0	427.0	434.0	299.0	487.0	457.0	393.0	408.0
#Apply(87): 5,377.0,373.0
#Vector(88): [434.0, 446.0, 429.0, 437.0, 427.0, 438.0, 299.0, 487.0, 457.0, 393.0, 408.0]
88	434.0	446.0	429.0	437.0	427.0	438.0	299.0	487.0	457.0	393.0	408.0
#Apply(88): 7,373.0,363.0
#Vector(89): [434.0, 446.0, 429.0, 437.0, 427.0, 438.0, 299.0, 497.0, 457.0, 393.0, 408.0]
89	434.0	446.0	429.0	437.0	427.0	438.0	299.0	497.0	457.0	393.0	408.0
#Apply(89): 2,363.0,363.0
#Vector(90): [434.0, 446.0, 429.0, 437.0, 427.0, 438.0, 299.0, 497.0, 457.0, 393.0, 408.0]
90	434.0	446.0	429.0	437.0	427.0	438.0	299.0	497.0	457.0	393.0	408.0
#Apply(90): 10,363.0,371.0
#Vector(91): [434.0, 446.0, 429.0, 437.0, 427.0, 438.0, 299.0, 497.0, 457.0, 393.0, 400.0]
91	434.0	446.0	429.0	437.0	427.0	438.0	299.0	497.0	457.0	393.0	400.0
#Apply(91): 4,371.0,371.0
#Vector(92): [434.0, 446.0, 429.0, 437.0, 427.0, 438.0, 299.0, 497.0, 457.0, 393.0, 400.0]
92	434.0	446.0	429.0	437.0	427.0	438.0	299.0	497.0	457.0	393.0	400.0
#Apply(92): 1,371.0,366.0
#Vector(93): [434.0, 451.0, 429.0, 437.0, 427.0, 438.0, 299.0, 497.0, 457.0, 393.0, 400.0]
93	434.0	451.0	429.0	437.0	427.0	438.0	299.0	497.0	457.0	393.0	400.0
#Apply(93): 7,366.0,353.0
#Vector(94): [434.0, 451.0, 429.0, 437.0, 427.0, 438.0, 299.0, 510.0, 457.0, 393.0, 400.0]
94	434.0	451.0	429.0	437.0	427.0	438.0	299.0	510.0	457.0	393.0	400.0
#Apply(94): 1,353.0,349.0
#Vector(95): [434.0, 455.0, 429.0, 437.0, 427.0, 438.0, 299.0, 510.0, 457.0, 393.0, 400.0]
95	434.0	455.0	429.0	437.0	427.0	438.0	299.0	510.0	457.0	393.0	400.0
#Apply(95): 4,349.0,349.0
#Vector(96): [434.0, 455.0, 429.0, 437.0, 427.0, 438.0, 299.0, 510.0, 457.0, 393.0, 400.0]
96	434.0	455.0	429.0	437.0	427.0	438.0	299.0	510.0	457.0	393.0	400.0
#Apply(96): 10,349.0,347.0
#Vector(97): [434.0, 455.0, 429.0, 437.0, 427.0, 438.0, 299.0, 510.0, 457.0, 393.0, 402.0]
97	434.0	455.0	429.0	437.0	427.0	438.0	299.0	510.0	457.0	393.0	402.0
#Apply(97): 8,347.0,342.0
#Vector(98): [434.0, 455.0, 429.0, 437.0, 427.0, 438.0, 299.0, 510.0, 462.0, 393.0, 402.0]
98	434.0	455.0	429.0	437.0	427.0	438.0	299.0	510.0	462.0	393.0	402.0
#Apply(98): 1,342.0,338.0
#Vector(99): [434.0, 459.0, 429.0, 437.0, 427.0, 438.0, 299.0, 510.0, 462.0, 393.0, 402.0]
99	434.0	459.0	429.0	437.0	427.0	438.0	299.0	510.0	462.0	393.0	402.0
#Apply(99): 9,338.0,342.0
#Vector(100): [434.0, 459.0, 429.0, 437.0, 427.0, 438.0, 299.0, 510.0, 462.0, 389.0, 402.0]
100	434.0	459.0	429.0	437.0	427.0	438.0	299.0	510.0	462.0	389.0	402.0
#Apply(100): 4,342.0,342.0
#Vector(101): [434.0, 459.0, 429.0, 437.0, 427.0, 438.0, 299.0, 510.0, 462.0, 389.0, 402.0]
101	434.0	459.0	429.0	437.0	427.0	438.0	299.0	510.0	462.0	389.0	402.0
#Apply(101): 9,342.0,338.0
#Vector(102): [434.0, 459.0, 429.0, 437.0, 427.0, 438.0, 299.0, 510.0, 462.0, 393.0, 402.0]
102	434.0	459.0	429.0	437.0	427.0	438.0	299.0	510.0	462.0	393.0	402.0
#Apply(102): 7,338.0,331.0
#Vector(103): [434.0, 459.0, 429.0, 437.0, 427.0, 438.0, 299.0, 517.0, 462.0, 393.0, 402.0]
103	434.0	459.0	429.0	437.0	427.0	438.0	299.0	517.0	462.0	393.0	402.0
#Apply(103): 2,331.0,329.0
#Vector(104): [434.0, 459.0, 431.0, 437.0, 427.0, 438.0, 299.0, 517.0, 462.0, 393.0, 402.0]
104	434.0	459.0	431.0	437.0	427.0	438.0	299.0	517.0	462.0	393.0	402.0
#Apply(104): 4,329.0,330.0
#Vector(105): [434.0, 459.0, 431.0, 437.0, 426.0, 438.0, 299.0, 517.0, 462.0, 393.0, 402.0]
105	434.0	459.0	431.0	437.0	426.0	438.0	299.0	517.0	462.0	393.0	402.0
#Apply(105): 6,330.0,390.0
#Vector(106): [434.0, 459.0, 431.0, 437.0, 426.0, 438.0, 239.0, 517.0, 462.0, 393.0, 402.0]
106	434.0	459.0	431.0	437.0	426.0	438.0	239.0	517.0	462.0	393.0	402.0
#Apply(106): 3,390.0,388.0
