#Number of Heuristics: 11
#Heuristics of type MUTATION: [0, 1, 2, 3, 4, 5]
#Heuristics of type CROSSOVER: [9, 10]
#Heuristics of type RUIN_RECREATE: [6]
#Heuristics of type LOCAL_SEARCH: [7, 8]
#Heuristics of type OTHER: null
#Eval(0): 421.0
#Vector(0): [421.0, 421.0, 421.0, 421.0, 421.0, 421.0, 421.0, 421.0, 421.0, 421.0, 421.0]
46	448.0	439.0	434.0	424.0	417.0	423.0	321.0	445.0	433.0	426.0	421.0
#Apply(46): 7,421.0,403.0
#Vector(47): [448.0, 439.0, 434.0, 424.0, 417.0, 423.0, 321.0, 463.0, 433.0, 426.0, 421.0]
47	448.0	439.0	434.0	424.0	417.0	423.0	321.0	463.0	433.0	426.0	421.0
#Apply(47): 9,403.0,409.0
#Vector(48): [448.0, 439.0, 434.0, 424.0, 417.0, 423.0, 321.0, 463.0, 433.0, 420.0, 421.0]
48	448.0	439.0	434.0	424.0	417.0	423.0	321.0	463.0	433.0	420.0	421.0
#Apply(48): 2,409.0,404.0
#Vector(49): [448.0, 439.0, 439.0, 424.0, 417.0, 423.0, 321.0, 463.0, 433.0, 420.0, 421.0]
49	448.0	439.0	439.0	424.0	417.0	423.0	321.0	463.0	433.0	420.0	421.0
#Apply(49): 3,404.0,404.0
#Vector(50): [448.0, 439.0, 439.0, 424.0, 417.0, 423.0, 321.0, 463.0, 433.0, 420.0, 421.0]
50	448.0	439.0	439.0	424.0	417.0	423.0	321.0	463.0	433.0	420.0	421.0
#Apply(50): 0,404.0,397.0
#Vector(51): [455.0, 439.0, 439.0, 424.0, 417.0, 423.0, 321.0, 463.0, 433.0, 420.0, 421.0]
51	455.0	439.0	439.0	424.0	417.0	423.0	321.0	463.0	433.0	420.0	421.0
#Apply(51): 9,397.0,396.0
#Vector(52): [455.0, 439.0, 439.0, 424.0, 417.0, 423.0, 321.0, 463.0, 433.0, 421.0, 421.0]
52	455.0	439.0	439.0	424.0	417.0	423.0	321.0	463.0	433.0	421.0	421.0
#Apply(52): 3,396.0,397.0
#Vector(53): [455.0, 439.0, 439.0, 423.0, 417.0, 423.0, 321.0, 463.0, 433.0, 421.0, 421.0]
53	455.0	439.0	439.0	423.0	417.0	423.0	321.0	463.0	433.0	421.0	421.0
#Apply(53): 6,397.0,415.0
#Vector(54): [455.0, 439.0, 439.0, 423.0, 417.0, 423.0, 303.0, 463.0, 433.0, 421.0, 421.0]
54	455.0	439.0	439.0	423.0	417.0	423.0	303.0	463.0	433.0	421.0	421.0
#Apply(54): 5,415.0,414.0
#Vector(55): [455.0, 439.0, 439.0, 423.0, 417.0, 424.0, 303.0, 463.0, 433.0, 421.0, 421.0]
55	455.0	439.0	439.0	423.0	417.0	424.0	303.0	463.0	433.0	421.0	421.0
#Apply(55): 2,414.0,411.0
#Vector(56): [455.0, 439.0, 442.0, 423.0, 417.0, 424.0, 303.0, 463.0, 433.0, 421.0, 421.0]
56	455.0	439.0	442.0	423.0	417.0	424.0	303.0	463.0	433.0	421.0	421.0
#Apply(56): 9,411.0,410.0
#Vector(57): [455.0, 439.0, 442.0, 423.0, 417.0, 424.0, 303.0, 463.0, 433.0, 422.0, 421.0]
57	455.0	439.0	442.0	423.0	417.0	424.0	303.0	463.0	433.0	422.0	421.0
#Apply(57): 7,410.0,397.0
#Vector(58): [455.0, 439.0, 442.0, 423.0, 417.0, 424.0, 303.0, 476.0, 433.0, 422.0, 421.0]
58	455.0	439.0	442.0	423.0	417.0	424.0	303.0	476.0	433.0	422.0	421.0
#Apply(58): 4,397.0,400.0
#Vector(59): [455.0, 439.0, 442.0, 423.0, 414.0, 424.0, 303.0, 476.0, 433.0, 422.0, 421.0]
59	455.0	439.0	442.0	423.0	414.0	424.0	303.0	476.0	433.0	422.0	421.0
#Apply(59): 9,400.0,402.0
#Vector(60): [455.0, 439.0, 442.0, 423.0, 414.0, 424.0, 303.0, 476.0, 433.0, 420.0, 421.0]
60	455.0	439.0	442.0	423.0	414.0	424.0	303.0	476.0	433.0	420.0	421.0
#Apply(60): 5,402.0,401.0
#Vector(61): [455.0, 439.0, 442.0, 423.0, 414.0, 425.0, 303.0, 476.0, 433.0, 420.0, 421.0]
61	455.0	439.0	442.0	423.0	414.0	425.0	303.0	476.0	433.0	420.0	421.0
#Apply(61): 5,401.0,398.0
#Vector(62): [455.0, 439.0, 442.0, 423.0, 414.0, 428.0, 303.0, 476.0, 433.0, 420.0, 421.0]
62	455.0	439.0	442.0	423.0	414.0	428.0	303.0	476.0	433.0	420.0	421.0
#Apply(62): 7,398.0,389.0
#Vector(63): [455.0, 439.0, 442.0, 423.0, 414.0, 428.0, 303.0, 485.0, 433.0, 420.0, 421.0]
63	455.0	439.0	442.0	423.0	414.0	428.0	303.0	485.0	433.0	420.0	421.0
#Apply(63): 5,389.0,386.0
#Vector(64): [455.0, 439.0, 442.0, 423.0, 414.0, 431.0, 303.0, 485.0, 433.0, 420.0, 421.0]
64	455.0	439.0	442.0	423.0	414.0	431.0	303.0	485.0	433.0	420.0	421.0
#Apply(64): 1,386.0,379.0
#Vector(65): [455.0, 446.0, 442.0, 423.0, 414.0, 431.0, 303.0, 485.0, 433.0, 420.0, 421.0]
65	455.0	446.0	442.0	423.0	414.0	431.0	303.0	485.0	433.0	420.0	421.0
#Apply(65): 9,379.0,379.0
#Vector(66): [455.0, 446.0, 442.0, 423.0, 414.0, 431.0, 303.0, 485.0, 433.0, 420.0, 421.0]
66	455.0	446.0	442.0	423.0	414.0	431.0	303.0	485.0	433.0	420.0	421.0
#Apply(66): 0,379.0,374.0
#Vector(67): [460.0, 446.0, 442.0, 423.0, 414.0, 431.0, 303.0, 485.0, 433.0, 420.0, 421.0]
67	460.0	446.0	442.0	423.0	414.0	431.0	303.0	485.0	433.0	420.0	421.0
#Apply(67): 5,374.0,370.0
#Vector(68): [460.0, 446.0, 442.0, 423.0, 414.0, 435.0, 303.0, 485.0, 433.0, 420.0, 421.0]
68	460.0	446.0	442.0	423.0	414.0	435.0	303.0	485.0	433.0	420.0	421.0
#Apply(68): 2,370.0,369.0
#Vector(69): [460.0, 446.0, 443.0, 423.0, 414.0, 435.0, 303.0, 485.0, 433.0, 420.0, 421.0]
69	460.0	446.0	443.0	423.0	414.0	435.0	303.0	485.0	433.0	420.0	421.0
#Apply(69): 5,369.0,369.0
#Vector(70): [460.0, 446.0, 443.0, 423.0, 414.0, 435.0, 303.0, 485.0, 433.0, 420.0, 421.0]
70	460.0	446.0	443.0	423.0	414.0	435.0	303.0	485.0	433.0	420.0	421.0
#Apply(70): 8,369.0,359.0
#Vector(71): [460.0, 446.0, 443.0, 423.0, 414.0, 435.0, 303.0, 485.0, 443.0, 420.0, 421.0]
71	460.0	446.0	443.0	423.0	414.0	435.0	303.0	485.0	443.0	420.0	421.0
#Apply(71): 9,359.0,366.0
#Vector(72): [460.0, 446.0, 443.0, 423.0, 414.0, 435.0, 303.0, 485.0, 443.0, 413.0, 421.0]
72	460.0	446.0	443.0	423.0	414.0	435.0	303.0	485.0	443.0	413.0	421.0
#Apply(72): 6,366.0,369.0
#Vector(73): [460.0, 446.0, 443.0, 423.0, 414.0, 435.0, 300.0, 485.0, 443.0, 413.0, 421.0]
73	460.0	446.0	443.0	423.0	414.0	435.0	300.0	485.0	443.0	413.0	421.0
#Apply(73): 3,369.0,366.0
#Vector(74): [460.0, 446.0, 443.0, 426.0, 414.0, 435.0, 300.0, 485.0, 443.0, 413.0, 421.0]
74	460.0	446.0	443.0	426.0	414.0	435.0	300.0	485.0	443.0	413.0	421.0
#Apply(74): 0,366.0,359.0
#Vector(75): [467.0, 446.0, 443.0, 426.0, 414.0, 435.0, 300.0, 485.0, 443.0, 413.0, 421.0]
75	467.0	446.0	443.0	426.0	414.0	435.0	300.0	485.0	443.0	413.0	421.0
#Apply(75): 10,359.0,357.0
#Vector(76): [467.0, 446.0, 443.0, 426.0, 414.0, 435.0, 300.0, 485.0, 443.0, 413.0, 423.0]
76	467.0	446.0	443.0	426.0	414.0	435.0	300.0	485.0	443.0	413.0	423.0
#Apply(76): 1,357.0,353.0
#Vector(77): [467.0, 450.0, 443.0, 426.0, 414.0, 435.0, 300.0, 485.0, 443.0, 413.0, 423.0]
77	467.0	450.0	443.0	426.0	414.0	435.0	300.0	485.0	443.0	413.0	423.0
#Apply(77): 10,353.0,357.0
#Vector(78): [467.0, 450.0, 443.0, 426.0, 414.0, 435.0, 300.0, 485.0, 443.0, 413.0, 419.0]
78	467.0	450.0	443.0	426.0	414.0	435.0	300.0	485.0	443.0	413.0	419.0
#Apply(78): 1,357.0,353.0
#Vector(79): [467.0, 454.0, 443.0, 426.0, 414.0, 435.0, 300.0, 485.0, 443.0, 413.0, 419.0]
79	467.0	454.0	443.0	426.0	414.0	435.0	300.0	485.0	443.0	413.0	419.0
#Apply(79): 7,353.0,346.0
#Vector(80): [467.0, 454.0, 443.0, 426.0, 414.0, 435.0, 300.0, 492.0, 443.0, 413.0, 419.0]
80	467.0	454.0	443.0	426.0	414.0	435.0	300.0	492.0	443.0	413.0	419.0
#Apply(80): 0,346.0,342.0
#Vector(81): [471.0, 454.0, 443.0, 426.0, 414.0, 435.0, 300.0, 492.0, 443.0, 413.0, 419.0]
81	471.0	454.0	443.0	426.0	414.0	435.0	300.0	492.0	443.0	413.0	419.0
#Apply(81): 4,342.0,342.0
#Vector(82): [471.0, 454.0, 443.0, 426.0, 414.0, 435.0, 300.0, 492.0, 443.0, 413.0, 419.0]
82	471.0	454.0	443.0	426.0	414.0	435.0	300.0	492.0	443.0	413.0	419.0
#Apply(82): 3,342.0,342.0
#Vector(83): [471.0, 454.0, 443.0, 426.0, 414.0, 435.0, 300.0, 492.0, 443.0, 413.0, 419.0]
83	471.0	454.0	443.0	426.0	414.0	435.0	300.0	492.0	443.0	413.0	419.0
#Apply(83): 6,342.0,390.0
#Vector(84): [471.0, 454.0, 443.0, 426.0, 414.0, 435.0, 252.0, 492.0, 443.0, 413.0, 419.0]
84	471.0	454.0	443.0	426.0	414.0	435.0	252.0	492.0	443.0	413.0	419.0
#Apply(84): 5,390.0,387.0
#Vector(85): [471.0, 454.0, 443.0, 426.0, 414.0, 438.0, 252.0, 492.0, 443.0, 413.0, 419.0]
85	471.0	454.0	443.0	426.0	414.0	438.0	252.0	492.0	443.0	413.0	419.0
#Apply(85): 3,387.0,386.0
#Vector(86): [471.0, 454.0, 443.0, 427.0, 414.0, 438.0, 252.0, 492.0, 443.0, 413.0, 419.0]
86	471.0	454.0	443.0	427.0	414.0	438.0	252.0	492.0	443.0	413.0	419.0
#Apply(86): 7,386.0,373.0
#Vector(87): [471.0, 454.0, 443.0, 427.0, 414.0, 438.0, 252.0, 505.0, 443.0, 413.0, 419.0]
87	471.0	454.0	443.0	427.0	414.0	438.0	252.0	505.0	443.0	413.0	419.0
#Apply(87): 7,373.0,361.0
#Vector(88): [471.0, 454.0, 443.0, 427.0, 414.0, 438.0, 252.0, 517.0, 443.0, 413.0, 419.0]
88	471.0	454.0	443.0	427.0	414.0	438.0	252.0	517.0	443.0	413.0	419.0
#Apply(88): 8,361.0,356.0
#Vector(89): [471.0, 454.0, 443.0, 427.0, 414.0, 438.0, 252.0, 517.0, 448.0, 413.0, 419.0]
89	471.0	454.0	443.0	427.0	414.0	438.0	252.0	517.0	448.0	413.0	419.0
#Apply(89): 9,356.0,368.0
#Vector(90): [471.0, 454.0, 443.0, 427.0, 414.0, 438.0, 252.0, 517.0, 448.0, 401.0, 419.0]
90	471.0	454.0	443.0	427.0	414.0	438.0	252.0	517.0	448.0	401.0	419.0
#Apply(90): 5,368.0,365.0
#Vector(91): [471.0, 454.0, 443.0, 427.0, 414.0, 441.0, 252.0, 517.0, 448.0, 401.0, 419.0]
91	471.0	454.0	443.0	427.0	414.0	441.0	252.0	517.0	448.0	401.0	419.0
#Apply(91): 8,365.0,359.0
#Vector(92): [471.0, 454.0, 443.0, 427.0, 414.0, 441.0, 252.0, 517.0, 454.0, 401.0, 419.0]
92	471.0	454.0	443.0	427.0	414.0	441.0	252.0	517.0	454.0	401.0	419.0
#Apply(92): 8,359.0,349.0
#Vector(93): [471.0, 454.0, 443.0, 427.0, 414.0, 441.0, 252.0, 517.0, 464.0, 401.0, 419.0]
93	471.0	454.0	443.0	427.0	414.0	441.0	252.0	517.0	464.0	401.0	419.0
#Apply(93): 2,349.0,349.0
#Vector(94): [471.0, 454.0, 443.0, 427.0, 414.0, 441.0, 252.0, 517.0, 464.0, 401.0, 419.0]
94	471.0	454.0	443.0	427.0	414.0	441.0	252.0	517.0	464.0	401.0	419.0
#Apply(94): 1,349.0,344.0
#Vector(95): [471.0, 459.0, 443.0, 427.0, 414.0, 441.0, 252.0, 517.0, 464.0, 401.0, 419.0]
95	471.0	459.0	443.0	427.0	414.0	441.0	252.0	517.0	464.0	401.0	419.0
#Apply(95): 5,344.0,343.0
#Vector(96): [471.0, 459.0, 443.0, 427.0, 414.0, 442.0, 252.0, 517.0, 464.0, 401.0, 419.0]
96	471.0	459.0	443.0	427.0	414.0	442.0	252.0	517.0	464.0	401.0	419.0
#Apply(96): 0,343.0,339.0
#Vector(97): [475.0, 459.0, 443.0, 427.0, 414.0, 442.0, 252.0, 517.0, 464.0, 401.0, 419.0]
97	475.0	459.0	443.0	427.0	414.0	442.0	252.0	517.0	464.0	401.0	419.0
#Apply(97): 10,339.0,342.0
#Vector(98): [475.0, 459.0, 443.0, 427.0, 414.0, 442.0, 252.0, 517.0, 464.0, 401.0, 416.0]
98	475.0	459.0	443.0	427.0	414.0	442.0	252.0	517.0	464.0	401.0	416.0
#Apply(98): 8,342.0,340.0
#Vector(99): [475.0, 459.0, 443.0, 427.0, 414.0, 442.0, 252.0, 517.0, 466.0, 401.0, 416.0]
99	475.0	459.0	443.0	427.0	414.0	442.0	252.0	517.0	466.0	401.0	416.0
#Apply(99): 8,340.0,337.0
#Vector(100): [475.0, 459.0, 443.0, 427.0, 414.0, 442.0, 252.0, 517.0, 469.0, 401.0, 416.0]
100	475.0	459.0	443.0	427.0	414.0	442.0	252.0	517.0	469.0	401.0	416.0
#Apply(100): 7,337.0,323.0
#Vector(101): [475.0, 459.0, 443.0, 427.0, 414.0, 442.0, 252.0, 531.0, 469.0, 401.0, 416.0]
101	475.0	459.0	443.0	427.0	414.0	442.0	252.0	531.0	469.0	401.0	416.0
#Apply(101): 6,323.0,358.0
#Vector(102): [475.0, 459.0, 443.0, 427.0, 414.0, 442.0, 217.0, 531.0, 469.0, 401.0, 416.0]
102	475.0	459.0	443.0	427.0	414.0	442.0	217.0	531.0	469.0	401.0	416.0
#Apply(102): 7,358.0,350.0
#Vector(103): [475.0, 459.0, 443.0, 427.0, 414.0, 442.0, 217.0, 539.0, 469.0, 401.0, 416.0]
103	475.0	459.0	443.0	427.0	414.0	442.0	217.0	539.0	469.0	401.0	416.0
#Apply(103): 1,350.0,345.0
#Vector(104): [475.0, 464.0, 443.0, 427.0, 414.0, 442.0, 217.0, 539.0, 469.0, 401.0, 416.0]
104	475.0	464.0	443.0	427.0	414.0	442.0	217.0	539.0	469.0	401.0	416.0
#Apply(104): 4,345.0,346.0
#Vector(105): [475.0, 464.0, 443.0, 427.0, 413.0, 442.0, 217.0, 539.0, 469.0, 401.0, 416.0]
105	475.0	464.0	443.0	427.0	413.0	442.0	217.0	539.0	469.0	401.0	416.0
#Apply(105): 5,346.0,345.0
#Vector(106): [475.0, 464.0, 443.0, 427.0, 413.0, 443.0, 217.0, 539.0, 469.0, 401.0, 416.0]
106	475.0	464.0	443.0	427.0	413.0	443.0	217.0	539.0	469.0	401.0	416.0
#Apply(106): 5,345.0,344.0
