#Number of Heuristics: 11
#Heuristics of type MUTATION: [0, 1, 2, 3, 4, 5]
#Heuristics of type CROSSOVER: [9, 10]
#Heuristics of type RUIN_RECREATE: [6]
#Heuristics of type LOCAL_SEARCH: [7, 8]
#Heuristics of type OTHER: null
#Eval(0): 468.0
#Vector(0): [468.0, 468.0, 468.0, 468.0, 468.0, 468.0, 468.0, 468.0, 468.0, 468.0, 468.0]
#Vector(8): [468.0, 475.0, 472.0, 469.0, 464.0, 471.0, 468.0, 468.0, 479.0, 468.0, 495.0]
8	468.0	475.0	472.0	469.0	464.0	471.0	468.0	468.0	479.0	468.0	495.0
#Apply(8): 6,419.0,402.0
#Vector(9): [468.0, 475.0, 472.0, 469.0, 464.0, 471.0, 485.0, 468.0, 479.0, 468.0, 495.0]
9	468.0	475.0	472.0	469.0	464.0	471.0	485.0	468.0	479.0	468.0	495.0
#Apply(9): 6,402.0,428.0
#Vector(10): [468.0, 475.0, 472.0, 469.0, 464.0, 471.0, 459.0, 468.0, 479.0, 468.0, 495.0]
10	468.0	475.0	472.0	469.0	464.0	471.0	459.0	468.0	479.0	468.0	495.0
#Apply(10): 3,428.0,425.0
#Vector(11): [468.0, 475.0, 472.0, 472.0, 464.0, 471.0, 459.0, 468.0, 479.0, 468.0, 495.0]
11	468.0	475.0	472.0	472.0	464.0	471.0	459.0	468.0	479.0	468.0	495.0
#Apply(11): 7,425.0,411.0
#Vector(12): [468.0, 475.0, 472.0, 472.0, 464.0, 471.0, 459.0, 482.0, 479.0, 468.0, 495.0]
12	468.0	475.0	472.0	472.0	464.0	471.0	459.0	482.0	479.0	468.0	495.0
#Apply(12): 6,411.0,416.0
#Vector(13): [468.0, 475.0, 472.0, 472.0, 464.0, 471.0, 454.0, 482.0, 479.0, 468.0, 495.0]
13	468.0	475.0	472.0	472.0	464.0	471.0	454.0	482.0	479.0	468.0	495.0
#Apply(13): 7,416.0,404.0
#Vector(14): [468.0, 475.0, 472.0, 472.0, 464.0, 471.0, 454.0, 494.0, 479.0, 468.0, 495.0]
14	468.0	475.0	472.0	472.0	464.0	471.0	454.0	494.0	479.0	468.0	495.0
#Apply(14): 7,404.0,395.0
#Vector(15): [468.0, 475.0, 472.0, 472.0, 464.0, 471.0, 454.0, 503.0, 479.0, 468.0, 495.0]
15	468.0	475.0	472.0	472.0	464.0	471.0	454.0	503.0	479.0	468.0	495.0
#Apply(15): 9,395.0,413.0
#Vector(16): [468.0, 475.0, 472.0, 472.0, 464.0, 471.0, 454.0, 503.0, 479.0, 450.0, 495.0]
16	468.0	475.0	472.0	472.0	464.0	471.0	454.0	503.0	479.0	450.0	495.0
#Apply(16): 4,413.0,413.0
#Vector(17): [468.0, 475.0, 472.0, 472.0, 464.0, 471.0, 454.0, 503.0, 479.0, 450.0, 495.0]
17	468.0	475.0	472.0	472.0	464.0	471.0	454.0	503.0	479.0	450.0	495.0
#Apply(17): 3,413.0,411.0
#Vector(18): [468.0, 475.0, 472.0, 474.0, 464.0, 471.0, 454.0, 503.0, 479.0, 450.0, 495.0]
18	468.0	475.0	472.0	474.0	464.0	471.0	454.0	503.0	479.0	450.0	495.0
#Apply(18): 1,411.0,405.0
#Vector(19): [468.0, 481.0, 472.0, 474.0, 464.0, 471.0, 454.0, 503.0, 479.0, 450.0, 495.0]
19	468.0	481.0	472.0	474.0	464.0	471.0	454.0	503.0	479.0	450.0	495.0
#Apply(19): 7,405.0,399.0
#Vector(20): [468.0, 481.0, 472.0, 474.0, 464.0, 471.0, 454.0, 509.0, 479.0, 450.0, 495.0]
20	468.0	481.0	472.0	474.0	464.0	471.0	454.0	509.0	479.0	450.0	495.0
#Apply(20): 4,399.0,399.0
#Vector(21): [468.0, 481.0, 472.0, 474.0, 464.0, 471.0, 454.0, 509.0, 479.0, 450.0, 495.0]
21	468.0	481.0	472.0	474.0	464.0	471.0	454.0	509.0	479.0	450.0	495.0
#Apply(21): 9,399.0,390.0
#Vector(22): [468.0, 481.0, 472.0, 474.0, 464.0, 471.0, 454.0, 509.0, 479.0, 459.0, 495.0]
22	468.0	481.0	472.0	474.0	464.0	471.0	454.0	509.0	479.0	459.0	495.0
#Apply(22): 5,390.0,388.0
#Vector(23): [468.0, 481.0, 472.0, 474.0, 464.0, 473.0, 454.0, 509.0, 479.0, 459.0, 495.0]
23	468.0	481.0	472.0	474.0	464.0	473.0	454.0	509.0	479.0	459.0	495.0
#Apply(23): 3,388.0,386.0
#Vector(24): [468.0, 481.0, 472.0, 476.0, 464.0, 473.0, 454.0, 509.0, 479.0, 459.0, 495.0]
24	468.0	481.0	472.0	476.0	464.0	473.0	454.0	509.0	479.0	459.0	495.0
#Apply(24): 8,386.0,382.0
#Vector(25): [468.0, 481.0, 472.0, 476.0, 464.0, 473.0, 454.0, 509.0, 483.0, 459.0, 495.0]
25	468.0	481.0	472.0	476.0	464.0	473.0	454.0	509.0	483.0	459.0	495.0
#Apply(25): 8,382.0,373.0
#Vector(26): [468.0, 481.0, 472.0, 476.0, 464.0, 473.0, 454.0, 509.0, 492.0, 459.0, 495.0]
26	468.0	481.0	472.0	476.0	464.0	473.0	454.0	509.0	492.0	459.0	495.0
#Apply(26): 5,373.0,370.0
#Vector(27): [468.0, 481.0, 472.0, 476.0, 464.0, 476.0, 454.0, 509.0, 492.0, 459.0, 495.0]
27	468.0	481.0	472.0	476.0	464.0	476.0	454.0	509.0	492.0	459.0	495.0
#Apply(27): 6,370.0,360.0
#Vector(28): [468.0, 481.0, 472.0, 476.0, 464.0, 476.0, 464.0, 509.0, 492.0, 459.0, 495.0]
28	468.0	481.0	472.0	476.0	464.0	476.0	464.0	509.0	492.0	459.0	495.0
#Apply(28): 0,360.0,355.0
#Vector(29): [473.0, 481.0, 472.0, 476.0, 464.0, 476.0, 464.0, 509.0, 492.0, 459.0, 495.0]
29	473.0	481.0	472.0	476.0	464.0	476.0	464.0	509.0	492.0	459.0	495.0
#Apply(29): 2,355.0,354.0
#Vector(30): [473.0, 481.0, 473.0, 476.0, 464.0, 476.0, 464.0, 509.0, 492.0, 459.0, 495.0]
30	473.0	481.0	473.0	476.0	464.0	476.0	464.0	509.0	492.0	459.0	495.0
#Apply(30): 8,354.0,348.0
#Vector(31): [473.0, 481.0, 473.0, 476.0, 464.0, 476.0, 464.0, 509.0, 498.0, 459.0, 495.0]
31	473.0	481.0	473.0	476.0	464.0	476.0	464.0	509.0	498.0	459.0	495.0
#Apply(31): 1,348.0,343.0
#Vector(32): [473.0, 486.0, 473.0, 476.0, 464.0, 476.0, 464.0, 509.0, 498.0, 459.0, 495.0]
32	473.0	486.0	473.0	476.0	464.0	476.0	464.0	509.0	498.0	459.0	495.0
#Apply(32): 3,343.0,340.0
#Vector(33): [473.0, 486.0, 473.0, 479.0, 464.0, 476.0, 464.0, 509.0, 498.0, 459.0, 495.0]
33	473.0	486.0	473.0	479.0	464.0	476.0	464.0	509.0	498.0	459.0	495.0
#Apply(33): 5,340.0,339.0
#Vector(34): [473.0, 486.0, 473.0, 479.0, 464.0, 477.0, 464.0, 509.0, 498.0, 459.0, 495.0]
34	473.0	486.0	473.0	479.0	464.0	477.0	464.0	509.0	498.0	459.0	495.0
#Apply(34): 8,339.0,336.0
#Vector(35): [473.0, 486.0, 473.0, 479.0, 464.0, 477.0, 464.0, 509.0, 501.0, 459.0, 495.0]
35	473.0	486.0	473.0	479.0	464.0	477.0	464.0	509.0	501.0	459.0	495.0
#Apply(35): 4,336.0,338.0
#Vector(36): [473.0, 486.0, 473.0, 479.0, 462.0, 477.0, 464.0, 509.0, 501.0, 459.0, 495.0]
36	473.0	486.0	473.0	479.0	462.0	477.0	464.0	509.0	501.0	459.0	495.0
#Apply(36): 6,338.0,371.0
#Vector(37): [473.0, 486.0, 473.0, 479.0, 462.0, 477.0, 431.0, 509.0, 501.0, 459.0, 495.0]
37	473.0	486.0	473.0	479.0	462.0	477.0	431.0	509.0	501.0	459.0	495.0
#Apply(37): 3,371.0,372.0
#Vector(38): [473.0, 486.0, 473.0, 478.0, 462.0, 477.0, 431.0, 509.0, 501.0, 459.0, 495.0]
38	473.0	486.0	473.0	478.0	462.0	477.0	431.0	509.0	501.0	459.0	495.0
#Apply(38): 3,372.0,370.0
#Vector(39): [473.0, 486.0, 473.0, 480.0, 462.0, 477.0, 431.0, 509.0, 501.0, 459.0, 495.0]
39	473.0	486.0	473.0	480.0	462.0	477.0	431.0	509.0	501.0	459.0	495.0
#Apply(39): 8,370.0,366.0
#Vector(40): [473.0, 486.0, 473.0, 480.0, 462.0, 477.0, 431.0, 509.0, 505.0, 459.0, 495.0]
40	473.0	486.0	473.0	480.0	462.0	477.0	431.0	509.0	505.0	459.0	495.0
#Apply(40): 10,366.0,371.0
#Vector(41): [473.0, 486.0, 473.0, 480.0, 462.0, 477.0, 431.0, 509.0, 505.0, 459.0, 490.0]
41	473.0	486.0	473.0	480.0	462.0	477.0	431.0	509.0	505.0	459.0	490.0
#Apply(41): 8,371.0,362.0
#Vector(42): [473.0, 486.0, 473.0, 480.0, 462.0, 477.0, 431.0, 509.0, 514.0, 459.0, 490.0]
42	473.0	486.0	473.0	480.0	462.0	477.0	431.0	509.0	514.0	459.0	490.0
#Apply(42): 8,362.0,358.0
#Vector(43): [473.0, 486.0, 473.0, 480.0, 462.0, 477.0, 431.0, 509.0, 518.0, 459.0, 490.0]
43	473.0	486.0	473.0	480.0	462.0	477.0	431.0	509.0	518.0	459.0	490.0
#Apply(43): 10,358.0,366.0
#Vector(44): [473.0, 486.0, 473.0, 480.0, 462.0, 477.0, 431.0, 509.0, 518.0, 459.0, 482.0]
44	473.0	486.0	473.0	480.0	462.0	477.0	431.0	509.0	518.0	459.0	482.0
#Apply(44): 2,366.0,366.0
#Vector(45): [473.0, 486.0, 473.0, 480.0, 462.0, 477.0, 431.0, 509.0, 518.0, 459.0, 482.0]
45	473.0	486.0	473.0	480.0	462.0	477.0	431.0	509.0	518.0	459.0	482.0
#Apply(45): 1,366.0,360.0
#Vector(46): [473.0, 492.0, 473.0, 480.0, 462.0, 477.0, 431.0, 509.0, 518.0, 459.0, 482.0]
46	473.0	492.0	473.0	480.0	462.0	477.0	431.0	509.0	518.0	459.0	482.0
#Apply(46): 9,360.0,350.0
#Vector(47): [473.0, 492.0, 473.0, 480.0, 462.0, 477.0, 431.0, 509.0, 518.0, 469.0, 482.0]
47	473.0	492.0	473.0	480.0	462.0	477.0	431.0	509.0	518.0	469.0	482.0
#Apply(47): 5,350.0,348.0
#Vector(48): [473.0, 492.0, 473.0, 480.0, 462.0, 479.0, 431.0, 509.0, 518.0, 469.0, 482.0]
48	473.0	492.0	473.0	480.0	462.0	479.0	431.0	509.0	518.0	469.0	482.0
#Apply(48): 6,348.0,377.0
#Vector(49): [473.0, 492.0, 473.0, 480.0, 462.0, 479.0, 402.0, 509.0, 518.0, 469.0, 482.0]
49	473.0	492.0	473.0	480.0	462.0	479.0	402.0	509.0	518.0	469.0	482.0
#Apply(49): 4,377.0,376.0
#Vector(50): [473.0, 492.0, 473.0, 480.0, 463.0, 479.0, 402.0, 509.0, 518.0, 469.0, 482.0]
50	473.0	492.0	473.0	480.0	463.0	479.0	402.0	509.0	518.0	469.0	482.0
#Apply(50): 8,376.0,369.0
#Vector(51): [473.0, 492.0, 473.0, 480.0, 463.0, 479.0, 402.0, 509.0, 525.0, 469.0, 482.0]
51	473.0	492.0	473.0	480.0	463.0	479.0	402.0	509.0	525.0	469.0	482.0
#Apply(51): 3,369.0,367.0
#Vector(52): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 402.0, 509.0, 525.0, 469.0, 482.0]
52	473.0	492.0	473.0	482.0	463.0	479.0	402.0	509.0	525.0	469.0	482.0
#Apply(52): 9,367.0,363.0
#Vector(53): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 402.0, 509.0, 525.0, 473.0, 482.0]
53	473.0	492.0	473.0	482.0	463.0	479.0	402.0	509.0	525.0	473.0	482.0
#Apply(53): 8,363.0,362.0
#Vector(54): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 402.0, 509.0, 526.0, 473.0, 482.0]
54	473.0	492.0	473.0	482.0	463.0	479.0	402.0	509.0	526.0	473.0	482.0
#Apply(54): 6,362.0,361.0
#Vector(55): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 403.0, 509.0, 526.0, 473.0, 482.0]
55	473.0	492.0	473.0	482.0	463.0	479.0	403.0	509.0	526.0	473.0	482.0
#Apply(55): 7,361.0,340.0
#Vector(56): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 403.0, 530.0, 526.0, 473.0, 482.0]
56	473.0	492.0	473.0	482.0	463.0	479.0	403.0	530.0	526.0	473.0	482.0
#Apply(56): 10,340.0,357.0
#Vector(57): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 403.0, 530.0, 526.0, 473.0, 465.0]
57	473.0	492.0	473.0	482.0	463.0	479.0	403.0	530.0	526.0	473.0	465.0
#Apply(57): 7,357.0,338.0
#Vector(58): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 403.0, 549.0, 526.0, 473.0, 465.0]
58	473.0	492.0	473.0	482.0	463.0	479.0	403.0	549.0	526.0	473.0	465.0
#Apply(58): 9,338.0,352.0
#Vector(59): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 403.0, 549.0, 526.0, 459.0, 465.0]
59	473.0	492.0	473.0	482.0	463.0	479.0	403.0	549.0	526.0	459.0	465.0
#Apply(59): 6,352.0,389.0
#Vector(60): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 366.0, 549.0, 526.0, 459.0, 465.0]
60	473.0	492.0	473.0	482.0	463.0	479.0	366.0	549.0	526.0	459.0	465.0
#Apply(60): 8,389.0,385.0
#Vector(61): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 366.0, 549.0, 530.0, 459.0, 465.0]
61	473.0	492.0	473.0	482.0	463.0	479.0	366.0	549.0	530.0	459.0	465.0
#Apply(61): 7,385.0,373.0
#Vector(62): [473.0, 492.0, 473.0, 482.0, 463.0, 479.0, 366.0, 561.0, 530.0, 459.0, 465.0]
62	473.0	492.0	473.0	482.0	463.0	479.0	366.0	561.0	530.0	459.0	465.0
#Apply(62): 4,373.0,374.0
#Vector(63): [473.0, 492.0, 473.0, 482.0, 462.0, 479.0, 366.0, 561.0, 530.0, 459.0, 465.0]
63	473.0	492.0	473.0	482.0	462.0	479.0	366.0	561.0	530.0	459.0	465.0
#Apply(63): 3,374.0,376.0
#Vector(64): [473.0, 492.0, 473.0, 480.0, 462.0, 479.0, 366.0, 561.0, 530.0, 459.0, 465.0]
64	473.0	492.0	473.0	480.0	462.0	479.0	366.0	561.0	530.0	459.0	465.0
#Apply(64): 0,376.0,368.0
#Vector(65): [481.0, 492.0, 473.0, 480.0, 462.0, 479.0, 366.0, 561.0, 530.0, 459.0, 465.0]
65	481.0	492.0	473.0	480.0	462.0	479.0	366.0	561.0	530.0	459.0	465.0
#Apply(65): 9,368.0,368.0
#Vector(66): [481.0, 492.0, 473.0, 480.0, 462.0, 479.0, 366.0, 561.0, 530.0, 459.0, 465.0]
66	481.0	492.0	473.0	480.0	462.0	479.0	366.0	561.0	530.0	459.0	465.0
#Apply(66): 4,368.0,367.0
#Vector(67): [481.0, 492.0, 473.0, 480.0, 463.0, 479.0, 366.0, 561.0, 530.0, 459.0, 465.0]
67	481.0	492.0	473.0	480.0	463.0	479.0	366.0	561.0	530.0	459.0	465.0
#Apply(67): 6,367.0,390.0
#Vector(68): [481.0, 492.0, 473.0, 480.0, 463.0, 479.0, 343.0, 561.0, 530.0, 459.0, 465.0]
68	481.0	492.0	473.0	480.0	463.0	479.0	343.0	561.0	530.0	459.0	465.0
#Apply(68): 1,390.0,385.0
#Vector(69): [481.0, 497.0, 473.0, 480.0, 463.0, 479.0, 343.0, 561.0, 530.0, 459.0, 465.0]
69	481.0	497.0	473.0	480.0	463.0	479.0	343.0	561.0	530.0	459.0	465.0
#Apply(69): 2,385.0,384.0
#Vector(70): [481.0, 497.0, 474.0, 480.0, 463.0, 479.0, 343.0, 561.0, 530.0, 459.0, 465.0]
70	481.0	497.0	474.0	480.0	463.0	479.0	343.0	561.0	530.0	459.0	465.0
#Apply(70): 4,384.0,388.0
#Vector(71): [481.0, 497.0, 474.0, 480.0, 459.0, 479.0, 343.0, 561.0, 530.0, 459.0, 465.0]
71	481.0	497.0	474.0	480.0	459.0	479.0	343.0	561.0	530.0	459.0	465.0
#Apply(71): 8,388.0,384.0
#Vector(72): [481.0, 497.0, 474.0, 480.0, 459.0, 479.0, 343.0, 561.0, 534.0, 459.0, 465.0]
72	481.0	497.0	474.0	480.0	459.0	479.0	343.0	561.0	534.0	459.0	465.0
#Apply(72): 5,384.0,384.0
#Vector(73): [481.0, 497.0, 474.0, 480.0, 459.0, 479.0, 343.0, 561.0, 534.0, 459.0, 465.0]
73	481.0	497.0	474.0	480.0	459.0	479.0	343.0	561.0	534.0	459.0	465.0
#Apply(73): 6,384.0,403.0
#Vector(74): [481.0, 497.0, 474.0, 480.0, 459.0, 479.0, 324.0, 561.0, 534.0, 459.0, 465.0]
74	481.0	497.0	474.0	480.0	459.0	479.0	324.0	561.0	534.0	459.0	465.0
#Apply(74): 2,403.0,402.0
#Vector(75): [481.0, 497.0, 475.0, 480.0, 459.0, 479.0, 324.0, 561.0, 534.0, 459.0, 465.0]
75	481.0	497.0	475.0	480.0	459.0	479.0	324.0	561.0	534.0	459.0	465.0
#Apply(75): 9,402.0,411.0
#Vector(76): [481.0, 497.0, 475.0, 480.0, 459.0, 479.0, 324.0, 561.0, 534.0, 450.0, 465.0]
76	481.0	497.0	475.0	480.0	459.0	479.0	324.0	561.0	534.0	450.0	465.0
#Apply(76): 5,411.0,409.0
#Vector(77): [481.0, 497.0, 475.0, 480.0, 459.0, 481.0, 324.0, 561.0, 534.0, 450.0, 465.0]
77	481.0	497.0	475.0	480.0	459.0	481.0	324.0	561.0	534.0	450.0	465.0
#Apply(77): 1,409.0,403.0
#Vector(78): [481.0, 503.0, 475.0, 480.0, 459.0, 481.0, 324.0, 561.0, 534.0, 450.0, 465.0]
78	481.0	503.0	475.0	480.0	459.0	481.0	324.0	561.0	534.0	450.0	465.0
#Apply(78): 8,403.0,401.0
#Vector(79): [481.0, 503.0, 475.0, 480.0, 459.0, 481.0, 324.0, 561.0, 536.0, 450.0, 465.0]
79	481.0	503.0	475.0	480.0	459.0	481.0	324.0	561.0	536.0	450.0	465.0
#Apply(79): 4,401.0,398.0
#Vector(80): [481.0, 503.0, 475.0, 480.0, 462.0, 481.0, 324.0, 561.0, 536.0, 450.0, 465.0]
80	481.0	503.0	475.0	480.0	462.0	481.0	324.0	561.0	536.0	450.0	465.0
#Apply(80): 9,398.0,393.0
#Vector(81): [481.0, 503.0, 475.0, 480.0, 462.0, 481.0, 324.0, 561.0, 536.0, 455.0, 465.0]
81	481.0	503.0	475.0	480.0	462.0	481.0	324.0	561.0	536.0	455.0	465.0
#Apply(81): 5,393.0,391.0
#Vector(82): [481.0, 503.0, 475.0, 480.0, 462.0, 483.0, 324.0, 561.0, 536.0, 455.0, 465.0]
82	481.0	503.0	475.0	480.0	462.0	483.0	324.0	561.0	536.0	455.0	465.0
#Apply(82): 0,391.0,386.0
#Vector(83): [486.0, 503.0, 475.0, 480.0, 462.0, 483.0, 324.0, 561.0, 536.0, 455.0, 465.0]
83	486.0	503.0	475.0	480.0	462.0	483.0	324.0	561.0	536.0	455.0	465.0
#Apply(83): 7,386.0,375.0
#Vector(84): [486.0, 503.0, 475.0, 480.0, 462.0, 483.0, 324.0, 572.0, 536.0, 455.0, 465.0]
84	486.0	503.0	475.0	480.0	462.0	483.0	324.0	572.0	536.0	455.0	465.0
#Apply(84): 4,375.0,376.0
#Vector(85): [486.0, 503.0, 475.0, 480.0, 461.0, 483.0, 324.0, 572.0, 536.0, 455.0, 465.0]
85	486.0	503.0	475.0	480.0	461.0	483.0	324.0	572.0	536.0	455.0	465.0
#Apply(85): 1,376.0,371.0
#Vector(86): [486.0, 508.0, 475.0, 480.0, 461.0, 483.0, 324.0, 572.0, 536.0, 455.0, 465.0]
86	486.0	508.0	475.0	480.0	461.0	483.0	324.0	572.0	536.0	455.0	465.0
#Apply(86): 7,371.0,363.0
#Vector(87): [486.0, 508.0, 475.0, 480.0, 461.0, 483.0, 324.0, 580.0, 536.0, 455.0, 465.0]
87	486.0	508.0	475.0	480.0	461.0	483.0	324.0	580.0	536.0	455.0	465.0
#Apply(87): 10,363.0,368.0
#Vector(88): [486.0, 508.0, 475.0, 480.0, 461.0, 483.0, 324.0, 580.0, 536.0, 455.0, 460.0]
88	486.0	508.0	475.0	480.0	461.0	483.0	324.0	580.0	536.0	455.0	460.0
#Apply(88): 1,368.0,364.0
#Vector(89): [486.0, 512.0, 475.0, 480.0, 461.0, 483.0, 324.0, 580.0, 536.0, 455.0, 460.0]
89	486.0	512.0	475.0	480.0	461.0	483.0	324.0	580.0	536.0	455.0	460.0
#Apply(89): 2,364.0,362.0
#Vector(90): [486.0, 512.0, 477.0, 480.0, 461.0, 483.0, 324.0, 580.0, 536.0, 455.0, 460.0]
90	486.0	512.0	477.0	480.0	461.0	483.0	324.0	580.0	536.0	455.0	460.0
#Apply(90): 0,362.0,358.0
#Vector(91): [490.0, 512.0, 477.0, 480.0, 461.0, 483.0, 324.0, 580.0, 536.0, 455.0, 460.0]
91	490.0	512.0	477.0	480.0	461.0	483.0	324.0	580.0	536.0	455.0	460.0
#Apply(91): 6,358.0,369.0
#Vector(92): [490.0, 512.0, 477.0, 480.0, 461.0, 483.0, 313.0, 580.0, 536.0, 455.0, 460.0]
92	490.0	512.0	477.0	480.0	461.0	483.0	313.0	580.0	536.0	455.0	460.0
#Apply(92): 3,369.0,368.0
#Vector(93): [490.0, 512.0, 477.0, 481.0, 461.0, 483.0, 313.0, 580.0, 536.0, 455.0, 460.0]
93	490.0	512.0	477.0	481.0	461.0	483.0	313.0	580.0	536.0	455.0	460.0
#Apply(93): 3,368.0,368.0
#Vector(94): [490.0, 512.0, 477.0, 481.0, 461.0, 483.0, 313.0, 580.0, 536.0, 455.0, 460.0]
94	490.0	512.0	477.0	481.0	461.0	483.0	313.0	580.0	536.0	455.0	460.0
#Apply(94): 2,368.0,365.0
#Vector(95): [490.0, 512.0, 480.0, 481.0, 461.0, 483.0, 313.0, 580.0, 536.0, 455.0, 460.0]
95	490.0	512.0	480.0	481.0	461.0	483.0	313.0	580.0	536.0	455.0	460.0
#Apply(95): 8,365.0,362.0
#Vector(96): [490.0, 512.0, 480.0, 481.0, 461.0, 483.0, 313.0, 580.0, 539.0, 455.0, 460.0]
96	490.0	512.0	480.0	481.0	461.0	483.0	313.0	580.0	539.0	455.0	460.0
#Apply(96): 7,362.0,348.0
#Vector(97): [490.0, 512.0, 480.0, 481.0, 461.0, 483.0, 313.0, 594.0, 539.0, 455.0, 460.0]
97	490.0	512.0	480.0	481.0	461.0	483.0	313.0	594.0	539.0	455.0	460.0
#Apply(97): 3,348.0,349.0
#Vector(98): [490.0, 512.0, 480.0, 480.0, 461.0, 483.0, 313.0, 594.0, 539.0, 455.0, 460.0]
98	490.0	512.0	480.0	480.0	461.0	483.0	313.0	594.0	539.0	455.0	460.0
#Apply(98): 9,349.0,341.0
#Vector(99): [490.0, 512.0, 480.0, 480.0, 461.0, 483.0, 313.0, 594.0, 539.0, 463.0, 460.0]
99	490.0	512.0	480.0	480.0	461.0	483.0	313.0	594.0	539.0	463.0	460.0
#Apply(99): 5,341.0,337.0
#Vector(100): [490.0, 512.0, 480.0, 480.0, 461.0, 487.0, 313.0, 594.0, 539.0, 463.0, 460.0]
100	490.0	512.0	480.0	480.0	461.0	487.0	313.0	594.0	539.0	463.0	460.0
#Apply(100): 1,337.0,333.0
#Vector(101): [490.0, 516.0, 480.0, 480.0, 461.0, 487.0, 313.0, 594.0, 539.0, 463.0, 460.0]
101	490.0	516.0	480.0	480.0	461.0	487.0	313.0	594.0	539.0	463.0	460.0
#Apply(101): 5,333.0,329.0
#Vector(102): [490.0, 516.0, 480.0, 480.0, 461.0, 491.0, 313.0, 594.0, 539.0, 463.0, 460.0]
102	490.0	516.0	480.0	480.0	461.0	491.0	313.0	594.0	539.0	463.0	460.0
#Apply(102): 8,329.0,322.0
#Vector(103): [490.0, 516.0, 480.0, 480.0, 461.0, 491.0, 313.0, 594.0, 546.0, 463.0, 460.0]
103	490.0	516.0	480.0	480.0	461.0	491.0	313.0	594.0	546.0	463.0	460.0
#Apply(103): 1,322.0,318.0
#Vector(104): [490.0, 520.0, 480.0, 480.0, 461.0, 491.0, 313.0, 594.0, 546.0, 463.0, 460.0]
104	490.0	520.0	480.0	480.0	461.0	491.0	313.0	594.0	546.0	463.0	460.0
#Apply(104): 6,318.0,336.0
#Vector(105): [490.0, 520.0, 480.0, 480.0, 461.0, 491.0, 295.0, 594.0, 546.0, 463.0, 460.0]
105	490.0	520.0	480.0	480.0	461.0	491.0	295.0	594.0	546.0	463.0	460.0
#Apply(105): 3,336.0,336.0
#Vector(106): [490.0, 520.0, 480.0, 480.0, 461.0, 491.0, 295.0, 594.0, 546.0, 463.0, 460.0]
106	490.0	520.0	480.0	480.0	461.0	491.0	295.0	594.0	546.0	463.0	460.0
#Apply(106): 9,336.0,349.0
