#Number of Heuristics: 11
#Heuristics of type MUTATION: [0, 1, 2, 3, 4, 5]
#Heuristics of type CROSSOVER: [9, 10]
#Heuristics of type RUIN_RECREATE: [6]
#Heuristics of type LOCAL_SEARCH: [7, 8]
#Heuristics of type OTHER: null
#Eval(0): 480.0
#Vector(0): [480.0, 480.0, 480.0, 480.0, 480.0, 480.0, 480.0, 480.0, 480.0, 480.0, 480.0]
#Vector(12): [480.0, 487.0, 480.0, 482.0, 480.0, 481.0, 469.0, 502.0, 489.0, 480.0, 480.0]
12	480.0	487.0	480.0	482.0	480.0	481.0	469.0	502.0	489.0	480.0	480.0
#Apply(12): 9,450.0,454.0
#Vector(13): [480.0, 487.0, 480.0, 482.0, 480.0, 481.0, 469.0, 502.0, 489.0, 476.0, 480.0]
13	480.0	487.0	480.0	482.0	480.0	481.0	469.0	502.0	489.0	476.0	480.0
#Apply(13): 2,454.0,451.0
#Vector(14): [480.0, 487.0, 483.0, 482.0, 480.0, 481.0, 469.0, 502.0, 489.0, 476.0, 480.0]
14	480.0	487.0	483.0	482.0	480.0	481.0	469.0	502.0	489.0	476.0	480.0
#Apply(14): 0,451.0,445.0
#Vector(15): [486.0, 487.0, 483.0, 482.0, 480.0, 481.0, 469.0, 502.0, 489.0, 476.0, 480.0]
15	486.0	487.0	483.0	482.0	480.0	481.0	469.0	502.0	489.0	476.0	480.0
#Apply(15): 1,445.0,439.0
#Vector(16): [486.0, 493.0, 483.0, 482.0, 480.0, 481.0, 469.0, 502.0, 489.0, 476.0, 480.0]
16	486.0	493.0	483.0	482.0	480.0	481.0	469.0	502.0	489.0	476.0	480.0
#Apply(16): 9,439.0,435.0
#Vector(17): [486.0, 493.0, 483.0, 482.0, 480.0, 481.0, 469.0, 502.0, 489.0, 480.0, 480.0]
17	486.0	493.0	483.0	482.0	480.0	481.0	469.0	502.0	489.0	480.0	480.0
#Apply(17): 2,435.0,432.0
#Vector(18): [486.0, 493.0, 486.0, 482.0, 480.0, 481.0, 469.0, 502.0, 489.0, 480.0, 480.0]
18	486.0	493.0	486.0	482.0	480.0	481.0	469.0	502.0	489.0	480.0	480.0
#Apply(18): 8,432.0,430.0
#Vector(19): [486.0, 493.0, 486.0, 482.0, 480.0, 481.0, 469.0, 502.0, 491.0, 480.0, 480.0]
19	486.0	493.0	486.0	482.0	480.0	481.0	469.0	502.0	491.0	480.0	480.0
#Apply(19): 4,430.0,435.0
#Vector(20): [486.0, 493.0, 486.0, 482.0, 475.0, 481.0, 469.0, 502.0, 491.0, 480.0, 480.0]
20	486.0	493.0	486.0	482.0	475.0	481.0	469.0	502.0	491.0	480.0	480.0
#Apply(20): 0,435.0,429.0
#Vector(21): [492.0, 493.0, 486.0, 482.0, 475.0, 481.0, 469.0, 502.0, 491.0, 480.0, 480.0]
21	492.0	493.0	486.0	482.0	475.0	481.0	469.0	502.0	491.0	480.0	480.0
#Apply(21): 5,429.0,425.0
#Vector(22): [492.0, 493.0, 486.0, 482.0, 475.0, 485.0, 469.0, 502.0, 491.0, 480.0, 480.0]
22	492.0	493.0	486.0	482.0	475.0	485.0	469.0	502.0	491.0	480.0	480.0
#Apply(22): 1,425.0,420.0
#Vector(23): [492.0, 498.0, 486.0, 482.0, 475.0, 485.0, 469.0, 502.0, 491.0, 480.0, 480.0]
23	492.0	498.0	486.0	482.0	475.0	485.0	469.0	502.0	491.0	480.0	480.0
#Apply(23): 0,420.0,415.0
#Vector(24): [497.0, 498.0, 486.0, 482.0, 475.0, 485.0, 469.0, 502.0, 491.0, 480.0, 480.0]
24	497.0	498.0	486.0	482.0	475.0	485.0	469.0	502.0	491.0	480.0	480.0
#Apply(24): 0,415.0,410.0
#Vector(25): [502.0, 498.0, 486.0, 482.0, 475.0, 485.0, 469.0, 502.0, 491.0, 480.0, 480.0]
25	502.0	498.0	486.0	482.0	475.0	485.0	469.0	502.0	491.0	480.0	480.0
#Apply(25): 5,410.0,408.0
#Vector(26): [502.0, 498.0, 486.0, 482.0, 475.0, 487.0, 469.0, 502.0, 491.0, 480.0, 480.0]
26	502.0	498.0	486.0	482.0	475.0	487.0	469.0	502.0	491.0	480.0	480.0
#Apply(26): 0,408.0,403.0
#Vector(27): [507.0, 498.0, 486.0, 482.0, 475.0, 487.0, 469.0, 502.0, 491.0, 480.0, 480.0]
27	507.0	498.0	486.0	482.0	475.0	487.0	469.0	502.0	491.0	480.0	480.0
#Apply(27): 8,403.0,399.0
#Vector(28): [507.0, 498.0, 486.0, 482.0, 475.0, 487.0, 469.0, 502.0, 495.0, 480.0, 480.0]
28	507.0	498.0	486.0	482.0	475.0	487.0	469.0	502.0	495.0	480.0	480.0
#Apply(28): 0,399.0,394.0
#Vector(29): [512.0, 498.0, 486.0, 482.0, 475.0, 487.0, 469.0, 502.0, 495.0, 480.0, 480.0]
29	512.0	498.0	486.0	482.0	475.0	487.0	469.0	502.0	495.0	480.0	480.0
#Apply(29): 9,394.0,401.0
#Vector(30): [512.0, 498.0, 486.0, 482.0, 475.0, 487.0, 469.0, 502.0, 495.0, 473.0, 480.0]
30	512.0	498.0	486.0	482.0	475.0	487.0	469.0	502.0	495.0	473.0	480.0
#Apply(30): 2,401.0,397.0
#Vector(31): [512.0, 498.0, 490.0, 482.0, 475.0, 487.0, 469.0, 502.0, 495.0, 473.0, 480.0]
31	512.0	498.0	490.0	482.0	475.0	487.0	469.0	502.0	495.0	473.0	480.0
#Apply(31): 10,397.0,394.0
#Vector(32): [512.0, 498.0, 490.0, 482.0, 475.0, 487.0, 469.0, 502.0, 495.0, 473.0, 483.0]
32	512.0	498.0	490.0	482.0	475.0	487.0	469.0	502.0	495.0	473.0	483.0
#Apply(32): 7,394.0,384.0
#Vector(33): [512.0, 498.0, 490.0, 482.0, 475.0, 487.0, 469.0, 512.0, 495.0, 473.0, 483.0]
33	512.0	498.0	490.0	482.0	475.0	487.0	469.0	512.0	495.0	473.0	483.0
#Apply(33): 10,384.0,396.0
#Vector(34): [512.0, 498.0, 490.0, 482.0, 475.0, 487.0, 469.0, 512.0, 495.0, 473.0, 471.0]
34	512.0	498.0	490.0	482.0	475.0	487.0	469.0	512.0	495.0	473.0	471.0
#Apply(34): 7,396.0,385.0
#Vector(35): [512.0, 498.0, 490.0, 482.0, 475.0, 487.0, 469.0, 523.0, 495.0, 473.0, 471.0]
35	512.0	498.0	490.0	482.0	475.0	487.0	469.0	523.0	495.0	473.0	471.0
#Apply(35): 1,385.0,380.0
#Vector(36): [512.0, 503.0, 490.0, 482.0, 475.0, 487.0, 469.0, 523.0, 495.0, 473.0, 471.0]
36	512.0	503.0	490.0	482.0	475.0	487.0	469.0	523.0	495.0	473.0	471.0
#Apply(36): 5,380.0,379.0
#Vector(37): [512.0, 503.0, 490.0, 482.0, 475.0, 488.0, 469.0, 523.0, 495.0, 473.0, 471.0]
37	512.0	503.0	490.0	482.0	475.0	488.0	469.0	523.0	495.0	473.0	471.0
#Apply(37): 3,379.0,378.0
#Vector(38): [512.0, 503.0, 490.0, 483.0, 475.0, 488.0, 469.0, 523.0, 495.0, 473.0, 471.0]
38	512.0	503.0	490.0	483.0	475.0	488.0	469.0	523.0	495.0	473.0	471.0
#Apply(38): 5,378.0,376.0
#Vector(39): [512.0, 503.0, 490.0, 483.0, 475.0, 490.0, 469.0, 523.0, 495.0, 473.0, 471.0]
39	512.0	503.0	490.0	483.0	475.0	490.0	469.0	523.0	495.0	473.0	471.0
#Apply(39): 0,376.0,371.0
#Vector(40): [517.0, 503.0, 490.0, 483.0, 475.0, 490.0, 469.0, 523.0, 495.0, 473.0, 471.0]
40	517.0	503.0	490.0	483.0	475.0	490.0	469.0	523.0	495.0	473.0	471.0
#Apply(40): 9,371.0,377.0
#Vector(41): [517.0, 503.0, 490.0, 483.0, 475.0, 490.0, 469.0, 523.0, 495.0, 467.0, 471.0]
41	517.0	503.0	490.0	483.0	475.0	490.0	469.0	523.0	495.0	467.0	471.0
#Apply(41): 9,377.0,377.0
#Vector(42): [517.0, 503.0, 490.0, 483.0, 475.0, 490.0, 469.0, 523.0, 495.0, 467.0, 471.0]
42	517.0	503.0	490.0	483.0	475.0	490.0	469.0	523.0	495.0	467.0	471.0
#Apply(42): 10,377.0,377.0
#Vector(43): [517.0, 503.0, 490.0, 483.0, 475.0, 490.0, 469.0, 523.0, 495.0, 467.0, 471.0]
43	517.0	503.0	490.0	483.0	475.0	490.0	469.0	523.0	495.0	467.0	471.0
#Apply(43): 4,377.0,375.0
#Vector(44): [517.0, 503.0, 490.0, 483.0, 477.0, 490.0, 469.0, 523.0, 495.0, 467.0, 471.0]
44	517.0	503.0	490.0	483.0	477.0	490.0	469.0	523.0	495.0	467.0	471.0
#Apply(44): 6,375.0,401.0
#Vector(45): [517.0, 503.0, 490.0, 483.0, 477.0, 490.0, 443.0, 523.0, 495.0, 467.0, 471.0]
45	517.0	503.0	490.0	483.0	477.0	490.0	443.0	523.0	495.0	467.0	471.0
#Apply(45): 8,401.0,397.0
#Vector(46): [517.0, 503.0, 490.0, 483.0, 477.0, 490.0, 443.0, 523.0, 499.0, 467.0, 471.0]
46	517.0	503.0	490.0	483.0	477.0	490.0	443.0	523.0	499.0	467.0	471.0
#Apply(46): 0,397.0,390.0
#Vector(47): [524.0, 503.0, 490.0, 483.0, 477.0, 490.0, 443.0, 523.0, 499.0, 467.0, 471.0]
47	524.0	503.0	490.0	483.0	477.0	490.0	443.0	523.0	499.0	467.0	471.0
#Apply(47): 10,390.0,380.0
#Vector(48): [524.0, 503.0, 490.0, 483.0, 477.0, 490.0, 443.0, 523.0, 499.0, 467.0, 481.0]
48	524.0	503.0	490.0	483.0	477.0	490.0	443.0	523.0	499.0	467.0	481.0
#Apply(48): 0,380.0,375.0
#Vector(49): [529.0, 503.0, 490.0, 483.0, 477.0, 490.0, 443.0, 523.0, 499.0, 467.0, 481.0]
49	529.0	503.0	490.0	483.0	477.0	490.0	443.0	523.0	499.0	467.0	481.0
#Apply(49): 2,375.0,375.0
#Vector(50): [529.0, 503.0, 490.0, 483.0, 477.0, 490.0, 443.0, 523.0, 499.0, 467.0, 481.0]
50	529.0	503.0	490.0	483.0	477.0	490.0	443.0	523.0	499.0	467.0	481.0
#Apply(50): 3,375.0,375.0
#Vector(51): [529.0, 503.0, 490.0, 483.0, 477.0, 490.0, 443.0, 523.0, 499.0, 467.0, 481.0]
51	529.0	503.0	490.0	483.0	477.0	490.0	443.0	523.0	499.0	467.0	481.0
#Apply(51): 0,375.0,370.0
#Vector(52): [534.0, 503.0, 490.0, 483.0, 477.0, 490.0, 443.0, 523.0, 499.0, 467.0, 481.0]
52	534.0	503.0	490.0	483.0	477.0	490.0	443.0	523.0	499.0	467.0	481.0
#Apply(52): 7,370.0,358.0
#Vector(53): [534.0, 503.0, 490.0, 483.0, 477.0, 490.0, 443.0, 535.0, 499.0, 467.0, 481.0]
53	534.0	503.0	490.0	483.0	477.0	490.0	443.0	535.0	499.0	467.0	481.0
#Apply(53): 3,358.0,354.0
#Vector(54): [534.0, 503.0, 490.0, 487.0, 477.0, 490.0, 443.0, 535.0, 499.0, 467.0, 481.0]
54	534.0	503.0	490.0	487.0	477.0	490.0	443.0	535.0	499.0	467.0	481.0
#Apply(54): 2,354.0,351.0
#Vector(55): [534.0, 503.0, 493.0, 487.0, 477.0, 490.0, 443.0, 535.0, 499.0, 467.0, 481.0]
55	534.0	503.0	493.0	487.0	477.0	490.0	443.0	535.0	499.0	467.0	481.0
#Apply(55): 10,351.0,377.0
#Vector(56): [534.0, 503.0, 493.0, 487.0, 477.0, 490.0, 443.0, 535.0, 499.0, 467.0, 455.0]
56	534.0	503.0	493.0	487.0	477.0	490.0	443.0	535.0	499.0	467.0	455.0
#Apply(56): 0,377.0,372.0
#Vector(57): [539.0, 503.0, 493.0, 487.0, 477.0, 490.0, 443.0, 535.0, 499.0, 467.0, 455.0]
57	539.0	503.0	493.0	487.0	477.0	490.0	443.0	535.0	499.0	467.0	455.0
#Apply(57): 9,372.0,377.0
#Vector(58): [539.0, 503.0, 493.0, 487.0, 477.0, 490.0, 443.0, 535.0, 499.0, 462.0, 455.0]
58	539.0	503.0	493.0	487.0	477.0	490.0	443.0	535.0	499.0	462.0	455.0
#Apply(58): 0,377.0,372.0
#Vector(59): [544.0, 503.0, 493.0, 487.0, 477.0, 490.0, 443.0, 535.0, 499.0, 462.0, 455.0]
59	544.0	503.0	493.0	487.0	477.0	490.0	443.0	535.0	499.0	462.0	455.0
#Apply(59): 0,372.0,367.0
#Vector(60): [549.0, 503.0, 493.0, 487.0, 477.0, 490.0, 443.0, 535.0, 499.0, 462.0, 455.0]
60	549.0	503.0	493.0	487.0	477.0	490.0	443.0	535.0	499.0	462.0	455.0
#Apply(60): 9,367.0,367.0
#Vector(61): [549.0, 503.0, 493.0, 487.0, 477.0, 490.0, 443.0, 535.0, 499.0, 462.0, 455.0]
61	549.0	503.0	493.0	487.0	477.0	490.0	443.0	535.0	499.0	462.0	455.0
#Apply(61): 4,367.0,371.0
#Vector(62): [549.0, 503.0, 493.0, 487.0, 473.0, 490.0, 443.0, 535.0, 499.0, 462.0, 455.0]
62	549.0	503.0	493.0	487.0	473.0	490.0	443.0	535.0	499.0	462.0	455.0
#Apply(62): 0,371.0,366.0
#Vector(63): [554.0, 503.0, 493.0, 487.0, 473.0, 490.0, 443.0, 535.0, 499.0, 462.0, 455.0]
63	554.0	503.0	493.0	487.0	473.0	490.0	443.0	535.0	499.0	462.0	455.0
#Apply(63): 8,366.0,366.0
#Vector(64): [554.0, 503.0, 493.0, 487.0, 473.0, 490.0, 443.0, 535.0, 499.0, 462.0, 455.0]
64	554.0	503.0	493.0	487.0	473.0	490.0	443.0	535.0	499.0	462.0	455.0
#Apply(64): 5,366.0,366.0
#Vector(65): [554.0, 503.0, 493.0, 487.0, 473.0, 490.0, 443.0, 535.0, 499.0, 462.0, 455.0]
65	554.0	503.0	493.0	487.0	473.0	490.0	443.0	535.0	499.0	462.0	455.0
#Apply(65): 6,366.0,359.0
#Vector(66): [554.0, 503.0, 493.0, 487.0, 473.0, 490.0, 450.0, 535.0, 499.0, 462.0, 455.0]
66	554.0	503.0	493.0	487.0	473.0	490.0	450.0	535.0	499.0	462.0	455.0
#Apply(66): 6,359.0,378.0
#Vector(67): [554.0, 503.0, 493.0, 487.0, 473.0, 490.0, 431.0, 535.0, 499.0, 462.0, 455.0]
67	554.0	503.0	493.0	487.0	473.0	490.0	431.0	535.0	499.0	462.0	455.0
#Apply(67): 1,378.0,372.0
#Vector(68): [554.0, 509.0, 493.0, 487.0, 473.0, 490.0, 431.0, 535.0, 499.0, 462.0, 455.0]
68	554.0	509.0	493.0	487.0	473.0	490.0	431.0	535.0	499.0	462.0	455.0
#Apply(68): 9,372.0,372.0
#Vector(69): [554.0, 509.0, 493.0, 487.0, 473.0, 490.0, 431.0, 535.0, 499.0, 462.0, 455.0]
69	554.0	509.0	493.0	487.0	473.0	490.0	431.0	535.0	499.0	462.0	455.0
#Apply(69): 8,372.0,368.0
#Vector(70): [554.0, 509.0, 493.0, 487.0, 473.0, 490.0, 431.0, 535.0, 503.0, 462.0, 455.0]
70	554.0	509.0	493.0	487.0	473.0	490.0	431.0	535.0	503.0	462.0	455.0
#Apply(70): 10,368.0,372.0
#Vector(71): [554.0, 509.0, 493.0, 487.0, 473.0, 490.0, 431.0, 535.0, 503.0, 462.0, 451.0]
71	554.0	509.0	493.0	487.0	473.0	490.0	431.0	535.0	503.0	462.0	451.0
#Apply(71): 5,372.0,369.0
#Vector(72): [554.0, 509.0, 493.0, 487.0, 473.0, 493.0, 431.0, 535.0, 503.0, 462.0, 451.0]
72	554.0	509.0	493.0	487.0	473.0	493.0	431.0	535.0	503.0	462.0	451.0
#Apply(72): 7,369.0,355.0
#Vector(73): [554.0, 509.0, 493.0, 487.0, 473.0, 493.0, 431.0, 549.0, 503.0, 462.0, 451.0]
73	554.0	509.0	493.0	487.0	473.0	493.0	431.0	549.0	503.0	462.0	451.0
#Apply(73): 9,355.0,351.0
#Vector(74): [554.0, 509.0, 493.0, 487.0, 473.0, 493.0, 431.0, 549.0, 503.0, 466.0, 451.0]
74	554.0	509.0	493.0	487.0	473.0	493.0	431.0	549.0	503.0	466.0	451.0
#Apply(74): 2,351.0,350.0
#Vector(75): [554.0, 509.0, 494.0, 487.0, 473.0, 493.0, 431.0, 549.0, 503.0, 466.0, 451.0]
75	554.0	509.0	494.0	487.0	473.0	493.0	431.0	549.0	503.0	466.0	451.0
#Apply(75): 3,350.0,349.0
#Vector(76): [554.0, 509.0, 494.0, 488.0, 473.0, 493.0, 431.0, 549.0, 503.0, 466.0, 451.0]
76	554.0	509.0	494.0	488.0	473.0	493.0	431.0	549.0	503.0	466.0	451.0
#Apply(76): 9,349.0,361.0
#Vector(77): [554.0, 509.0, 494.0, 488.0, 473.0, 493.0, 431.0, 549.0, 503.0, 454.0, 451.0]
77	554.0	509.0	494.0	488.0	473.0	493.0	431.0	549.0	503.0	454.0	451.0
#Apply(77): 1,361.0,356.0
#Vector(78): [554.0, 514.0, 494.0, 488.0, 473.0, 493.0, 431.0, 549.0, 503.0, 454.0, 451.0]
78	554.0	514.0	494.0	488.0	473.0	493.0	431.0	549.0	503.0	454.0	451.0
#Apply(78): 0,356.0,351.0
#Vector(79): [559.0, 514.0, 494.0, 488.0, 473.0, 493.0, 431.0, 549.0, 503.0, 454.0, 451.0]
79	559.0	514.0	494.0	488.0	473.0	493.0	431.0	549.0	503.0	454.0	451.0
#Apply(79): 8,351.0,340.0
#Vector(80): [559.0, 514.0, 494.0, 488.0, 473.0, 493.0, 431.0, 549.0, 514.0, 454.0, 451.0]
80	559.0	514.0	494.0	488.0	473.0	493.0	431.0	549.0	514.0	454.0	451.0
#Apply(80): 0,340.0,336.0
#Vector(81): [563.0, 514.0, 494.0, 488.0, 473.0, 493.0, 431.0, 549.0, 514.0, 454.0, 451.0]
81	563.0	514.0	494.0	488.0	473.0	493.0	431.0	549.0	514.0	454.0	451.0
#Apply(81): 8,336.0,335.0
#Vector(82): [563.0, 514.0, 494.0, 488.0, 473.0, 493.0, 431.0, 549.0, 515.0, 454.0, 451.0]
82	563.0	514.0	494.0	488.0	473.0	493.0	431.0	549.0	515.0	454.0	451.0
#Apply(82): 3,335.0,333.0
#Vector(83): [563.0, 514.0, 494.0, 490.0, 473.0, 493.0, 431.0, 549.0, 515.0, 454.0, 451.0]
83	563.0	514.0	494.0	490.0	473.0	493.0	431.0	549.0	515.0	454.0	451.0
#Apply(83): 3,333.0,329.0
#Vector(84): [563.0, 514.0, 494.0, 494.0, 473.0, 493.0, 431.0, 549.0, 515.0, 454.0, 451.0]
84	563.0	514.0	494.0	494.0	473.0	493.0	431.0	549.0	515.0	454.0	451.0
#Apply(84): 1,329.0,325.0
#Vector(85): [563.0, 518.0, 494.0, 494.0, 473.0, 493.0, 431.0, 549.0, 515.0, 454.0, 451.0]
85	563.0	518.0	494.0	494.0	473.0	493.0	431.0	549.0	515.0	454.0	451.0
#Apply(85): 3,325.0,325.0
#Vector(86): [563.0, 518.0, 494.0, 494.0, 473.0, 493.0, 431.0, 549.0, 515.0, 454.0, 451.0]
86	563.0	518.0	494.0	494.0	473.0	493.0	431.0	549.0	515.0	454.0	451.0
#Apply(86): 7,325.0,318.0
#Vector(87): [563.0, 518.0, 494.0, 494.0, 473.0, 493.0, 431.0, 556.0, 515.0, 454.0, 451.0]
87	563.0	518.0	494.0	494.0	473.0	493.0	431.0	556.0	515.0	454.0	451.0
#Apply(87): 7,318.0,309.0
#Vector(88): [563.0, 518.0, 494.0, 494.0, 473.0, 493.0, 431.0, 565.0, 515.0, 454.0, 451.0]
88	563.0	518.0	494.0	494.0	473.0	493.0	431.0	565.0	515.0	454.0	451.0
#Apply(88): 0,309.0,305.0
#Vector(89): [567.0, 518.0, 494.0, 494.0, 473.0, 493.0, 431.0, 565.0, 515.0, 454.0, 451.0]
89	567.0	518.0	494.0	494.0	473.0	493.0	431.0	565.0	515.0	454.0	451.0
#Apply(89): 6,305.0,350.0
#Vector(90): [567.0, 518.0, 494.0, 494.0, 473.0, 493.0, 386.0, 565.0, 515.0, 454.0, 451.0]
90	567.0	518.0	494.0	494.0	473.0	493.0	386.0	565.0	515.0	454.0	451.0
#Apply(90): 2,350.0,347.0
#Vector(91): [567.0, 518.0, 497.0, 494.0, 473.0, 493.0, 386.0, 565.0, 515.0, 454.0, 451.0]
91	567.0	518.0	497.0	494.0	473.0	493.0	386.0	565.0	515.0	454.0	451.0
#Apply(91): 7,347.0,341.0
#Vector(92): [567.0, 518.0, 497.0, 494.0, 473.0, 493.0, 386.0, 571.0, 515.0, 454.0, 451.0]
92	567.0	518.0	497.0	494.0	473.0	493.0	386.0	571.0	515.0	454.0	451.0
#Apply(92): 1,341.0,335.0
#Vector(93): [567.0, 524.0, 497.0, 494.0, 473.0, 493.0, 386.0, 571.0, 515.0, 454.0, 451.0]
93	567.0	524.0	497.0	494.0	473.0	493.0	386.0	571.0	515.0	454.0	451.0
#Apply(93): 8,335.0,332.0
#Vector(94): [567.0, 524.0, 497.0, 494.0, 473.0, 493.0, 386.0, 571.0, 518.0, 454.0, 451.0]
94	567.0	524.0	497.0	494.0	473.0	493.0	386.0	571.0	518.0	454.0	451.0
#Apply(94): 1,332.0,327.0
#Vector(95): [567.0, 529.0, 497.0, 494.0, 473.0, 493.0, 386.0, 571.0, 518.0, 454.0, 451.0]
95	567.0	529.0	497.0	494.0	473.0	493.0	386.0	571.0	518.0	454.0	451.0
#Apply(95): 0,327.0,323.0
#Vector(96): [571.0, 529.0, 497.0, 494.0, 473.0, 493.0, 386.0, 571.0, 518.0, 454.0, 451.0]
96	571.0	529.0	497.0	494.0	473.0	493.0	386.0	571.0	518.0	454.0	451.0
#Apply(96): 3,323.0,322.0
#Vector(97): [571.0, 529.0, 497.0, 495.0, 473.0, 493.0, 386.0, 571.0, 518.0, 454.0, 451.0]
97	571.0	529.0	497.0	495.0	473.0	493.0	386.0	571.0	518.0	454.0	451.0
#Apply(97): 7,322.0,316.0
#Vector(98): [571.0, 529.0, 497.0, 495.0, 473.0, 493.0, 386.0, 577.0, 518.0, 454.0, 451.0]
98	571.0	529.0	497.0	495.0	473.0	493.0	386.0	577.0	518.0	454.0	451.0
#Apply(98): 5,316.0,318.0
#Vector(99): [571.0, 529.0, 497.0, 495.0, 473.0, 491.0, 386.0, 577.0, 518.0, 454.0, 451.0]
99	571.0	529.0	497.0	495.0	473.0	491.0	386.0	577.0	518.0	454.0	451.0
#Apply(99): 10,318.0,350.0
#Vector(100): [571.0, 529.0, 497.0, 495.0, 473.0, 491.0, 386.0, 577.0, 518.0, 454.0, 419.0]
100	571.0	529.0	497.0	495.0	473.0	491.0	386.0	577.0	518.0	454.0	419.0
#Apply(100): 3,350.0,347.0
#Vector(101): [571.0, 529.0, 497.0, 498.0, 473.0, 491.0, 386.0, 577.0, 518.0, 454.0, 419.0]
101	571.0	529.0	497.0	498.0	473.0	491.0	386.0	577.0	518.0	454.0	419.0
#Apply(101): 9,347.0,362.0
#Vector(102): [571.0, 529.0, 497.0, 498.0, 473.0, 491.0, 386.0, 577.0, 518.0, 439.0, 419.0]
102	571.0	529.0	497.0	498.0	473.0	491.0	386.0	577.0	518.0	439.0	419.0
#Apply(102): 2,362.0,360.0
#Vector(103): [571.0, 529.0, 499.0, 498.0, 473.0, 491.0, 386.0, 577.0, 518.0, 439.0, 419.0]
103	571.0	529.0	499.0	498.0	473.0	491.0	386.0	577.0	518.0	439.0	419.0
#Apply(103): 7,360.0,352.0
#Vector(104): [571.0, 529.0, 499.0, 498.0, 473.0, 491.0, 386.0, 585.0, 518.0, 439.0, 419.0]
104	571.0	529.0	499.0	498.0	473.0	491.0	386.0	585.0	518.0	439.0	419.0
#Apply(104): 7,352.0,338.0
#Vector(105): [571.0, 529.0, 499.0, 498.0, 473.0, 491.0, 386.0, 599.0, 518.0, 439.0, 419.0]
105	571.0	529.0	499.0	498.0	473.0	491.0	386.0	599.0	518.0	439.0	419.0
#Apply(105): 6,338.0,382.0
#Vector(106): [571.0, 529.0, 499.0, 498.0, 473.0, 491.0, 342.0, 599.0, 518.0, 439.0, 419.0]
106	571.0	529.0	499.0	498.0	473.0	491.0	342.0	599.0	518.0	439.0	419.0
#Apply(106): 1,382.0,376.0
