#Number of Heuristics: 11
#Heuristics of type MUTATION: [0, 1, 2, 3, 4, 5]
#Heuristics of type CROSSOVER: [9, 10]
#Heuristics of type RUIN_RECREATE: [6]
#Heuristics of type LOCAL_SEARCH: [7, 8]
#Heuristics of type OTHER: null
#Eval(0): 434.0
#Vector(0): [434.0, 434.0, 434.0, 434.0, 434.0, 434.0, 434.0, 434.0, 434.0, 434.0, 434.0]
#Vector(27): [458.0, 446.0, 435.0, 436.0, 429.0, 435.0, 413.0, 434.0, 465.0, 405.0, 435.0]
27	458.0	446.0	435.0	436.0	429.0	435.0	413.0	434.0	465.0	405.0	435.0
#Apply(27): 7,417.0,403.0
#Vector(28): [458.0, 446.0, 435.0, 436.0, 429.0, 435.0, 413.0, 448.0, 465.0, 405.0, 435.0]
28	458.0	446.0	435.0	436.0	429.0	435.0	413.0	448.0	465.0	405.0	435.0
#Apply(28): 10,403.0,412.0
#Vector(29): [458.0, 446.0, 435.0, 436.0, 429.0, 435.0, 413.0, 448.0, 465.0, 405.0, 426.0]
29	458.0	446.0	435.0	436.0	429.0	435.0	413.0	448.0	465.0	405.0	426.0
#Apply(29): 9,412.0,412.0
#Vector(30): [458.0, 446.0, 435.0, 436.0, 429.0, 435.0, 413.0, 448.0, 465.0, 405.0, 426.0]
30	458.0	446.0	435.0	436.0	429.0	435.0	413.0	448.0	465.0	405.0	426.0
#Apply(30): 0,412.0,407.0
#Vector(31): [463.0, 446.0, 435.0, 436.0, 429.0, 435.0, 413.0, 448.0, 465.0, 405.0, 426.0]
31	463.0	446.0	435.0	436.0	429.0	435.0	413.0	448.0	465.0	405.0	426.0
#Apply(31): 3,407.0,404.0
#Vector(32): [463.0, 446.0, 435.0, 439.0, 429.0, 435.0, 413.0, 448.0, 465.0, 405.0, 426.0]
32	463.0	446.0	435.0	439.0	429.0	435.0	413.0	448.0	465.0	405.0	426.0
#Apply(32): 8,404.0,402.0
#Vector(33): [463.0, 446.0, 435.0, 439.0, 429.0, 435.0, 413.0, 448.0, 467.0, 405.0, 426.0]
33	463.0	446.0	435.0	439.0	429.0	435.0	413.0	448.0	467.0	405.0	426.0
#Apply(33): 1,402.0,398.0
#Vector(34): [463.0, 450.0, 435.0, 439.0, 429.0, 435.0, 413.0, 448.0, 467.0, 405.0, 426.0]
34	463.0	450.0	435.0	439.0	429.0	435.0	413.0	448.0	467.0	405.0	426.0
#Apply(34): 5,398.0,395.0
#Vector(35): [463.0, 450.0, 435.0, 439.0, 429.0, 438.0, 413.0, 448.0, 467.0, 405.0, 426.0]
35	463.0	450.0	435.0	439.0	429.0	438.0	413.0	448.0	467.0	405.0	426.0
#Apply(35): 9,395.0,399.0
#Vector(36): [463.0, 450.0, 435.0, 439.0, 429.0, 438.0, 413.0, 448.0, 467.0, 401.0, 426.0]
36	463.0	450.0	435.0	439.0	429.0	438.0	413.0	448.0	467.0	401.0	426.0
#Apply(36): 4,399.0,399.0
#Vector(37): [463.0, 450.0, 435.0, 439.0, 429.0, 438.0, 413.0, 448.0, 467.0, 401.0, 426.0]
37	463.0	450.0	435.0	439.0	429.0	438.0	413.0	448.0	467.0	401.0	426.0
#Apply(37): 5,399.0,397.0
#Vector(38): [463.0, 450.0, 435.0, 439.0, 429.0, 440.0, 413.0, 448.0, 467.0, 401.0, 426.0]
38	463.0	450.0	435.0	439.0	429.0	440.0	413.0	448.0	467.0	401.0	426.0
#Apply(38): 5,397.0,396.0
#Vector(39): [463.0, 450.0, 435.0, 439.0, 429.0, 441.0, 413.0, 448.0, 467.0, 401.0, 426.0]
39	463.0	450.0	435.0	439.0	429.0	441.0	413.0	448.0	467.0	401.0	426.0
#Apply(39): 0,396.0,392.0
#Vector(40): [467.0, 450.0, 435.0, 439.0, 429.0, 441.0, 413.0, 448.0, 467.0, 401.0, 426.0]
40	467.0	450.0	435.0	439.0	429.0	441.0	413.0	448.0	467.0	401.0	426.0
#Apply(40): 4,392.0,391.0
#Vector(41): [467.0, 450.0, 435.0, 439.0, 430.0, 441.0, 413.0, 448.0, 467.0, 401.0, 426.0]
41	467.0	450.0	435.0	439.0	430.0	441.0	413.0	448.0	467.0	401.0	426.0
#Apply(41): 5,391.0,390.0
#Vector(42): [467.0, 450.0, 435.0, 439.0, 430.0, 442.0, 413.0, 448.0, 467.0, 401.0, 426.0]
42	467.0	450.0	435.0	439.0	430.0	442.0	413.0	448.0	467.0	401.0	426.0
#Apply(42): 6,390.0,404.0
#Vector(43): [467.0, 450.0, 435.0, 439.0, 430.0, 442.0, 399.0, 448.0, 467.0, 401.0, 426.0]
43	467.0	450.0	435.0	439.0	430.0	442.0	399.0	448.0	467.0	401.0	426.0
#Apply(43): 9,404.0,408.0
#Vector(44): [467.0, 450.0, 435.0, 439.0, 430.0, 442.0, 399.0, 448.0, 467.0, 397.0, 426.0]
44	467.0	450.0	435.0	439.0	430.0	442.0	399.0	448.0	467.0	397.0	426.0
#Apply(44): 10,408.0,408.0
#Vector(45): [467.0, 450.0, 435.0, 439.0, 430.0, 442.0, 399.0, 448.0, 467.0, 397.0, 426.0]
45	467.0	450.0	435.0	439.0	430.0	442.0	399.0	448.0	467.0	397.0	426.0
#Apply(45): 9,408.0,408.0
#Vector(46): [467.0, 450.0, 435.0, 439.0, 430.0, 442.0, 399.0, 448.0, 467.0, 397.0, 426.0]
46	467.0	450.0	435.0	439.0	430.0	442.0	399.0	448.0	467.0	397.0	426.0
#Apply(46): 7,408.0,393.0
#Vector(47): [467.0, 450.0, 435.0, 439.0, 430.0, 442.0, 399.0, 463.0, 467.0, 397.0, 426.0]
47	467.0	450.0	435.0	439.0	430.0	442.0	399.0	463.0	467.0	397.0	426.0
#Apply(47): 8,393.0,388.0
#Vector(48): [467.0, 450.0, 435.0, 439.0, 430.0, 442.0, 399.0, 463.0, 472.0, 397.0, 426.0]
48	467.0	450.0	435.0	439.0	430.0	442.0	399.0	463.0	472.0	397.0	426.0
#Apply(48): 1,388.0,382.0
#Vector(49): [467.0, 456.0, 435.0, 439.0, 430.0, 442.0, 399.0, 463.0, 472.0, 397.0, 426.0]
49	467.0	456.0	435.0	439.0	430.0	442.0	399.0	463.0	472.0	397.0	426.0
#Apply(49): 2,382.0,381.0
#Vector(50): [467.0, 456.0, 436.0, 439.0, 430.0, 442.0, 399.0, 463.0, 472.0, 397.0, 426.0]
50	467.0	456.0	436.0	439.0	430.0	442.0	399.0	463.0	472.0	397.0	426.0
#Apply(50): 10,381.0,384.0
#Vector(51): [467.0, 456.0, 436.0, 439.0, 430.0, 442.0, 399.0, 463.0, 472.0, 397.0, 423.0]
51	467.0	456.0	436.0	439.0	430.0	442.0	399.0	463.0	472.0	397.0	423.0
#Apply(51): 5,384.0,381.0
#Vector(52): [467.0, 456.0, 436.0, 439.0, 430.0, 445.0, 399.0, 463.0, 472.0, 397.0, 423.0]
52	467.0	456.0	436.0	439.0	430.0	445.0	399.0	463.0	472.0	397.0	423.0
#Apply(52): 3,381.0,379.0
#Vector(53): [467.0, 456.0, 436.0, 441.0, 430.0, 445.0, 399.0, 463.0, 472.0, 397.0, 423.0]
53	467.0	456.0	436.0	441.0	430.0	445.0	399.0	463.0	472.0	397.0	423.0
#Apply(53): 3,379.0,382.0
#Vector(54): [467.0, 456.0, 436.0, 438.0, 430.0, 445.0, 399.0, 463.0, 472.0, 397.0, 423.0]
54	467.0	456.0	436.0	438.0	430.0	445.0	399.0	463.0	472.0	397.0	423.0
#Apply(54): 2,382.0,380.0
#Vector(55): [467.0, 456.0, 438.0, 438.0, 430.0, 445.0, 399.0, 463.0, 472.0, 397.0, 423.0]
55	467.0	456.0	438.0	438.0	430.0	445.0	399.0	463.0	472.0	397.0	423.0
#Apply(55): 10,380.0,381.0
#Vector(56): [467.0, 456.0, 438.0, 438.0, 430.0, 445.0, 399.0, 463.0, 472.0, 397.0, 422.0]
56	467.0	456.0	438.0	438.0	430.0	445.0	399.0	463.0	472.0	397.0	422.0
#Apply(56): 4,381.0,380.0
#Vector(57): [467.0, 456.0, 438.0, 438.0, 431.0, 445.0, 399.0, 463.0, 472.0, 397.0, 422.0]
57	467.0	456.0	438.0	438.0	431.0	445.0	399.0	463.0	472.0	397.0	422.0
#Apply(57): 6,380.0,396.0
#Vector(58): [467.0, 456.0, 438.0, 438.0, 431.0, 445.0, 383.0, 463.0, 472.0, 397.0, 422.0]
58	467.0	456.0	438.0	438.0	431.0	445.0	383.0	463.0	472.0	397.0	422.0
#Apply(58): 5,396.0,392.0
#Vector(59): [467.0, 456.0, 438.0, 438.0, 431.0, 449.0, 383.0, 463.0, 472.0, 397.0, 422.0]
59	467.0	456.0	438.0	438.0	431.0	449.0	383.0	463.0	472.0	397.0	422.0
#Apply(59): 5,392.0,389.0
#Vector(60): [467.0, 456.0, 438.0, 438.0, 431.0, 452.0, 383.0, 463.0, 472.0, 397.0, 422.0]
60	467.0	456.0	438.0	438.0	431.0	452.0	383.0	463.0	472.0	397.0	422.0
#Apply(60): 1,389.0,383.0
#Vector(61): [467.0, 462.0, 438.0, 438.0, 431.0, 452.0, 383.0, 463.0, 472.0, 397.0, 422.0]
61	467.0	462.0	438.0	438.0	431.0	452.0	383.0	463.0	472.0	397.0	422.0
#Apply(61): 7,383.0,371.0
#Vector(62): [467.0, 462.0, 438.0, 438.0, 431.0, 452.0, 383.0, 475.0, 472.0, 397.0, 422.0]
62	467.0	462.0	438.0	438.0	431.0	452.0	383.0	475.0	472.0	397.0	422.0
#Apply(62): 9,371.0,368.0
#Vector(63): [467.0, 462.0, 438.0, 438.0, 431.0, 452.0, 383.0, 475.0, 472.0, 400.0, 422.0]
63	467.0	462.0	438.0	438.0	431.0	452.0	383.0	475.0	472.0	400.0	422.0
#Apply(63): 9,368.0,371.0
#Vector(64): [467.0, 462.0, 438.0, 438.0, 431.0, 452.0, 383.0, 475.0, 472.0, 397.0, 422.0]
64	467.0	462.0	438.0	438.0	431.0	452.0	383.0	475.0	472.0	397.0	422.0
#Apply(64): 0,371.0,365.0
#Vector(65): [473.0, 462.0, 438.0, 438.0, 431.0, 452.0, 383.0, 475.0, 472.0, 397.0, 422.0]
65	473.0	462.0	438.0	438.0	431.0	452.0	383.0	475.0	472.0	397.0	422.0
#Apply(65): 5,365.0,366.0
#Vector(66): [473.0, 462.0, 438.0, 438.0, 431.0, 451.0, 383.0, 475.0, 472.0, 397.0, 422.0]
66	473.0	462.0	438.0	438.0	431.0	451.0	383.0	475.0	472.0	397.0	422.0
#Apply(66): 0,366.0,360.0
#Vector(67): [479.0, 462.0, 438.0, 438.0, 431.0, 451.0, 383.0, 475.0, 472.0, 397.0, 422.0]
67	479.0	462.0	438.0	438.0	431.0	451.0	383.0	475.0	472.0	397.0	422.0
#Apply(67): 3,360.0,357.0
#Vector(68): [479.0, 462.0, 438.0, 441.0, 431.0, 451.0, 383.0, 475.0, 472.0, 397.0, 422.0]
68	479.0	462.0	438.0	441.0	431.0	451.0	383.0	475.0	472.0	397.0	422.0
#Apply(68): 4,357.0,358.0
#Vector(69): [479.0, 462.0, 438.0, 441.0, 430.0, 451.0, 383.0, 475.0, 472.0, 397.0, 422.0]
69	479.0	462.0	438.0	441.0	430.0	451.0	383.0	475.0	472.0	397.0	422.0
#Apply(69): 8,358.0,356.0
#Vector(70): [479.0, 462.0, 438.0, 441.0, 430.0, 451.0, 383.0, 475.0, 474.0, 397.0, 422.0]
70	479.0	462.0	438.0	441.0	430.0	451.0	383.0	475.0	474.0	397.0	422.0
#Apply(70): 4,356.0,358.0
#Vector(71): [479.0, 462.0, 438.0, 441.0, 428.0, 451.0, 383.0, 475.0, 474.0, 397.0, 422.0]
71	479.0	462.0	438.0	441.0	428.0	451.0	383.0	475.0	474.0	397.0	422.0
#Apply(71): 1,358.0,353.0
#Vector(72): [479.0, 467.0, 438.0, 441.0, 428.0, 451.0, 383.0, 475.0, 474.0, 397.0, 422.0]
72	479.0	467.0	438.0	441.0	428.0	451.0	383.0	475.0	474.0	397.0	422.0
#Apply(72): 6,353.0,383.0
#Vector(73): [479.0, 467.0, 438.0, 441.0, 428.0, 451.0, 353.0, 475.0, 474.0, 397.0, 422.0]
73	479.0	467.0	438.0	441.0	428.0	451.0	353.0	475.0	474.0	397.0	422.0
#Apply(73): 9,383.0,374.0
#Vector(74): [479.0, 467.0, 438.0, 441.0, 428.0, 451.0, 353.0, 475.0, 474.0, 406.0, 422.0]
74	479.0	467.0	438.0	441.0	428.0	451.0	353.0	475.0	474.0	406.0	422.0
#Apply(74): 1,374.0,369.0
#Vector(75): [479.0, 472.0, 438.0, 441.0, 428.0, 451.0, 353.0, 475.0, 474.0, 406.0, 422.0]
75	479.0	472.0	438.0	441.0	428.0	451.0	353.0	475.0	474.0	406.0	422.0
#Apply(75): 1,369.0,364.0
#Vector(76): [479.0, 477.0, 438.0, 441.0, 428.0, 451.0, 353.0, 475.0, 474.0, 406.0, 422.0]
76	479.0	477.0	438.0	441.0	428.0	451.0	353.0	475.0	474.0	406.0	422.0
#Apply(76): 0,364.0,359.0
#Vector(77): [484.0, 477.0, 438.0, 441.0, 428.0, 451.0, 353.0, 475.0, 474.0, 406.0, 422.0]
77	484.0	477.0	438.0	441.0	428.0	451.0	353.0	475.0	474.0	406.0	422.0
#Apply(77): 9,359.0,369.0
#Vector(78): [484.0, 477.0, 438.0, 441.0, 428.0, 451.0, 353.0, 475.0, 474.0, 396.0, 422.0]
78	484.0	477.0	438.0	441.0	428.0	451.0	353.0	475.0	474.0	396.0	422.0
#Apply(78): 0,369.0,364.0
#Vector(79): [489.0, 477.0, 438.0, 441.0, 428.0, 451.0, 353.0, 475.0, 474.0, 396.0, 422.0]
79	489.0	477.0	438.0	441.0	428.0	451.0	353.0	475.0	474.0	396.0	422.0
#Apply(79): 10,364.0,359.0
#Vector(80): [489.0, 477.0, 438.0, 441.0, 428.0, 451.0, 353.0, 475.0, 474.0, 396.0, 427.0]
80	489.0	477.0	438.0	441.0	428.0	451.0	353.0	475.0	474.0	396.0	427.0
#Apply(80): 5,359.0,357.0
#Vector(81): [489.0, 477.0, 438.0, 441.0, 428.0, 453.0, 353.0, 475.0, 474.0, 396.0, 427.0]
81	489.0	477.0	438.0	441.0	428.0	453.0	353.0	475.0	474.0	396.0	427.0
#Apply(81): 8,357.0,350.0
#Vector(82): [489.0, 477.0, 438.0, 441.0, 428.0, 453.0, 353.0, 475.0, 481.0, 396.0, 427.0]
82	489.0	477.0	438.0	441.0	428.0	453.0	353.0	475.0	481.0	396.0	427.0
#Apply(82): 6,350.0,377.0
#Vector(83): [489.0, 477.0, 438.0, 441.0, 428.0, 453.0, 326.0, 475.0, 481.0, 396.0, 427.0]
83	489.0	477.0	438.0	441.0	428.0	453.0	326.0	475.0	481.0	396.0	427.0
#Apply(83): 6,377.0,381.0
#Vector(84): [489.0, 477.0, 438.0, 441.0, 428.0, 453.0, 322.0, 475.0, 481.0, 396.0, 427.0]
84	489.0	477.0	438.0	441.0	428.0	453.0	322.0	475.0	481.0	396.0	427.0
#Apply(84): 10,381.0,363.0
#Vector(85): [489.0, 477.0, 438.0, 441.0, 428.0, 453.0, 322.0, 475.0, 481.0, 396.0, 445.0]
85	489.0	477.0	438.0	441.0	428.0	453.0	322.0	475.0	481.0	396.0	445.0
#Apply(85): 6,363.0,361.0
#Vector(86): [489.0, 477.0, 438.0, 441.0, 428.0, 453.0, 324.0, 475.0, 481.0, 396.0, 445.0]
86	489.0	477.0	438.0	441.0	428.0	453.0	324.0	475.0	481.0	396.0	445.0
#Apply(86): 1,361.0,356.0
#Vector(87): [489.0, 482.0, 438.0, 441.0, 428.0, 453.0, 324.0, 475.0, 481.0, 396.0, 445.0]
87	489.0	482.0	438.0	441.0	428.0	453.0	324.0	475.0	481.0	396.0	445.0
#Apply(87): 5,356.0,353.0
#Vector(88): [489.0, 482.0, 438.0, 441.0, 428.0, 456.0, 324.0, 475.0, 481.0, 396.0, 445.0]
88	489.0	482.0	438.0	441.0	428.0	456.0	324.0	475.0	481.0	396.0	445.0
#Apply(88): 10,353.0,388.0
#Vector(89): [489.0, 482.0, 438.0, 441.0, 428.0, 456.0, 324.0, 475.0, 481.0, 396.0, 410.0]
89	489.0	482.0	438.0	441.0	428.0	456.0	324.0	475.0	481.0	396.0	410.0
#Apply(89): 2,388.0,386.0
#Vector(90): [489.0, 482.0, 440.0, 441.0, 428.0, 456.0, 324.0, 475.0, 481.0, 396.0, 410.0]
90	489.0	482.0	440.0	441.0	428.0	456.0	324.0	475.0	481.0	396.0	410.0
#Apply(90): 2,386.0,385.0
#Vector(91): [489.0, 482.0, 441.0, 441.0, 428.0, 456.0, 324.0, 475.0, 481.0, 396.0, 410.0]
91	489.0	482.0	441.0	441.0	428.0	456.0	324.0	475.0	481.0	396.0	410.0
#Apply(91): 0,385.0,378.0
#Vector(92): [496.0, 482.0, 441.0, 441.0, 428.0, 456.0, 324.0, 475.0, 481.0, 396.0, 410.0]
92	496.0	482.0	441.0	441.0	428.0	456.0	324.0	475.0	481.0	396.0	410.0
#Apply(92): 8,378.0,366.0
#Vector(93): [496.0, 482.0, 441.0, 441.0, 428.0, 456.0, 324.0, 475.0, 493.0, 396.0, 410.0]
93	496.0	482.0	441.0	441.0	428.0	456.0	324.0	475.0	493.0	396.0	410.0
#Apply(93): 4,366.0,367.0
#Vector(94): [496.0, 482.0, 441.0, 441.0, 427.0, 456.0, 324.0, 475.0, 493.0, 396.0, 410.0]
94	496.0	482.0	441.0	441.0	427.0	456.0	324.0	475.0	493.0	396.0	410.0
#Apply(94): 1,367.0,361.0
#Vector(95): [496.0, 488.0, 441.0, 441.0, 427.0, 456.0, 324.0, 475.0, 493.0, 396.0, 410.0]
95	496.0	488.0	441.0	441.0	427.0	456.0	324.0	475.0	493.0	396.0	410.0
#Apply(95): 6,361.0,374.0
#Vector(96): [496.0, 488.0, 441.0, 441.0, 427.0, 456.0, 311.0, 475.0, 493.0, 396.0, 410.0]
96	496.0	488.0	441.0	441.0	427.0	456.0	311.0	475.0	493.0	396.0	410.0
#Apply(96): 7,374.0,354.0
#Vector(97): [496.0, 488.0, 441.0, 441.0, 427.0, 456.0, 311.0, 495.0, 493.0, 396.0, 410.0]
97	496.0	488.0	441.0	441.0	427.0	456.0	311.0	495.0	493.0	396.0	410.0
#Apply(97): 2,354.0,348.0
#Vector(98): [496.0, 488.0, 447.0, 441.0, 427.0, 456.0, 311.0, 495.0, 493.0, 396.0, 410.0]
98	496.0	488.0	447.0	441.0	427.0	456.0	311.0	495.0	493.0	396.0	410.0
#Apply(98): 1,348.0,342.0
#Vector(99): [496.0, 494.0, 447.0, 441.0, 427.0, 456.0, 311.0, 495.0, 493.0, 396.0, 410.0]
99	496.0	494.0	447.0	441.0	427.0	456.0	311.0	495.0	493.0	396.0	410.0
#Apply(99): 1,342.0,337.0
#Vector(100): [496.0, 499.0, 447.0, 441.0, 427.0, 456.0, 311.0, 495.0, 493.0, 396.0, 410.0]
100	496.0	499.0	447.0	441.0	427.0	456.0	311.0	495.0	493.0	396.0	410.0
#Apply(100): 7,337.0,323.0
#Vector(101): [496.0, 499.0, 447.0, 441.0, 427.0, 456.0, 311.0, 509.0, 493.0, 396.0, 410.0]
101	496.0	499.0	447.0	441.0	427.0	456.0	311.0	509.0	493.0	396.0	410.0
#Apply(101): 8,323.0,317.0
#Vector(102): [496.0, 499.0, 447.0, 441.0, 427.0, 456.0, 311.0, 509.0, 499.0, 396.0, 410.0]
102	496.0	499.0	447.0	441.0	427.0	456.0	311.0	509.0	499.0	396.0	410.0
#Apply(102): 6,317.0,366.0
#Vector(103): [496.0, 499.0, 447.0, 441.0, 427.0, 456.0, 262.0, 509.0, 499.0, 396.0, 410.0]
103	496.0	499.0	447.0	441.0	427.0	456.0	262.0	509.0	499.0	396.0	410.0
#Apply(103): 0,366.0,360.0
#Vector(104): [502.0, 499.0, 447.0, 441.0, 427.0, 456.0, 262.0, 509.0, 499.0, 396.0, 410.0]
104	502.0	499.0	447.0	441.0	427.0	456.0	262.0	509.0	499.0	396.0	410.0
#Apply(104): 5,360.0,357.0
#Vector(105): [502.0, 499.0, 447.0, 441.0, 427.0, 459.0, 262.0, 509.0, 499.0, 396.0, 410.0]
105	502.0	499.0	447.0	441.0	427.0	459.0	262.0	509.0	499.0	396.0	410.0
#Apply(105): 8,357.0,349.0
#Vector(106): [502.0, 499.0, 447.0, 441.0, 427.0, 459.0, 262.0, 509.0, 507.0, 396.0, 410.0]
106	502.0	499.0	447.0	441.0	427.0	459.0	262.0	509.0	507.0	396.0	410.0
#Apply(106): 4,349.0,350.0
